"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"BMI","hose:206",21800,200,74900,"10:48:04",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,500,74700,"10:47:52",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,300,74200,"10:47:52",21550,"bu",250,1.2,"U"
"BMI","hose:206",21700,100,73900,"10:46:01",21550,"bu",150,0.7,"U"
"BMI","hose:206",21700,100,73800,"10:46:01",21550,"bu",150,0.7,"U"
"BMI","hose:206",21600,1400,73700,"10:45:49",21550,"sd",50,0.2,"U"
"BMI","hose:206",21700,1000,72300,"10:45:42",21550,"bu",150,0.7,"U"
"BMI","hose:206",21700,900,71300,"10:45:06",21550,"sd",150,0.7,"U"
"BMI","hose:206",21800,100,70400,"10:43:07",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,4000,70300,"10:43:07",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,900,66300,"10:43:07",21550,"bu",250,1.2,"U"
"BMI","hose:206",21700,300,65400,"10:43:00",21550,"sd",150,0.7,"U"
"BMI","hose:206",21700,200,65100,"10:43:00",21550,"sd",150,0.7,"U"
"BMI","hose:206",21800,100,64900,"10:42:35",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,900,64800,"10:42:35",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,100,63900,"10:40:23",21550,"bu",250,1.2,"U"
"BMI","hose:206",21800,1000,63800,"10:40:09",21550,"bu",250,1.2,"U"
"BMI","hose:206",21700,800,62800,"10:38:50",21550,"bu",150,0.7,"U"
"BMI","hose:206",21700,1000,62000,"10:38:42",21550,"bu",150,0.7,"U"
"BMI","hose:206",21650,300,61000,"10:37:00",21550,"sd",100,0.5,"U"
"BMI","hose:206",21700,1000,60700,"10:36:12",21550,"bu",150,0.7,"U"
"BMI","hose:206",21650,900,59700,"10:35:30",21550,"bu",100,0.5,"U"
"BMI","hose:206",21650,1000,58800,"10:34:03",21550,"bu",100,0.5,"U"
"BMI","hose:206",21650,100,57800,"10:32:41",21550,"sd",100,0.5,"U"
"BMI","hose:206",21700,200,57700,"10:32:37",21550,"bu",150,0.7,"U"
"BMI","hose:206",21700,500,57500,"10:32:37",21550,"bu",150,0.7,"U"
"BMI","hose:206",21700,600,57000,"10:32:37",21550,"bu",150,0.7,"U"
"BMI","hose:206",21650,900,56400,"10:31:09",21550,"bu",100,0.5,"U"
"BMI","hose:206",21650,2000,55500,"10:29:25",21550,"bu",100,0.5,"U"
"BMI","hose:206",21600,3000,53500,"10:28:57",21550,"bu",50,0.2,"U"
"BMI","hose:206",21600,100,50500,"10:28:57",21550,"bu",50,0.2,"U"
"BMI","hose:206",21600,500,50400,"10:27:33",21550,"bu",50,0.2,"U"
"BMI","hose:206",21600,500,49900,"10:27:33",21550,"bu",50,0.2,"U"
"BMI","hose:206",21550,1000,49400,"10:26:04",21550,"sd",0,0,"R"
"BMI","hose:206",21550,500,48400,"10:26:02",21550,"bu",0,0,"R"
"BMI","hose:206",21550,400,47900,"10:23:50",21550,"sd",0,0,"R"
"BMI","hose:206",21550,100,47500,"10:23:45",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,47400,"10:23:45",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,46400,"10:23:08",21550,"bu",0,0,"R"
"BMI","hose:206",21600,700,45400,"10:19:29",21550,"bu",50,0.2,"U"
"BMI","hose:206",21550,2000,44700,"10:18:36",21550,"bu",0,0,"R"
"BMI","hose:206",21550,2000,42700,"10:18:36",21550,"bu",0,0,"R"
"BMI","hose:206",21500,1000,40700,"10:17:11",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21550,1000,39700,"10:17:04",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,38700,"10:16:17",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,37700,"10:15:35",21550,"bu",0,0,"R"
"BMI","hose:206",21600,300,36700,"10:12:46",21550,"sd",50,0.2,"U"
"BMI","hose:206",21600,1700,36400,"10:12:44",21550,"sd",50,0.2,"U"
"BMI","hose:206",21600,300,34700,"10:12:44",21550,"sd",50,0.2,"U"
"BMI","hose:206",21600,200,34400,"10:12:05",21550,"bu",50,0.2,"U"
"BMI","hose:206",21600,1000,34200,"10:11:16",21550,"bu",50,0.2,"U"
"BMI","hose:206",21600,800,33200,"10:10:52",21550,"sd",50,0.2,"U"
"BMI","hose:206",21550,900,32400,"10:09:17",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,31500,"10:08:33",21550,"sd",0,0,"R"
"BMI","hose:206",21550,100,30500,"10:08:33",21550,"sd",0,0,"R"
"BMI","hose:206",21550,2000,30400,"10:06:30",21550,"sd",0,0,"R"
"BMI","hose:206",21550,2000,28400,"10:05:34",21550,"sd",0,0,"R"
"BMI","hose:206",21550,2000,26400,"10:04:37",21550,"bu",0,0,"R"
"BMI","hose:206",21500,2000,24400,"10:02:19",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21550,2000,22400,"10:02:19",21550,"bu",0,0,"R"
"BMI","hose:206",21550,2000,20400,"10:00:08",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,18400,"09:58:59",21550,"sd",0,0,"R"
"BMI","hose:206",21550,1000,17400,"09:58:20",21550,"bu",0,0,"R"
"BMI","hose:206",21550,1000,16400,"09:57:52",21550,"bu",0,0,"R"
"BMI","hose:206",21500,400,15400,"09:53:56",21550,"bu",-50,-0.2,"D"
"BMI","hose:206",21500,100,15000,"09:52:14",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21500,1000,14900,"09:52:14",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21500,1500,13900,"09:52:14",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21500,500,12400,"09:43:10",21550,"bu",-50,-0.2,"D"
"BMI","hose:206",21500,500,11900,"09:43:00",21550,"bu",-50,-0.2,"D"
"BMI","hose:206",21500,300,11400,"09:42:55",21550,"bu",-50,-0.2,"D"
"BMI","hose:206",21500,1000,11100,"09:42:44",21550,"bu",-50,-0.2,"D"
"BMI","hose:206",21500,3000,10100,"09:42:34",21550,"bu",-50,-0.2,"D"
"BMI","hose:206",21500,200,7100,"09:41:27",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21500,100,6900,"09:41:27",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21500,3400,6800,"09:41:27",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21500,400,3400,"09:31:01",21550,"sd",-50,-0.2,"D"
"BMI","hose:206",21900,1000,3000,"09:27:16",21550,"bu",350,1.6,"U"
"BMI","hose:206",22000,2000,2000,"09:15:01",21550,"bu",450,2.1,"U"
