"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VND","hose:3853",15550,500,40175600,"14:29:36",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,3000,40175100,"14:29:35",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,40172100,"14:29:35",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,40171600,"14:29:34",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,40170600,"14:29:33",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,2000,40170100,"14:29:32",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,800,40168100,"14:29:32",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,900,40167300,"14:29:32",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,100,40166400,"14:29:32",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,40166300,"14:29:31",15450,"bu",100,0.6,"U"
"VND","hose:3853",15500,100,40165300,"14:29:31",15450,"sd",50,0.3,"U"
"VND","hose:3853",15550,300,40165200,"14:29:28",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,40164900,"14:29:28",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,8300,40164400,"14:29:24",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,40156100,"14:29:24",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,40155100,"14:29:24",15450,"bu",100,0.6,"U"
"VND","hose:3853",15500,200,40154600,"14:29:22",15450,"sd",50,0.3,"U"
"VND","hose:3853",15500,300,40154400,"14:29:22",15450,"sd",50,0.3,"U"
"VND","hose:3853",15550,5000,40154100,"14:29:22",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,300,40149100,"14:29:21",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,10000,40148800,"14:29:21",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,5000,40138800,"14:29:19",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,40133800,"14:29:19",15450,"bu",100,0.6,"U"
"VND","hose:3853",15500,200,40132800,"14:29:19",15450,"sd",50,0.3,"U"
"VND","hose:3853",15550,200,40132600,"14:29:18",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,40132400,"14:29:17",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,400,40131900,"14:29:16",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1300,40131500,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,40130200,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,40130100,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40129900,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40128900,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40127900,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40127400,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,40126400,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,8800,40124400,"14:29:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1200,40115600,"14:29:14",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,3800,40114400,"14:29:14",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,10000,40110600,"14:29:12",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,200,40100600,"14:29:11",15450,"bu",150,1,"U"
"VND","hose:3853",15600,300,40100400,"14:29:11",15450,"bu",150,1,"U"
"VND","hose:3853",15550,5000,40100100,"14:29:10",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,500,40095100,"14:29:09",15450,"bu",150,1,"U"
"VND","hose:3853",15550,200,40094600,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,40094400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40092400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40091400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,40090400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40085400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,40084400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,40082400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,40077400,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40077200,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,3100,40076700,"14:29:09",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,700,40073600,"14:29:07",15450,"bu",150,1,"U"
"VND","hose:3853",15600,1300,40072900,"14:29:07",15450,"bu",150,1,"U"
"VND","hose:3853",15550,1000,40071600,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,700,40070600,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,200,40069900,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,40069700,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,40069600,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,1000,40069500,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,1000,40068500,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,40067500,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,1000,40067400,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,40066400,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15600,3900,40066300,"14:29:05",15450,"bu",150,1,"U"
"VND","hose:3853",15550,600,40062400,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40061800,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40061300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,40060300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40058300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,10000,40057300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,40047300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,40045300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,40045200,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,40045100,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,40045000,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,40044800,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40039800,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1700,40039300,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40037600,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,7700,40037100,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2900,40029400,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,40026500,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,6000,40026400,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40020400,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,40019400,"14:29:05",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,40019200,"14:29:03",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,40018200,"14:29:00",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40018100,"14:28:59",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,40017600,"14:28:59",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,1000,40017100,"14:28:56",15450,"bu",150,1,"U"
"VND","hose:3853",15550,2000,40016100,"14:28:56",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,20000,40014100,"14:28:55",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39994100,"14:28:55",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39993600,"14:28:53",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,39992600,"14:28:52",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39990600,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,39990500,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,200,39989500,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,39989300,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,2000,39988800,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,100,39986800,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,100,39986700,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,35700,39986600,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,2900,39950900,"14:28:50",15450,"bu",100,0.6,"U"
"VND","hose:3853",15500,1500,39948000,"14:28:50",15450,"sd",50,0.3,"U"
"VND","hose:3853",15500,100,39946500,"14:28:50",15450,"sd",50,0.3,"U"
"VND","hose:3853",15500,2000,39946400,"14:28:50",15450,"sd",50,0.3,"U"
"VND","hose:3853",15500,1400,39944400,"14:28:50",15450,"sd",50,0.3,"U"
"VND","hose:3853",15550,2000,39943000,"14:28:47",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,200,39941000,"14:28:47",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,39940800,"14:28:47",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1500,39940300,"14:28:46",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,39938800,"14:28:45",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,39937800,"14:28:45",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,10000,39937300,"14:28:45",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,32600,39927300,"14:28:45",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,2300,39894700,"14:28:43",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,39892400,"14:28:42",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,600,39891400,"14:28:42",15450,"bu",100,0.6,"U"
"VND","hose:3853",15500,200,39890800,"14:28:42",15450,"sd",50,0.3,"U"
"VND","hose:3853",15550,5000,39890600,"14:28:40",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1500,39885600,"14:28:38",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39884100,"14:28:38",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,39884000,"14:28:38",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39882000,"14:28:38",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39881500,"14:28:38",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39881400,"14:28:35",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,39881200,"14:28:33",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,100,39880700,"14:28:30",15450,"bu",150,1,"U"
"VND","hose:3853",15550,100,39880600,"14:28:30",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,500,39880500,"14:28:29",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,5000,39880000,"14:28:29",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,39875000,"14:28:29",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,300,39874000,"14:28:29",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,39873700,"14:28:29",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,2500,39872700,"14:28:29",15450,"bu",100,0.6,"U"
"VND","hose:3853",15550,1000,39870200,"14:28:29",15450,"unknown",100,0.6,"U"
"VND","hose:3853",15550,100,39869200,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,39869100,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,400,39867100,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39866700,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39866200,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39865200,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39865000,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39864900,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39863900,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2800,39863400,"14:28:29",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,39860600,"14:28:28",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2200,39855600,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,600,39853400,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39852800,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1600,39851800,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39850200,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39849200,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39848700,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,39848500,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39843500,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39843300,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39842800,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39841800,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1000,39841600,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39840600,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,13900,39840500,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,2000,39826600,"14:28:26",15450,"bu",150,1,"U"
"VND","hose:3853",15550,1000,39824600,"14:28:26",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,39823600,"14:28:24",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,3100,39821600,"14:28:19",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,300,39818500,"14:28:19",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,3000,39818200,"14:28:19",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,3600,39815200,"14:28:19",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,5000,39811600,"14:28:17",15450,"bu",150,1,"U"
"VND","hose:3853",15600,500,39806600,"14:28:15",15450,"bu",150,1,"U"
"VND","hose:3853",15550,1400,39806100,"14:28:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39804700,"14:28:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39804600,"14:28:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39804400,"14:28:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39804300,"14:28:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,1500,39804100,"14:28:15",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,10000,39802600,"14:28:15",15450,"bu",150,1,"U"
"VND","hose:3853",15550,1500,39792600,"14:28:12",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,500,39791100,"14:28:12",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,100,39790600,"14:28:09",15450,"bu",150,1,"U"
"VND","hose:3853",15600,200,39790500,"14:28:08",15450,"bu",150,1,"U"
"VND","hose:3853",15600,300,39790300,"14:28:07",15450,"bu",150,1,"U"
"VND","hose:3853",15600,5000,39790000,"14:28:05",15450,"bu",150,1,"U"
"VND","hose:3853",15550,100,39785000,"14:28:03",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,400,39784900,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,39784500,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39779500,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,39779400,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,39777400,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,5000,39772400,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,200,39767400,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2300,39767200,"14:28:01",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,2000,39764900,"14:28:00",15450,"sd",100,0.6,"U"
"VND","hose:3853",15550,100,39762900,"14:27:59",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,1900,39762800,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,39760900,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,900,39760800,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,500,39759900,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,1000,39759400,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,39758400,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,500,39758300,"14:27:59",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,39757800,"14:27:58",15450,"bu",150,1,"U"
"VND","hose:3853",15600,2800,39757700,"14:27:57",15450,"bu",150,1,"U"
"VND","hose:3853",15600,2200,39754900,"14:27:57",15450,"bu",150,1,"U"
"VND","hose:3853",15600,300,39752700,"14:27:57",15450,"bu",150,1,"U"
"VND","hose:3853",15600,200,39752400,"14:27:57",15450,"bu",150,1,"U"
"VND","hose:3853",15600,10000,39752200,"14:27:57",15450,"bu",150,1,"U"
"VND","hose:3853",15600,4500,39742200,"14:27:57",15450,"bu",150,1,"U"
"VND","hose:3853",15600,500,39737700,"14:27:55",15450,"bu",150,1,"U"
"VND","hose:3853",15550,3200,39737200,"14:27:53",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,1000,39734000,"14:27:50",15450,"bu",150,1,"U"
"VND","hose:3853",15550,50000,39733000,"14:27:50",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,200,39683000,"14:27:49",15450,"bu",150,1,"U"
"VND","hose:3853",15600,5000,39682800,"14:27:47",15450,"bu",150,1,"U"
"VND","hose:3853",15550,100,39677800,"14:27:46",15450,"sd",100,0.6,"U"
"VND","hose:3853",15600,2000,39677700,"14:27:43",15450,"bu",150,1,"U"
"VND","hose:3853",15600,1000,39675700,"14:27:43",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,39674700,"14:27:41",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,39674600,"14:27:40",15450,"bu",150,1,"U"
"VND","hose:3853",15600,100,39674500,"14:27:39",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39674400,"14:27:39",15450,"sd",150,1,"U"
"VND","hose:3853",15600,5600,39674300,"14:27:39",15450,"sd",150,1,"U"
"VND","hose:3853",15600,200,39668700,"14:27:39",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1000,39668500,"14:27:39",15450,"sd",150,1,"U"
"VND","hose:3853",15600,500,39667500,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,200,39667000,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,300,39666800,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1000,39666500,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,500,39665500,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,400,39665000,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,5700,39664600,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,200,39658900,"14:27:38",15450,"sd",150,1,"U"
"VND","hose:3853",15600,5000,39658700,"14:27:33",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1100,39653700,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2000,39652600,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,200,39650600,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,700,39650400,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,500,39649700,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,3000,39649200,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39646200,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2000,39646100,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2400,39644100,"14:27:30",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1000,39641700,"14:27:29",15450,"sd",150,1,"U"
"VND","hose:3853",15650,1000,39640700,"14:27:22",15450,"bu",200,1.3,"U"
"VND","hose:3853",15600,300,39639700,"14:27:18",15450,"sd",150,1,"U"
"VND","hose:3853",15600,200,39639400,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1500,39639200,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39637700,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2000,39637600,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39635600,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2000,39635500,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,300,39633500,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39633200,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39633100,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,200,39633000,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,500,39632800,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39632300,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2800,39632200,"14:27:17",15450,"sd",150,1,"U"
"VND","hose:3853",15600,2000,39629400,"14:27:15",15450,"sd",150,1,"U"
"VND","hose:3853",15600,300,39627400,"14:27:15",15450,"sd",150,1,"U"
"VND","hose:3853",15650,100,39627100,"14:27:11",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,300,39627000,"14:27:11",15450,"bu",200,1.3,"U"
"VND","hose:3853",15700,100,39626700,"14:27:09",15450,"bu",250,1.6,"U"
"VND","hose:3853",15600,1000,39626600,"14:27:08",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1900,39625600,"14:27:08",15450,"sd",150,1,"U"
"VND","hose:3853",15600,500,39623700,"14:27:07",15450,"sd",150,1,"U"
"VND","hose:3853",15600,1000,39623200,"14:27:07",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39622200,"14:27:07",15450,"sd",150,1,"U"
"VND","hose:3853",15600,400,39622100,"14:27:07",15450,"sd",150,1,"U"
"VND","hose:3853",15650,100,39621700,"14:27:07",15450,"sd",200,1.3,"U"
"VND","hose:3853",15700,1100,39621600,"14:27:07",15450,"bu",250,1.6,"U"
"VND","hose:3853",15700,400,39620500,"14:27:07",15450,"bu",250,1.6,"U"
"VND","hose:3853",15700,100,39620100,"14:27:07",15450,"bu",250,1.6,"U"
"VND","hose:3853",15700,700,39620000,"14:27:07",15450,"bu",250,1.6,"U"
"VND","hose:3853",15700,16300,39619300,"14:27:07",15450,"bu",250,1.6,"U"
"VND","hose:3853",15650,8000,39603000,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,3000,39595000,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,1000,39592000,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,5000,39591000,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,300,39586000,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,10000,39585700,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,100,39575700,"14:27:07",15450,"bu",200,1.3,"U"
"VND","hose:3853",15600,600,39575600,"14:27:06",15450,"sd",150,1,"U"
"VND","hose:3853",15600,900,39575000,"14:27:06",15450,"sd",150,1,"U"
"VND","hose:3853",15650,400,39574100,"14:27:03",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,600,39573700,"14:27:03",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,500,39573100,"14:27:01",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,8900,39572600,"14:27:01",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,5000,39563700,"14:27:01",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,6100,39558700,"14:27:01",15450,"bu",200,1.3,"U"
"VND","hose:3853",15650,200,39552600,"14:27:00",15450,"bu",200,1.3,"U"
"VND","hose:3853",15600,1100,39552400,"14:26:58",15450,"sd",150,1,"U"
"VND","hose:3853",15600,20000,39551300,"14:26:58",15450,"sd",150,1,"U"
"VND","hose:3853",15600,100,39531300,"14:26:58",15450,"sd",150,1,"U"
