"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HQC","hose:1372",2990,100,11008800,"14:15:49",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,11008700,"14:14:23",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,11006700,"14:14:22",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,11006500,"14:13:55",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,11001500,"14:13:01",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,11001000,"14:12:36",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,11000900,"14:12:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,11200,10999900,"14:12:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10988700,"14:12:00",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10987700,"14:11:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10987600,"14:11:14",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2500,10987100,"14:10:59",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10984600,"14:10:59",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,800,10984500,"14:10:51",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4000,10983700,"14:10:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10979700,"14:09:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,400,10979500,"14:09:08",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10979100,"14:09:03",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10979000,"14:08:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10978000,"14:08:29",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10977000,"14:08:28",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10976500,"14:08:02",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10975500,"14:06:36",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10974500,"14:05:58",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10974400,"14:05:56",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10974300,"14:05:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10000,10971300,"14:04:55",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10961300,"14:04:30",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10959300,"14:04:26",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10959000,"14:04:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10958000,"14:04:09",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10957500,"14:04:08",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10957200,"14:03:28",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10956700,"14:03:21",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10956200,"14:03:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4000,10953200,"14:03:02",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10949200,"14:02:53",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,17700,10948200,"14:02:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1200,10930500,"14:02:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,600,10929300,"14:02:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10928700,"14:02:32",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1500,10928500,"14:02:31",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10927000,"14:02:23",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10926500,"14:02:22",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10924500,"14:02:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,6000,10919500,"14:02:18",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10913500,"14:02:18",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10911500,"14:02:17",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10910500,"14:02:17",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10909500,"14:02:15",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10909300,"14:02:14",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,50000,10909100,"14:02:09",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,7700,10859100,"14:02:02",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2400,10851400,"14:01:59",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10849000,"14:01:56",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10848500,"14:01:55",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1500,10848300,"14:01:51",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10846800,"14:01:46",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10846500,"14:01:43",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10844500,"14:01:38",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10842500,"14:01:34",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10837500,"14:01:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,35800,10837200,"14:01:29",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10801400,"14:00:38",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10801300,"14:00:25",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10800300,"14:00:18",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10799800,"14:00:13",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,12700,10798800,"14:00:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,400,10786100,"13:59:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10785700,"13:58:58",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10785600,"13:58:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10785500,"13:58:16",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,400,10785400,"13:58:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10785000,"13:58:00",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10784900,"13:57:58",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10784800,"13:57:58",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10784700,"13:57:45",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10784600,"13:57:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10784400,"13:57:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4600,10784200,"13:57:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10779600,"13:57:30",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5300,10779500,"13:56:47",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,9700,10774200,"13:56:47",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1400,10764500,"13:56:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10763100,"13:56:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,8500,10763000,"13:56:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10754500,"13:56:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10753500,"13:56:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2200,10748500,"13:56:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10746300,"13:56:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10745800,"13:56:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10744800,"13:56:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10744600,"13:56:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5100,10743600,"13:56:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10300,10738500,"13:56:02",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10728200,"13:56:02",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10723200,"13:55:45",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10723000,"13:55:10",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10720000,"13:54:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10719700,"13:54:29",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10719400,"13:53:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10719300,"13:53:25",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10717300,"13:53:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10717100,"13:53:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10716900,"13:52:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10716600,"13:52:49",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10716300,"13:52:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10716000,"13:51:58",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1900,10715000,"13:51:30",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,900,10713100,"13:51:23",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10712200,"13:51:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10711200,"13:50:28",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10711000,"13:50:16",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10710000,"13:49:54",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,600,10709000,"13:49:23",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10708400,"13:49:23",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10707400,"13:49:01",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2500,10704400,"13:48:48",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10701900,"13:48:47",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10701700,"13:48:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4400,10698700,"13:48:43",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10694300,"13:48:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10692300,"13:48:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10000,10691800,"13:48:30",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10681800,"13:48:15",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10681600,"13:48:13",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10676600,"13:48:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10676300,"13:48:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10671300,"13:47:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10671100,"13:47:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10670100,"13:47:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10669600,"13:47:10",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,900,10669500,"13:46:59",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10668600,"13:46:54",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10668500,"13:46:25",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10666500,"13:46:12",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10664500,"13:46:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10000,10664300,"13:45:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3300,10654300,"13:45:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2900,10651000,"13:45:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,800,10648100,"13:45:29",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10647300,"13:45:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10644300,"13:45:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10644200,"13:45:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,700,10643900,"13:45:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,900,10643200,"13:45:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10642300,"13:45:10",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10000,10642100,"13:44:43",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10632100,"13:44:40",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,400,10632000,"13:43:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4000,10631600,"13:43:08",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10627600,"13:42:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10625600,"13:42:34",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10623600,"13:41:56",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,7400,10622600,"13:41:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10615200,"13:41:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10612200,"13:41:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,9100,10611700,"13:41:50",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10602600,"13:41:49",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4500,10602100,"13:41:49",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1200,10597600,"13:41:48",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3800,10596400,"13:41:19",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10592600,"13:41:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10589600,"13:41:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1900,10589500,"13:41:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10587600,"13:41:04",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10587300,"13:40:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10586800,"13:40:12",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2200,10586600,"13:40:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10584400,"13:40:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,400,10579400,"13:40:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3400,10579000,"13:40:11",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10575600,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4000,10575500,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,600,10571500,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10570900,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10570700,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1600,10565700,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,12000,10564100,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10552100,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10551800,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10551700,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10551600,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10549600,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10549500,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10549200,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10546200,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,17000,10545200,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2600,10528200,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10525600,"13:39:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10525500,"13:39:31",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10525400,"13:39:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10525300,"13:39:13",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,600,10524800,"13:39:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,400,10524200,"13:39:03",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,600,10523800,"13:38:53",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,9400,10523200,"13:38:53",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10513800,"13:38:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10500,10513700,"13:38:26",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,9500,10503200,"13:38:26",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10493700,"13:38:25",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10493200,"13:38:25",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10492200,"13:38:17",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10489200,"13:38:16",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10488700,"13:37:46",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3500,10486700,"13:37:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10483200,"13:37:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10483100,"13:37:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10483000,"13:37:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10482900,"13:37:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10482400,"13:37:42",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10481400,"13:37:38",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10480900,"13:37:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10480400,"13:37:18",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1100,10478400,"13:37:08",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1900,10477300,"13:37:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10475400,"13:37:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,800,10475100,"13:37:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10474300,"13:37:00",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10472300,"13:36:46",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10472200,"13:36:41",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10472100,"13:36:41",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,700,10470100,"13:36:41",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,800,10469400,"13:36:41",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2700,10468600,"13:36:41",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10465900,"13:36:39",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1500,10465800,"13:36:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10464300,"13:36:32",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10463800,"13:36:28",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,40200,10463300,"13:36:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4700,10423100,"13:36:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10418400,"13:36:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10418300,"13:36:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10413300,"13:36:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10411300,"13:36:13",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10411100,"13:36:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10410100,"13:36:00",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,8000,10409100,"13:36:00",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2000,10401100,"13:35:45",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,40000,10399100,"13:35:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,700,10359100,"13:35:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10358400,"13:35:39",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10355400,"13:35:28",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10355300,"13:35:26",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10355200,"13:35:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10354700,"13:34:52",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,20000,10349700,"13:34:35",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1100,10329700,"13:34:22",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4000,10328600,"13:34:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,700,10324600,"13:34:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10323900,"13:34:10",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10322900,"13:34:03",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10322800,"13:33:56",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10317800,"13:33:39",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,10000,10317700,"13:33:39",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1700,10307700,"13:33:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10306000,"13:33:02",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10303000,"13:32:59",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,600,10302900,"13:32:57",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10302300,"13:32:48",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,700,10302200,"13:32:44",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,8000,10301500,"13:32:37",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10293500,"13:32:24",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,14000,10292500,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10278500,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10275500,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10275300,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2500,10275100,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3000,10272600,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,700,10269600,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,7300,10268900,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10261600,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10261500,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3900,10261400,"13:32:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,300,10257500,"13:32:06",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10257200,"13:32:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,5000,10257100,"13:31:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10252100,"13:31:16",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,800,10251100,"13:31:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10250300,"13:31:06",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,200,10250100,"13:30:39",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1000,10249900,"13:30:33",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,1500,10248900,"13:30:32",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,4700,10247400,"13:30:27",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,100,10242700,"13:30:20",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,500,10242600,"13:30:07",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,2200,10242100,"13:30:05",2800,"sd",190,6.8,"C"
"HQC","hose:1372",2990,3200,10239900,"13:30:02",2800,"sd",190,6.8,"C"
