"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,1,0,0,100,72460900,"2023-02-09T00:00:00",0,19.6,19.6,19.6,19.6,19.6,19.6,0,0,0,0,0,21,0,0,6200,"PRE",0,0
1,3,0,0,800,72460900,"2023-02-08T00:00:00",0,19.6,19.6,19.6,19.6,19.6,19.6,0,0,0,0,0,20,0,0,17500,"PRE",0,0
1,3,0,0,700,72460900,"2023-02-07T00:00:00",0,19.6,19.6,19.6,19.6,19.6,19.6,0,0,0,0,0,37,0,0,20000,"PRE",0,0
1,9,0,0,1100,72460900,"2023-02-06T00:00:00",100,19.6,18.5,19.6,19.6,19.6,19.6,0,0,0,0,0,29,0,0,12900,"PRE",1960000,100
1,8,0,0,5300,72460900,"2023-02-03T00:00:00",2100,18.504759999999997,18.5,18.5,18.6,18.5,18.6,0,0,0,0,0,22,0,0,10800,"PRE",38859996,2100
1,7,0,0,1700,72460900,"2023-02-02T00:00:00",100,18.5,18.3,18.5,18.5,18.5,18.5,0,0,0,0,0,16,0,0,10400,"PRE",1850000,100
1,17,0,0,4000,72460900,"2023-02-01T00:00:00",500,18.3,18.3,18.3,18.3,18.3,18.3,0,0,0,0,0,14,0,0,9800,"PRE",9150000,500
1,12,0,0,2905,72460900,"2023-01-31T00:00:00",0,18.3,18.3,18.3,18.3,18.3,18.3,0,0,0,0,0,15,0,0,5105,"PRE",0,0
1,17,0,0,2900,72460900,"2023-01-30T00:00:00",1400,18.38571,19,18.3,18.9,18.3,18.9,0,0,0,0,0,26,0,0,12405,"PRE",25739994,1400
1,10,0,0,1400,72460800,"2023-01-27T00:00:00",100,19,18.1,19,19,19,19,0,0,0,0,0,18,0,0,9405,"PRE",1900000,100
1,23,400,7245716,6593,72460700,"2023-01-19T00:00:00",700,18.11429,17.2,18.1,18.4,18,18.4,0,0,0,0,0,14,0,0,6705,"PRE",12680003,700
1,8,0,0,2100,72461000,"2023-01-18T00:00:00",100,17.2,19,17.2,17.2,17.2,17.2,0,0,0,0,0,25,100,1720000,18005,"PRE",1720000,100
1,14,400,7505000,3201,72461000,"2023-01-17T00:00:00",800,18.7625,19,19,19,17.1,17.1,0,0,0,0,0,24,100,1876250,16905,"PRE",15010000,800
1,10,0,0,1900,72461400,"2023-01-16T00:00:00",200,18.1,19,19,19,17.2,17.2,0,0,0,0,0,22,100,1810000,13805,"PRE",3620000,200
1,6,0,0,3000,72461400,"2023-01-13T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,32,0,0,30405,"PRE",0,0
1,4,0,0,1500,72461300,"2023-01-12T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,29,0,0,26905,"PRE",0,0
1,14,2000,35254900,11800,72461300,"2023-01-11T00:00:00",5100,17.62745,17.9,19,19,17.6,17.6,0,0,0,0,0,27,0,0,22505,"PRE",89899995,5100
1,17,2000,35944820,7100,72463300,"2023-01-10T00:00:00",2900,17.97241,17.5,17.9,19.2,16.1,16.1,0,0,0,0,0,24,100,1797241,15505,"PRE",52119989,2900
1,10,2000,35000000,4500,72465300,"2023-01-09T00:00:00",3000,17.5,17.9,17.5,17.5,17.5,17.5,0,0,0,0,0,17,0,0,13605,"PRE",52500000,3000
1,25,1000,18214810,6200,72467300,"2023-01-06T00:00:00",2700,18.21481,17,17.9,18.4,17.9,18.4,0,0,0,0,0,20,0,0,25505,"PRE",49179987,2700
1,11,0,0,3800,72468200,"2023-01-05T00:00:00",500,17,17.4,17,17,17,17,0,0,0,0,0,18,0,0,28505,"PRE",8500000,500
1,18,2000,34800000,9200,72468100,"2023-01-04T00:00:00",4000,17.4,17.3,17.4,17.4,17.4,17.4,0,0,0,0,0,17,0,0,65511,"PRE",69600000,4000
1,19,0,0,7400,72470100,"2023-01-03T00:00:00",200,17.15,18.7,17.3,17.3,17,17,0,0,0,0,0,25,100,1715000,83505,"PRE",3430000,200
1,17,7000,129307990,13102,72470100,"2022-12-30T00:00:00",11300,18.47257,19.3,18.7,19,17.6,17.6,0,0,0,0,0,50,100,1847257,241605,"PRE",208740041,11300
1,11,900,17314614,27400,72477000,"2022-12-29T00:00:00",23400,19.23846,17.7,19.3,19.3,17.7,17.7,0,0,0,0,0,15,0,0,29915,"PRE",450179964,23400
1,8,0,0,1500,72477900,"2022-12-28T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,14,0,0,25405,"PRE",0,0
1,12,4200,74322108,16000,72477900,"2022-12-27T00:00:00",4700,17.69574,18.9,17.7,17.9,17.1,17.1,0,0,0,0,0,32,100,1769574,87105,"PRE",83169978,4700
1,13,6300,119079765,12900,72482100,"2022-12-26T00:00:00",12900,18.90155,21,18.9,19,18.9,19,0,0,0,0,0,59,0,0,253605,"PRE",243829995,12900
1,15,200,4111862,44250,72488400,"2022-12-23T00:00:00",43500,20.55931,19.2,21,21,17.3,17.4,0,0,0,0,0,38,0,0,44205,"PRE",894329985,43500
1,3,0,0,500,72488600,"2022-12-22T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,31,0,0,40810,"PRE",0,0
1,6,0,0,1400,72488600,"2022-12-21T00:00:00",1000,18.72,19.7,19.2,19.2,18,18,0,0,0,0,0,37,0,0,50800,"PRE",18720000,1000
1,5,0,0,500,72488600,"2022-12-20T00:00:00",0,19.7,19.7,19.7,19.7,19.7,19.7,0,0,0,0,0,37,0,0,46915,"PRE",0,0
1,5,0,0,800,72488600,"2022-12-19T00:00:00",0,19.7,19.7,19.7,19.7,19.7,19.7,0,0,0,0,0,54,0,0,41305,"PRE",0,0
1,6,0,0,1300,72488600,"2022-12-16T00:00:00",0,19.7,19.7,19.7,19.7,19.7,19.7,0,0,0,0,0,45,0,0,56610,"PRE",0,0
1,4,0,0,1000,72488600,"2022-12-15T00:00:00",0,19.7,19.7,19.7,19.7,19.7,19.7,0,0,0,0,0,50,0,0,69515,"PRE",0,0
1,13,0,0,12100,72488600,"2022-12-14T00:00:00",9900,19.49091,19,19.7,19.7,18.8,18.8,0,0,0,0,0,42,0,0,66810,"PRE",192960009,9900
1,24,0,0,51000,72488600,"2022-12-13T00:00:00",40200,18.599,18.2,19,20,18,18,0,0,0,0,0,63,0,0,90305,"PRE",747679800,40200
1,6,0,0,1250,72488600,"2022-12-12T00:00:00",400,18.2,18.7,18.2,18.2,18.2,18.2,0,0,0,0,0,26,0,0,20010,"PRE",7280000,400
1,4,0,0,310,72488600,"2022-12-09T00:00:00",0,18.7,18.7,18.7,18.7,18.7,18.7,0,0,0,0,0,33,0,0,21905,"PRE",0,0
1,9,0,0,1512,72488600,"2022-12-08T00:00:00",200,18.7,18.3,18.7,18.7,18.7,18.7,0,0,0,0,0,36,0,0,39412,"PRE",3740000,200
1,9,0,0,3000,72488600,"2022-12-07T00:00:00",400,18.3,17.7,18.3,18.3,18.3,18.3,0,0,0,0,0,22,0,0,29100,"PRE",7320000,400
1.0508474576,13,0,0,4500,72488600,"2022-12-06T00:00:00",600,18.6,17.5,18.6,18.8,18.5,18.8,0,0,0,0,0,19,0,0,12705,"PRE",11160000,600
1.0508474576,26,0,0,6730,72488600,"2022-12-05T00:00:00",2700,17.496299999999998,18.1,17.5,18.1,17.4,18.1,0,0,0,0,0,17,0,0,12205,"PRE",47240010,2700
1.0508474576,16,0,0,2700,72488600,"2022-12-02T00:00:00",2700,18.1,20.1,18.1,18.1,18.1,18.1,0,0,0,0,0,37,0,0,16305,"PRE",48870000,2700
1.0508474576,7,0,0,1800,72488600,"2022-12-01T00:00:00",200,19.85,18.3,20.1,20.1,19.6,19.6,0,0,0,0,0,33,0,0,21910,"PRE",3970000,200
1.0508474576,12,0,0,4900,72488600,"2022-11-30T00:00:00",1700,18.347060000000003,16.9,18.3,18.5,18,18.1,0,0,0,0,0,20,0,0,5525,"PRE",31190002,1700
1.0508474576,14,0,0,10610,72488600,"2022-11-29T00:00:00",5700,17.305259999999997,17,16.9,17.4,16.9,17.4,0,0,0,0,0,23,0,0,10705,"PRE",98639982,5700
1.0508474576,19,0,0,12618,72488600,"2022-11-28T00:00:00",6300,16.753970000000002,16.8,17,17,16.6,16.6,0,0,0,0,0,18,0,0,22728,"PRE",105550011,6300
1.0508474576,5,0,0,5200,72488600,"2022-11-25T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,15,0,0,10600,"PRE",0,0
1.0508474576,7,0,0,2700,72488600,"2022-11-24T00:00:00",100,16.8,16.4,16.8,16.8,16.8,16.8,0,0,0,0,0,14,0,0,14300,"PRE",1680000,100
1.0508474576,10,0,0,1911,72488600,"2022-11-23T00:00:00",0,16.4,16.4,16.4,16.4,16.4,16.4,0,0,0,0,0,9,0,0,8200,"PRE",0,0
1.0508474576,17,0,0,8815,72488600,"2022-11-22T00:00:00",600,16.08333,15.2,16.4,16.6,15.3,16.4,0,0,0,0,0,12,0,0,16400,"PRE",9649998,600
1.0508474576,15,10700,181711787,19115,72488500,"2022-11-21T00:00:00",10800,16.98241,16,15.2,17,15.2,16.9,0,0,0,0,0,23,0,0,19900,"PRE",183410028,10800
1.0508474576,14,4800,74482752,12315,72499200,"2022-11-18T00:00:00",5800,15.51724,16,16,17,15,17,0,0,0,0,0,16,0,0,13500,"PRE",89999992,5800
1.0508474576,20,0,0,8762,72503900,"2022-11-17T00:00:00",1400,14.314290000000002,15,16,16.3,14,14,0,0,0,0,0,14,100,1431429,7600,"PRE",20040006,1400
1.0508474576,9,0,0,4715,72503800,"2022-11-16T00:00:00",1400,15.10714,15,15,16.5,15,15,0,0,0,0,0,9,0,0,9900,"PRE",21149996,1400
1.0508474576,14,7100,106500000,12605,72503800,"2022-11-15T00:00:00",12600,15,16.6,15,15,15,15,0,0,0,0,0,17,100,1500000,39100,"PRE",189000000,12600
1.0508474576,12,0,0,9210,72510900,"2022-11-14T00:00:00",1500,14.44,15.5,16.6,16.6,14.1,15.7,0,0,0,0,0,17,100,1444000,7000,"PRE",21660000,1500
1.0508474576,17,100,1565455,15815,72510900,"2022-11-11T00:00:00",3300,15.654549999999999,14.5,15.5,15.9,15.5,15.8,0,0,0,0,0,8,0,0,7705,"PRE",51660015,3300
1.0508474576,19,0,0,10220,72511000,"2022-11-10T00:00:00",4100,14.804879999999999,15.5,14.5,16,14.5,16,0,0,0,0,0,15,0,0,23905,"PRE",60700008,4100
1.0508474576,10,0,0,8610,72511000,"2022-11-09T00:00:00",500,15.5,17,15.5,15.5,15.5,15.5,0,0,0,0,0,10,0,0,1705,"PRE",7750000,500
1.0508474576,7,0,0,1010,72511000,"2022-11-08T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,16,0,0,20805,"PRE",0,0
1.0508474576,7,0,0,910,72511000,"2022-11-07T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,14,0,0,2705,"PRE",0,0
1.0508474576,8,0,0,2405,72511000,"2022-11-04T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,10,0,0,1200,"PRE",0,0
1.0508474576,8,0,0,3510,72511000,"2022-11-03T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,13,0,0,5805,"PRE",0,0
1.0508474576,5,0,0,500,72511000,"2022-11-02T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,10,0,0,1305,"PRE",0,0
1.0508474576,5,0,0,1810,72511000,"2022-11-01T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,11,0,0,1305,"PRE",0,0
1.0508474576,5,0,0,2210,72511000,"2022-10-31T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,13,0,0,3105,"PRE",0,0
1.0508474576,12,0,0,2610,72511000,"2022-10-28T00:00:00",100,17,16.6,17,17,17,17,0,0,0,0,0,12,0,0,2005,"PRE",1700000,100
1.0508474576,11,0,0,2005,72511000,"2022-10-27T00:00:00",0,16.6,16.6,16.6,16.6,16.6,16.6,0,0,0,0,0,11,0,0,1900,"PRE",0,0
1.0508474576,9,0,0,3800,72511000,"2022-10-26T00:00:00",0,16.6,16.6,16.6,16.6,16.6,16.6,0,0,0,0,0,11,0,0,2600,"PRE",0,0
1.0508474576,19,700,11644997,6005,72511000,"2022-10-25T00:00:00",1400,16.63571,16,16.6,16.8,16.5,16.5,0,0,0,0,0,10,0,0,4300,"PRE",23289994,1400
1.0508474576,12,0,0,1911,72511700,"2022-10-24T00:00:00",500,16.56,17.2,16,17.7,16,17.7,0,0,0,0,0,18,0,0,11801,"PRE",8280000,500
1.0508474576,8,0,0,1800,72511700,"2022-10-21T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,10,0,0,1705,"PRE",0,0
1.0508474576,10,0,0,6310,72511600,"2022-10-20T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,8,0,0,3917,"PRE",0,0
1.0508474576,12,0,0,3510,72511500,"2022-10-19T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,10,0,0,6400,"PRE",0,0
1.0508474576,19,0,0,2515,72511500,"2022-10-18T00:00:00",200,16.95,17.5,17.2,17.2,16.7,16.7,0,0,0,0,0,14,100,1695000,5205,"PRE",3390000,200
1.0508474576,12,300,5270001,1410,72511500,"2022-10-17T00:00:00",600,17.56667,17.9,17.5,17.8,17.5,17.5,0,0,0,0,0,18,100,1756667,14400,"PRE",10540002,600
1.0508474576,9,0,0,5400,72511800,"2022-10-14T00:00:00",400,17.675,17.2,17.9,17.9,17.4,17.4,0,0,0,0,0,15,0,0,14212,"PRE",7070000,400
1.0508474576,9,0,0,2210,72511700,"2022-10-13T00:00:00",900,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,9,0,0,3522,"PRE",15480000,900
1.0508474576,19,0,0,12205,72511700,"2022-10-12T00:00:00",600,16.28333,16.5,17.2,17.2,16.1,16.1,0,0,0,0,0,10,0,0,3400,"PRE",9769998,600
1.0508474576,13,0,0,10305,72506300,"2022-10-11T00:00:00",300,16.5,17.4,16.5,16.5,16.5,16.5,0,0,0,0,0,12,100,1650000,11100,"PRE",4950000,300
1.0508474576,8,0,0,4100,72506300,"2022-10-10T00:00:00",0,17.4,17.4,17.4,17.4,17.4,17.4,0,0,0,0,0,18,0,0,25300,"PRE",0,0
1.0508474576,20,3200,53348576,10905,72506200,"2022-10-07T00:00:00",9800,16.67143,17.3,17.4,17.9,16,17,0,0,0,0,0,22,5400,90025722,25600,"PRE",163380014,9800
1.0508474576,13,0,0,4540,72509400,"2022-10-06T00:00:00",2100,17.3,17.9,17.3,17.3,17.3,17.3,0,0,0,0,0,13,0,0,14500,"PRE",36330000,2100
1.0508474576,24,2000,34772420,11405,72509300,"2022-10-05T00:00:00",5800,17.38621,18.1,17.9,18,17.2,17.4,0,0,0,0,0,19,100,1738621,22500,"PRE",100840018,5800
1.0508474576,13,0,0,1227,72511300,"2022-10-04T00:00:00",100,18.1,17.4,18.1,18.1,18.1,18.1,0,0,0,0,0,10,0,0,9900,"PRE",1810000,100
1.0508474576,15,0,0,1916,72511300,"2022-10-03T00:00:00",200,17.25,18.7,17.4,17.4,17.1,17.1,0,0,0,0,0,16,100,1725000,15454,"PRE",3450000,200
1.0508474576,17,0,0,12505,72511300,"2022-09-30T00:00:00",11700,17.44017,18.8,18.7,18.8,17.3,17.4,0,0,0,0,0,30,0,0,26105,"PRE",204049989,11700
1.0508474576,11,0,0,17610,72511300,"2022-09-29T00:00:00",3100,17.36452,18.7,18.8,18.8,17.3,17.4,0,0,0,0,0,16,0,0,11510,"PRE",53830012,3100
1.0508474576,14,0,0,4000,72511300,"2022-09-28T00:00:00",100,18.7,18.7,18.7,18.7,18.7,18.7,0,0,0,0,0,16,0,0,8859,"PRE",1870000,100
1.0508474576,15,0,0,4700,72511300,"2022-09-27T00:00:00",2100,18.7,19,18.7,18.7,18.7,18.7,0,0,0,0,0,20,0,0,20300,"PRE",39270000,2100
1.0508474576,10,0,0,2200,72511300,"2022-09-26T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,24,0,0,23528,"PRE",0,0
1.0508474576,19,0,0,6000,72511300,"2022-09-23T00:00:00",1900,19.06316,18.6,19,19.1,18.6,19.1,0,0,0,0,0,24,0,0,13775,"PRE",36220004,1900
1.0508474576,17,0,0,3800,72511300,"2022-09-22T00:00:00",1100,18.6,19.1,18.6,18.6,18.6,18.6,0,0,0,0,0,20,0,0,12810,"PRE",20460000,1100
1.0508474576,9,0,0,1400,72511300,"2022-09-21T00:00:00",0,19.1,19.1,19.1,19.1,19.1,19.1,0,0,0,0,0,23,0,0,16100,"PRE",0,0
1.0508474576,19,3000,56334780,7299,72511300,"2022-09-20T00:00:00",4600,18.77826,19.2,19.1,19.2,18.6,19.2,-86500,0,-86500,0,0,31,0,0,27352,"PRE",86379996,4600
1.0508474576,8,0,0,3200,72514300,"2022-09-19T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,22,0,0,21800,"PRE",0,0
1.0508474576,9,0,0,1900,72514300,"2022-09-16T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,20,0,0,17080,"PRE",0,0
1.0508474576,10,0,0,2500,72514300,"2022-09-15T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,22,0,0,19210,"PRE",0,0
1.0508474576,11,0,0,4900,72514300,"2022-09-14T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,17,0,0,29200,"PRE",0,0
1.0508474576,11,0,0,3700,72514300,"2022-09-13T00:00:00",0,19.2,19.2,19.2,19.2,19.2,19.2,0,0,0,0,0,25,0,0,24328,"PRE",0,0
1.0508474576,16,0,0,6300,72514300,"2022-09-12T00:00:00",1800,18.83333,19.5,19.2,19.2,18.6,18.6,0,0,0,0,0,26,0,0,20900,"PRE",33899994,1800
1.0508474576,17,0,0,13100,72514300,"2022-09-09T00:00:00",300,19.16667,19.8,19.5,19.5,19,19,0,0,0,0,0,27,0,0,15300,"PRE",5750001,300
1.0508474576,9,0,0,119100,72514300,"2022-09-08T00:00:00",0,19.8,19.8,19.8,19.8,19.8,19.8,0,0,0,2316366000,117000,32,0,0,148859,"PRE",2316366000,117000
1.0508474576,10,500,9900000,4300,72514300,"2022-09-07T00:00:00",500,19.8,19.9,19.8,19.8,19.8,19.8,0,0,0,0,0,32,0,0,34400,"PRE",9900000,500
1.0508474576,8,0,0,3300,72514800,"2022-09-06T00:00:00",0,19.9,19.9,19.9,19.9,19.9,19.9,0,0,0,0,0,38,0,0,27151,"PRE",0,0
1.0508474576,18,0,0,14600,72514800,"2022-09-05T00:00:00",11300,18.62389,18.5,19.9,19.9,18.5,18.5,0,0,0,0,0,12,0,0,14322,"PRE",210449957,11300
1.0508474576,31,0,0,12300,72514800,"2022-08-31T00:00:00",3000,18.61,18.8,18.5,18.8,18.5,18.8,0,0,0,0,0,20,0,0,4722,"PRE",55830000,3000
1.0508474576,17,0,0,6100,72514800,"2022-08-30T00:00:00",700,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,20,0,0,9522,"PRE",13160000,700
1.0508474576,27,0,0,11500,72514800,"2022-08-29T00:00:00",2500,18.872,19.1,18.8,19,18.8,18.8,0,0,0,0,0,17,0,0,7700,"PRE",47180000,2500
1.0508474576,29,2500,47719500,13300,72514800,"2022-08-26T00:00:00",4100,19.087799999999998,19.1,19.1,19.2,18.7,19.1,0,0,0,0,0,25,0,0,8000,"PRE",78259980,4100
1.0508474576,30,0,0,29800,72517300,"2022-08-25T00:00:00",17300,18.08382,18.6,19.1,19.1,18,18.8,0,0,0,0,0,22,0,0,27622,"PRE",312850086,17300
1.0508474576,30,6100,114629187,15200,72517300,"2022-08-24T00:00:00",10800,18.79167,18.9,18.6,18.9,18.6,18.9,0,0,0,0,0,20,0,0,17600,"PRE",202950036,10800
1.0508474576,7,0,0,2300,72523400,"2022-08-23T00:00:00",0,18.9,18.9,18.9,18.9,18.9,18.9,0,0,0,0,0,18,0,0,10500,"PRE",0,0
1.0508474576,11,0,0,14700,72523400,"2022-08-22T00:00:00",10400,18.9,18.9,18.9,18.9,18.9,18.9,0,0,0,0,0,14,0,0,14000,"PRE",196560000,10400
1.0508474576,14,0,0,6200,72523400,"2022-08-19T00:00:00",200,18.9,18.9,18.9,18.9,18.9,18.9,0,0,0,0,0,19,0,0,5863,"PRE",3780000,200
1.0508474576,13,0,0,4100,72523400,"2022-08-18T00:00:00",100,18.9,18.9,18.9,18.9,18.9,18.9,0,0,0,0,0,21,0,0,9300,"PRE",1890000,100
1.0508474576,15,0,0,5700,72523400,"2022-08-17T00:00:00",100,18.9,18.8,18.9,18.9,18.9,18.9,0,0,0,0,0,21,0,0,13600,"PRE",1890000,100
1.0508474576,12,0,0,8300,72523400,"2022-08-16T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,13,0,0,3222,"PRE",0,0
1.0508474576,14,0,0,7900,72523400,"2022-08-15T00:00:00",200,18.95,19,18.8,19.1,18.8,19.1,0,0,0,0,0,24,0,0,11122,"PRE",3790000,200
1.0508474576,13,0,0,9600,72523400,"2022-08-12T00:00:00",900,19,19,19,19,19,19,0,0,0,0,0,21,0,0,22922,"PRE",17100000,900
1.0508474576,19,0,0,8900,72523400,"2022-08-11T00:00:00",2700,18.89259,19,19,19.1,18.3,18.8,0,0,0,0,0,27,0,0,13732,"PRE",51009993,2700
1.0508474576,16,0,0,14600,72523400,"2022-08-10T00:00:00",8300,18.9988,19,19,19,18.9,18.9,0,0,0,0,0,23,0,0,21522,"PRE",157690040,8300
1.0508474576,17,0,0,7100,72523400,"2022-08-09T00:00:00",100,19,19.2,19,19,19,19,0,0,0,0,0,17,0,0,13522,"PRE",1900000,100
1.0508474576,23,0,0,15800,72523400,"2022-08-08T00:00:00",2300,18.49565,19.2,19.2,19.2,18.2,18.2,0,0,0,0,0,28,0,0,11100,"PRE",42539995,2300
1.0508474576,28,100,1836286,12900,72523400,"2022-08-05T00:00:00",3500,18.36286,19.3,19.2,19.3,17.9,17.9,0,0,0,0,0,28,0,0,12400,"PRE",64270010,3500
1.0508474576,14,0,0,5900,72523500,"2022-08-04T00:00:00",700,18.8,19.3,19.3,19.3,18.1,18.1,0,0,0,0,0,26,0,0,9400,"PRE",13160000,700
1.0508474576,10,0,0,4106,72523500,"2022-08-03T00:00:00",200,19.3,18.6,19.3,19.3,19.3,19.3,0,0,0,0,0,26,0,0,9406,"PRE",3860000,200
1.0508474576,8,0,0,4010,72523500,"2022-08-02T00:00:00",200,18.6,19,18.6,18.6,18.6,18.6,0,0,0,0,0,24,0,0,12004,"PRE",3720000,200
1.0508474576,18,200,3821538,6200,72523500,"2022-08-01T00:00:00",3900,19.107689999999998,19.3,19,19.3,19,19.3,0,0,0,0,0,30,0,0,11904,"PRE",74519991,3900
