"symbol","time","close","open","high","low","vol"
"TNG",1696833000,20.5,20.6,20.6,20.5,4000
"TNG",1696833300,20.5,20.5,20.6,20.5,88600
"TNG",1696833600,20.5,20.5,20.5,20.5,10600
"TNG",1696833900,20.4,20.4,20.4,20.3,123600
"TNG",1696834200,20.2,20.4,20.4,20.2,142500
"TNG",1696834500,20.4,20.2,20.4,20.2,82200
"TNG",1696834800,20.4,20.4,20.4,20.4,40200
"TNG",1696835100,20.4,20.4,20.4,20.4,32200
"TNG",1696835400,20.6,20.4,20.6,20.4,121500
"TNG",1696835700,20.6,20.5,20.6,20.5,27100
"TNG",1696836000,20.5,20.5,20.5,20.4,46700
"TNG",1696836300,20.5,20.4,20.5,20.4,118500
"TNG",1696837500,20.5,20.5,20.5,20.5,177400
"TNG",1696903200,20.7,20.8,20.8,20.6,20300
"TNG",1696903500,20.6,20.7,20.7,20.6,17900
"TNG",1696903800,20.8,20.8,20.8,20.8,1600
"TNG",1696904100,20.8,20.7,20.8,20.7,375300
"TNG",1696904400,20.7,20.7,20.8,20.7,77100
"TNG",1696904700,20.5,20.7,20.7,20.5,85000
"TNG",1696905000,20.5,20.5,20.6,20.5,73800
"TNG",1696905300,20.6,20.5,20.6,20.5,49600
"TNG",1696905600,20.6,20.6,20.6,20.5,55300
"TNG",1696905900,20.6,20.6,20.6,20.6,73700
"TNG",1696906200,20.5,20.6,20.6,20.5,59600
"TNG",1696906500,20.6,20.6,20.6,20.6,33200
"TNG",1696906800,20.6,20.6,20.6,20.5,96800
"TNG",1696907100,20.5,20.6,20.6,20.5,31700
"TNG",1696907400,20.6,20.6,20.6,20.5,8400
"TNG",1696907700,20.6,20.6,20.7,20.5,98100
"TNG",1696908000,20.6,20.6,20.6,20.5,79100
"TNG",1696908300,20.7,20.6,20.7,20.6,99100
"TNG",1696908600,21.4,20.7,21.4,20.7,471700
"TNG",1696908900,21.2,21.4,21.4,21.1,374000
"TNG",1696909200,21.2,21.3,21.3,21.2,67900
"TNG",1696909500,21.2,21.2,21.2,21.1,90900
"TNG",1696909800,21.2,21.2,21.2,21.1,31600
"TNG",1696910100,21.1,21.2,21.2,21.1,30200
"TNG",1696910400,21.1,21.1,21.2,21.1,49300
"TNG",1696910700,21.1,21.1,21.2,21.1,29200
"TNG",1696911000,21,21.1,21.1,21,26700
"TNG",1696911300,21,21,21,20.9,46300
"TNG",1696911600,21,21,21,21,3900
"TNG",1696911900,21,20.9,21,20.9,1600
"TNG",1696917600,20.9,20.9,21,20.9,153500
"TNG",1696917900,20.9,20.9,20.9,20.9,123400
"TNG",1696918200,20.8,20.9,20.9,20.8,43100
"TNG",1696918500,20.9,20.9,20.9,20.9,95300
"TNG",1696918800,21,20.9,21,20.9,19800
"TNG",1696919100,21,21,21,20.9,36300
"TNG",1696919400,21,21,21,21,58600
"TNG",1696919700,21,21,21.1,21,16300
"TNG",1696920000,21,21,21,21,37800
"TNG",1696920300,20.9,21,21,20.9,36000
"TNG",1696920600,20.8,20.9,21,20.8,91800
"TNG",1696920900,20.9,20.8,20.9,20.8,91700
"TNG",1696921200,21,20.9,21,20.9,7500
"TNG",1696921500,20.9,21,21,20.9,59500
"TNG",1696921800,20.9,20.9,20.9,20.9,8400
"TNG",1696922100,21.1,21,21.2,21,139700
"TNG",1696922400,21.2,21.1,21.2,21.1,186400
"TNG",1696922700,21.1,21.2,21.2,21.1,187100
"TNG",1696923000,21.1,21.1,21.1,21.1,1000
"TNG",1696923900,21.1,21.1,21.1,21.1,148800
"TNG",1696989600,21,21.1,21.1,21,5900
"TNG",1696989900,21.2,21.1,21.2,21.1,12100
"TNG",1696990200,21.3,21.2,21.3,21.2,41700
"TNG",1696990500,21.3,21.4,21.4,21.3,42900
"TNG",1696990800,21.4,21.3,21.4,21.3,12200
"TNG",1696991100,21.4,21.3,21.5,21.3,102400
"TNG",1696991400,21.4,21.4,21.4,21.4,20000
"TNG",1696991700,21.5,21.4,21.5,21.4,49700
"TNG",1696992000,21.5,21.5,21.5,21.5,58400
"TNG",1696992300,21.4,21.4,21.5,21.4,43700
"TNG",1696992600,21.4,21.4,21.4,21.3,27200
"TNG",1696992900,21.3,21.3,21.3,21.3,20200
"TNG",1696993200,21.3,21.3,21.3,21.2,14400
"TNG",1696993500,21.3,21.3,21.3,21.2,21500
"TNG",1696993800,21.2,21.3,21.3,21.2,13500
"TNG",1696994100,21.2,21.2,21.3,21.2,88500
"TNG",1696994400,21.2,21.2,21.2,21.2,22700
"TNG",1696994700,21.3,21.3,21.3,21.2,13500
"TNG",1696995000,21.2,21.3,21.3,21.2,100400
"TNG",1696995300,21.2,21.2,21.3,21.2,24000
"TNG",1696995600,21.2,21.3,21.3,21.2,21000
"TNG",1696995900,21.2,21.2,21.2,21.2,8700
"TNG",1696996200,21.2,21.2,21.2,21.2,12700
"TNG",1696996500,21.2,21.2,21.2,21.2,65300
"TNG",1696996800,21.2,21.2,21.2,21.1,17700
"TNG",1696997100,21.1,21.2,21.2,21.1,4800
"TNG",1696997400,21.1,21.2,21.2,21.1,700
"TNG",1696997700,21.1,21.1,21.1,21.1,84900
"TNG",1696998000,21,21.1,21.1,21,34000
"TNG",1696998300,21.1,21,21.1,21,17100
"TNG",1697004000,20.9,21,21,20.8,217700
"TNG",1697004300,21,20.9,21,20.9,49200
"TNG",1697004600,21,21,21.1,21,17800
"TNG",1697004900,21,21,21.1,21,49100
"TNG",1697005200,20.9,21,21.1,20.9,44100
"TNG",1697005500,20.9,21,21,20.9,20300
"TNG",1697005800,21.1,21,21.1,20.9,131600
"TNG",1697006100,21,21.1,21.1,21,35300
"TNG",1697006400,21,21,21,20.9,22400
"TNG",1697006700,21.1,21,21.1,21,82800
"TNG",1697007000,21.1,21.1,21.2,21.1,25000
"TNG",1697007300,21.1,21.1,21.1,21.1,127500
"TNG",1697007600,21.2,21.1,21.2,21,25200
"TNG",1697007900,21.1,21.1,21.2,21.1,46300
"TNG",1697008200,21,21.1,21.1,21,24500
"TNG",1697008500,21.1,21.1,21.1,21,36000
"TNG",1697008800,21.1,21.1,21.1,21,117100
"TNG",1697009100,21.1,21.1,21.1,20.8,256300
"TNG",1697010300,21.2,21.2,21.2,21.2,180600
"TNG",1697076000,21.4,21.2,21.4,21.2,12500
"TNG",1697076300,21.4,21.4,21.4,21.4,7300
"TNG",1697076600,21.5,21.4,21.5,21.3,64300
"TNG",1697076900,21.4,21.5,21.5,21.4,82700
"TNG",1697077200,21.4,21.4,21.4,21.4,17600
"TNG",1697077500,21.4,21.4,21.4,21.4,4000
"TNG",1697077800,21.3,21.4,21.5,21.3,52800
"TNG",1697078100,21.3,21.4,21.4,21.2,119600
"TNG",1697078400,21.3,21.3,21.3,21.3,69500
"TNG",1697078700,21.2,21.3,21.3,21.2,40900
"TNG",1697079000,21.2,21.2,21.2,21.2,12200
"TNG",1697079300,21.3,21.2,21.3,21.2,4500
"TNG",1697079600,21.4,21.2,21.4,21.2,72300
"TNG",1697079900,21.3,21.3,21.4,21.3,48100
"TNG",1697080200,21.3,21.3,21.3,21.2,21000
"TNG",1697080500,21.3,21.3,21.3,21.3,40700
"TNG",1697080800,21.3,21.4,21.4,21.2,38200
"TNG",1697081100,21.2,21.3,21.3,21.2,15500
"TNG",1697081400,21.2,21.3,21.3,21.2,74600
"TNG",1697081700,21.2,21.2,21.2,21.1,71400
"TNG",1697082000,21.2,21.2,21.2,21.1,21700
"TNG",1697082300,21.2,21.2,21.2,21.2,15400
"TNG",1697082600,21.3,21.2,21.3,21.2,31100
"TNG",1697082900,21.3,21.3,21.3,21.3,150600
"TNG",1697083200,21.3,21.3,21.3,21.3,13300
"TNG",1697083500,21.3,21.3,21.3,21.3,54300
"TNG",1697083800,21.3,21.3,21.4,21.3,47000
"TNG",1697084100,21.2,21.4,21.4,21.2,39500
"TNG",1697084400,21.2,21.3,21.3,21.2,72200
"TNG",1697084700,21.2,21.2,21.2,21.1,17900
"TNG",1697090400,21.1,21.1,21.2,21,225600
"TNG",1697090700,21.1,21.1,21.2,21.1,42300
"TNG",1697091000,21.2,21.1,21.2,21.1,21200
"TNG",1697091300,21.2,21.2,21.2,21.1,50700
"TNG",1697091600,21.3,21.1,21.3,21.1,144000
"TNG",1697091900,21.2,21.2,21.3,21.2,23200
"TNG",1697092200,21.2,21.2,21.3,21.2,30900
"TNG",1697092500,21.1,21.3,21.3,21.1,116000
"TNG",1697092800,21.1,21.2,21.2,21.1,112600
"TNG",1697093100,21.1,21.1,21.1,21.1,56900
"TNG",1697093400,21,21.1,21.2,21,92200
"TNG",1697093700,21.1,21.1,21.1,21,164400
"TNG",1697094000,21.1,21.1,21.1,21,49300
"TNG",1697094300,21.1,21.1,21.1,21.1,35200
"TNG",1697094600,21.2,21.1,21.2,21.1,8000
"TNG",1697094900,21,21.1,21.1,21,95100
"TNG",1697095200,20.9,21.1,21.1,20.8,384100
"TNG",1697095500,21.1,20.9,21.1,20.9,88300
"TNG",1697096700,21.2,21.2,21.2,21.2,107100
