┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   150   │ 15.25 │ 15.4  │ 15.25 │ 15.25 │ 1675051800 │ 47500  │ 15294.716981132075 │ '3.11' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   151   │ 15.3  │ 15.3  │ 15.25 │ 15.25 │ 1675052100 │  7900  │ 15294.716981132075 │ '0.52' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   152   │ 15.3  │ 15.3  │ 15.25 │ 15.25 │ 1675052400 │ 12500  │ 15294.716981132075 │ '0.82' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   153   │ 15.35 │ 15.35 │ 15.3  │ 15.3  │ 1675052700 │  8100  │ 15294.716981132075 │ '0.53' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   154   │ 15.35 │ 15.35 │ 15.35 │ 15.35 │ 1675053000 │  200   │ 15294.716981132075 │ '0.01' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   155   │ 15.25 │ 15.4  │ 15.25 │ 15.35 │ 1675058400 │ 23400  │ 15294.716981132075 │ '1.53' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   156   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675058700 │ 10900  │ 15294.716981132075 │ '0.71' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   157   │ 15.3  │ 15.3  │ 15.2  │ 15.2  │ 1675059000 │  8600  │ 15294.716981132075 │ '0.56' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   158   │ 15.3  │ 15.3  │ 15.25 │ 15.25 │ 1675059300 │ 15600  │ 15294.716981132075 │ '1.02' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   159   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675059600 │ 32000  │ 15294.716981132075 │ '2.09' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   160   │ 15.25 │ 15.25 │ 15.15 │ 15.2  │ 1675059900 │  5100  │ 15294.716981132075 │ '0.33' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   161   │ 15.15 │ 15.2  │ 15.15 │ 15.2  │ 1675060200 │  7200  │ 15294.716981132075 │ '0.47' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   162   │ 15.05 │ 15.15 │ 15.05 │ 15.15 │ 1675060500 │  9300  │ 15294.716981132075 │ '0.61' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   163   │ 14.9  │ 15.05 │ 14.9  │ 15.05 │ 1675060800 │ 22900  │ 15294.716981132075 │ '1.50' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   164   │ 14.85 │ 14.9  │ 14.85 │ 14.9  │ 1675061100 │  9500  │ 15294.716981132075 │ '0.62' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   165   │ 14.85 │ 14.85 │ 14.65 │ 14.85 │ 1675061400 │ 38100  │ 15294.716981132075 │ '2.49' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   166   │ 14.85 │ 14.85 │ 14.85 │ 14.85 │ 1675061700 │ 16100  │ 15294.716981132075 │ '1.05' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   167   │ 14.75 │ 14.85 │ 14.75 │ 14.85 │ 1675062000 │ 47300  │ 15294.716981132075 │ '3.09' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   168   │ 14.4  │ 14.8  │ 14.4  │ 14.8  │ 1675062300 │ 48500  │ 15294.716981132075 │ '3.17' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   169   │ 14.8  │ 14.8  │ 14.4  │ 14.4  │ 1675062600 │ 49400  │ 15294.716981132075 │ '3.23' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   170   │ 15.25 │ 15.25 │ 14.85 │ 14.85 │ 1675062900 │ 43100  │ 15294.716981132075 │ '2.82' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   171   │ 14.95 │ 15.2  │ 14.95 │ 15.2  │ 1675063200 │ 23800  │ 15294.716981132075 │ '1.56' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   172   │  15   │  15   │ 14.85 │ 14.95 │ 1675063500 │ 25000  │ 15294.716981132075 │ '1.63' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   173   │ 14.75 │ 14.75 │ 14.75 │ 14.75 │ 1675064700 │ 34600  │ 15294.716981132075 │ '2.26' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   174   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675131300 │  6100  │ 15294.716981132075 │ '0.40' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   175   │ 14.8  │ 14.8  │ 14.75 │ 14.75 │ 1675131600 │  3700  │ 15294.716981132075 │ '0.24' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   176   │ 14.8  │ 14.9  │ 14.8  │ 14.8  │ 1675131900 │ 20600  │ 15294.716981132075 │ '1.35' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   177   │ 14.75 │ 14.8  │ 14.75 │ 14.75 │ 1675132200 │ 22200  │ 15294.716981132075 │ '1.45' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   178   │ 15.1  │ 15.1  │ 14.8  │ 14.8  │ 1675132500 │ 13500  │ 15294.716981132075 │ '0.88' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   179   │ 15.1  │ 15.1  │  15   │ 15.1  │ 1675132800 │ 11300  │ 15294.716981132075 │ '0.74' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   180   │ 15.15 │ 15.25 │ 15.15 │ 15.2  │ 1675133100 │ 18600  │ 15294.716981132075 │ '1.22' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   181   │ 14.95 │ 15.15 │ 14.9  │ 15.15 │ 1675133400 │ 15500  │ 15294.716981132075 │ '1.01' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   182   │ 14.95 │ 15.1  │ 14.95 │ 15.1  │ 1675133700 │ 10600  │ 15294.716981132075 │ '0.69' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   183   │ 14.9  │ 14.9  │ 14.9  │ 14.9  │ 1675134000 │  9400  │ 15294.716981132075 │ '0.61' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   184   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675134300 │ 15000  │ 15294.716981132075 │ '0.98' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   185   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675134600 │  2000  │ 15294.716981132075 │ '0.13' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   186   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675134900 │  4100  │ 15294.716981132075 │ '0.27' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   187   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675135200 │ 17000  │ 15294.716981132075 │ '1.11' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   188   │ 14.8  │ 14.8  │ 14.75 │ 14.75 │ 1675135500 │  7400  │ 15294.716981132075 │ '0.48' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   189   │ 14.75 │ 14.75 │ 14.75 │ 14.75 │ 1675135800 │  1600  │ 15294.716981132075 │ '0.10' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   190   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675136100 │ 16000  │ 15294.716981132075 │ '1.05' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   191   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675136400 │  2000  │ 15294.716981132075 │ '0.13' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   192   │ 14.75 │ 14.75 │ 14.65 │ 14.65 │ 1675136700 │  5300  │ 15294.716981132075 │ '0.35' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   193   │ 14.75 │ 14.75 │ 14.75 │ 14.75 │ 1675137000 │  2000  │ 15294.716981132075 │ '0.13' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   194   │ 14.75 │ 14.75 │ 14.75 │ 14.75 │ 1675137300 │  600   │ 15294.716981132075 │ '0.04' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   195   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675137600 │  2600  │ 15294.716981132075 │ '0.17' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   196   │ 14.8  │ 14.8  │ 14.75 │ 14.75 │ 1675137900 │  500   │ 15294.716981132075 │ '0.03' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   197   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675138500 │  7000  │ 15294.716981132075 │ '0.46' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   198   │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1675138800 │  1600  │ 15294.716981132075 │ '0.10' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   199   │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1675139100 │  500   │ 15294.716981132075 │ '0.03' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   200   │ 14.6  │ 14.7  │ 14.6  │ 14.7  │ 1675144800 │ 14400  │ 15294.716981132075 │ '0.94' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   201   │ 14.6  │ 14.65 │ 14.5  │ 14.65 │ 1675145100 │ 24100  │ 15294.716981132075 │ '1.58' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   202   │ 14.65 │ 14.75 │ 14.6  │ 14.6  │ 1675145400 │  5900  │ 15294.716981132075 │ '0.39' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   203   │ 14.75 │ 14.75 │ 14.55 │ 14.6  │ 1675145700 │  5900  │ 15294.716981132075 │ '0.39' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   204   │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1675146000 │  9200  │ 15294.716981132075 │ '0.60' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   205   │ 14.75 │ 14.8  │ 14.75 │ 14.75 │ 1675146300 │ 40700  │ 15294.716981132075 │ '2.66' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   206   │  15   │  15   │ 14.75 │ 14.75 │ 1675146600 │ 48000  │ 15294.716981132075 │ '3.14' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   207   │ 14.95 │ 15.1  │ 14.95 │  15   │ 1675146900 │ 31500  │ 15294.716981132075 │ '2.06' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   208   │ 14.9  │ 14.95 │ 14.9  │ 14.95 │ 1675147200 │  3600  │ 15294.716981132075 │ '0.24' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   209   │ 14.95 │ 14.95 │ 14.95 │ 14.95 │ 1675147500 │ 16100  │ 15294.716981132075 │ '1.05' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   210   │  15   │  15   │  15   │  15   │ 1675147800 │ 24100  │ 15294.716981132075 │ '1.58' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   211   │ 14.75 │  15   │ 14.75 │ 14.95 │ 1675148100 │  5100  │ 15294.716981132075 │ '0.33' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   212   │ 14.75 │ 14.75 │ 14.75 │ 14.75 │ 1675148400 │  400   │ 15294.716981132075 │ '0.03' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   213   │ 14.95 │ 14.95 │ 14.9  │ 14.95 │ 1675148700 │  8800  │ 15294.716981132075 │ '0.58' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   214   │ 14.95 │ 14.95 │ 14.95 │ 14.95 │ 1675149000 │  1400  │ 15294.716981132075 │ '0.09' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   215   │ 14.95 │ 14.95 │ 14.95 │ 14.95 │ 1675149300 │  3600  │ 15294.716981132075 │ '0.24' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   216   │ 15.1  │ 15.1  │ 14.85 │ 14.85 │ 1675149600 │ 29700  │ 15294.716981132075 │ '1.94' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   217   │ 15.4  │ 15.5  │ 15.1  │ 15.1  │ 1675149900 │ 118600 │ 15294.716981132075 │ '7.75' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   218   │ 15.5  │ 15.5  │ 15.5  │ 15.5  │ 1675151100 │ 66700  │ 15294.716981132075 │ '4.36' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   219   │ 15.4  │ 15.5  │ 15.4  │ 15.5  │ 1675217700 │  9700  │ 15294.716981132075 │ '0.63' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   220   │ 15.9  │ 15.9  │ 15.4  │ 15.45 │ 1675218000 │  5200  │ 15294.716981132075 │ '0.34' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   221   │ 15.3  │ 15.4  │ 15.3  │ 15.4  │ 1675218300 │  3600  │ 15294.716981132075 │ '0.24' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   222   │ 15.3  │ 15.3  │ 15.25 │ 15.3  │ 1675218600 │  7200  │ 15294.716981132075 │ '0.47' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   223   │ 15.5  │ 15.5  │ 15.3  │ 15.3  │ 1675218900 │ 22900  │ 15294.716981132075 │ '1.50' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   224   │ 15.45 │ 15.45 │ 15.45 │ 15.45 │ 1675219200 │  7100  │ 15294.716981132075 │ '0.46' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   225   │ 15.35 │ 15.4  │ 15.35 │ 15.4  │ 1675219500 │  4600  │ 15294.716981132075 │ '0.30' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   226   │ 15.3  │ 15.3  │ 15.3  │ 15.3  │ 1675219800 │  3000  │ 15294.716981132075 │ '0.20' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   227   │ 15.4  │ 15.4  │ 15.4  │ 15.4  │ 1675220100 │  3300  │ 15294.716981132075 │ '0.22' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   228   │ 15.2  │ 15.35 │ 15.2  │ 15.35 │ 1675220400 │ 13000  │ 15294.716981132075 │ '0.85' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   229   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675220700 │  1800  │ 15294.716981132075 │ '0.12' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   230   │ 15.15 │ 15.2  │ 15.15 │ 15.2  │ 1675221000 │  2400  │ 15294.716981132075 │ '0.16' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   231   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675221300 │  500   │ 15294.716981132075 │ '0.03' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   232   │ 15.2  │ 15.3  │ 15.2  │ 15.2  │ 1675221600 │  5000  │ 15294.716981132075 │ '0.33' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   233   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675222200 │  500   │ 15294.716981132075 │ '0.03' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   234   │ 15.4  │ 15.4  │ 15.25 │ 15.25 │ 1675222500 │  300   │ 15294.716981132075 │ '0.02' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   235   │ 15.4  │ 15.4  │ 15.4  │ 15.4  │ 1675222800 │  700   │ 15294.716981132075 │ '0.05' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   236   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675223100 │  4400  │ 15294.716981132075 │ '0.29' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   237   │ 15.1  │ 15.2  │  15   │ 15.2  │ 1675223400 │ 34800  │ 15294.716981132075 │ '2.28' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   238   │  15   │ 15.15 │  15   │ 15.1  │ 1675223700 │  4200  │ 15294.716981132075 │ '0.27' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   239   │  15   │ 15.15 │  15   │ 15.15 │ 1675224000 │ 44000  │ 15294.716981132075 │ '2.88' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   240   │  15   │  15   │ 14.95 │  15   │ 1675224300 │  4500  │ 15294.716981132075 │ '0.29' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   241   │  15   │ 15.05 │  15   │  15   │ 1675224600 │  4000  │ 15294.716981132075 │ '0.26' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   242   │ 15.15 │ 15.2  │ 15.1  │ 15.1  │ 1675224900 │ 10300  │ 15294.716981132075 │ '0.67' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   243   │ 14.95 │ 15.05 │ 14.95 │ 15.05 │ 1675225200 │ 12300  │ 15294.716981132075 │ '0.80' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   244   │ 14.8  │ 14.95 │ 14.8  │ 14.95 │ 1675225500 │ 30600  │ 15294.716981132075 │ '2.00' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   245   │ 14.7  │ 14.8  │ 14.7  │ 14.8  │ 1675231200 │ 41300  │ 15294.716981132075 │ '2.70' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   246   │ 14.75 │  15   │ 14.7  │ 14.75 │ 1675231500 │ 22000  │ 15294.716981132075 │ '1.44' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   247   │ 14.7  │ 14.8  │ 14.7  │ 14.8  │ 1675231800 │ 70900  │ 15294.716981132075 │ '4.64' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   248   │ 14.9  │ 14.9  │ 14.65 │ 14.7  │ 1675232100 │ 23900  │ 15294.716981132075 │ '1.56' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   249   │ 14.9  │ 14.9  │ 14.9  │ 14.9  │ 1675232400 │  3200  │ 15294.716981132075 │ '0.21' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   250   │ 14.9  │ 14.9  │ 14.9  │ 14.9  │ 1675232700 │  1900  │ 15294.716981132075 │ '0.12' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   251   │ 14.65 │ 14.9  │ 14.65 │ 14.75 │ 1675233000 │ 40100  │ 15294.716981132075 │ '2.62' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   252   │ 14.8  │ 14.9  │ 14.6  │ 14.7  │ 1675233300 │ 57700  │ 15294.716981132075 │ '3.77' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   253   │ 14.9  │ 14.9  │ 14.8  │ 14.8  │ 1675233600 │  5600  │ 15294.716981132075 │ '0.37' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   254   │ 14.9  │ 14.95 │ 14.9  │ 14.95 │ 1675233900 │  7000  │ 15294.716981132075 │ '0.46' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   255   │ 14.7  │ 14.9  │ 14.6  │ 14.9  │ 1675234200 │ 27600  │ 15294.716981132075 │ '1.80' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   256   │ 14.8  │ 14.8  │ 14.6  │ 14.65 │ 1675234500 │  5100  │ 15294.716981132075 │ '0.33' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   257   │ 14.6  │ 14.8  │ 14.55 │ 14.8  │ 1675234800 │ 25600  │ 15294.716981132075 │ '1.67' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   258   │ 14.55 │ 14.8  │ 14.45 │ 14.6  │ 1675235100 │ 149500 │ 15294.716981132075 │ '9.77' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   259   │ 14.6  │ 14.8  │ 14.55 │ 14.55 │ 1675235400 │ 10400  │ 15294.716981132075 │ '0.68' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   260   │ 14.45 │ 14.6  │ 14.45 │ 14.55 │ 1675235700 │ 69900  │ 15294.716981132075 │ '4.57' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   261   │ 14.45 │ 14.45 │ 14.45 │ 14.45 │ 1675236000 │ 12500  │ 15294.716981132075 │ '0.82' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   262   │ 14.45 │ 14.5  │ 14.45 │ 14.45 │ 1675236300 │ 77100  │ 15294.716981132075 │ '5.04' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   263   │ 14.5  │ 14.5  │ 14.45 │ 14.45 │ 1675236600 │  1800  │ 15294.716981132075 │ '0.12' │ '2023-02-01T14:30:00.000Z' │  'up'  │
│   264   │ 14.45 │ 14.45 │ 14.45 │ 14.45 │ 1675237500 │ 15400  │ 15294.716981132075 │ '1.01' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
