┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬──────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │    av    │    r    │            date            │ updown │
│   153   │ 5.21 │ 5.22 │ 5.21 │ 5.22 │ 1675217700 │ 2800  │ 3603.125 │ '0.78'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   154   │ 5.22 │ 5.23 │ 5.18 │ 5.19 │ 1675218000 │ 3500  │ 3603.125 │ '0.97'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   155   │ 5.23 │ 5.23 │ 5.22 │ 5.22 │ 1675218300 │ 2600  │ 3603.125 │ '0.72'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   156   │ 5.22 │ 5.23 │ 5.22 │ 5.23 │ 1675218600 │ 2600  │ 3603.125 │ '0.72'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   157   │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675218900 │  300  │ 3603.125 │ '0.08'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   158   │ 5.22 │ 5.22 │ 5.22 │ 5.22 │ 1675219200 │ 1900  │ 3603.125 │ '0.53'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   159   │ 5.23 │ 5.23 │ 5.23 │ 5.23 │ 1675219500 │  600  │ 3603.125 │ '0.17'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   160   │ 5.23 │ 5.23 │ 5.23 │ 5.23 │ 1675219800 │  700  │ 3603.125 │ '0.19'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   161   │ 5.22 │ 5.23 │ 5.22 │ 5.23 │ 1675220700 │ 3900  │ 3603.125 │ '1.08'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   162   │ 5.22 │ 5.23 │ 5.22 │ 5.22 │ 1675221000 │ 14100 │ 3603.125 │ '3.91'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   163   │ 5.22 │ 5.23 │ 5.22 │ 5.22 │ 1675221300 │ 9400  │ 3603.125 │ '2.61'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   164   │ 5.22 │ 5.22 │ 5.22 │ 5.22 │ 1675221600 │  500  │ 3603.125 │ '0.14'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   165   │ 5.23 │ 5.23 │ 5.22 │ 5.22 │ 1675221900 │ 2700  │ 3603.125 │ '0.75'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   166   │ 5.23 │ 5.23 │ 5.22 │ 5.22 │ 1675222200 │ 10000 │ 3603.125 │ '2.78'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   167   │ 5.24 │ 5.24 │ 5.23 │ 5.23 │ 1675222500 │ 5600  │ 3603.125 │ '1.55'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   168   │ 5.25 │ 5.25 │ 5.24 │ 5.24 │ 1675222800 │ 1600  │ 3603.125 │ '0.44'  │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   169   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675223100 │ 3500  │ 3603.125 │ '0.97'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   170   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675224600 │  900  │ 3603.125 │ '0.25'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   171   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675224900 │  600  │ 3603.125 │ '0.17'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   172   │ 5.25 │ 5.25 │ 5.25 │ 5.25 │ 1675225200 │  400  │ 3603.125 │ '0.11'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   173   │ 5.24 │ 5.24 │ 5.24 │ 5.24 │ 1675225500 │ 1200  │ 3603.125 │ '0.33'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   174   │ 5.2  │ 5.23 │ 5.2  │ 5.23 │ 1675231200 │ 13100 │ 3603.125 │ '3.64'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   175   │ 5.19 │ 5.19 │ 5.19 │ 5.19 │ 1675231500 │ 1500  │ 3603.125 │ '0.42'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   176   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675231800 │  500  │ 3603.125 │ '0.14'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   177   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675232100 │  100  │ 3603.125 │ '0.03'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   178   │ 5.19 │ 5.2  │ 5.19 │ 5.2  │ 1675232400 │ 1300  │ 3603.125 │ '0.36'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   179   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675233000 │  400  │ 3603.125 │ '0.11'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   180   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675233300 │ 1400  │ 3603.125 │ '0.39'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   181   │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675233600 │  200  │ 3603.125 │ '0.06'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   182   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675233900 │ 1000  │ 3603.125 │ '0.28'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   183   │ 5.18 │ 5.21 │ 5.18 │ 5.21 │ 1675234200 │ 4200  │ 3603.125 │ '1.17'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   184   │ 5.21 │ 5.22 │ 5.21 │ 5.21 │ 1675234500 │ 2800  │ 3603.125 │ '0.78'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   185   │ 5.2  │ 5.21 │ 5.2  │ 5.21 │ 1675234800 │ 1500  │ 3603.125 │ '0.42'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   186   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675235100 │ 1200  │ 3603.125 │ '0.33'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   187   │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675235400 │ 1400  │ 3603.125 │ '0.39'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   188   │ 5.17 │ 5.2  │ 5.17 │ 5.2  │ 1675235700 │ 6200  │ 3603.125 │ '1.72'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   189   │ 5.12 │ 5.18 │ 5.12 │ 5.18 │ 1675236000 │ 11200 │ 3603.125 │ '3.11'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   190   │ 5.13 │ 5.13 │ 5.12 │ 5.12 │ 1675236300 │ 10300 │ 3603.125 │ '2.86'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   191   │ 5.19 │ 5.19 │ 5.19 │ 5.19 │ 1675237500 │ 7400  │ 3603.125 │ '2.05'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴──────────┴─────────┴────────────────────────────┴────────┘
