┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   149   │ 19.55 │ 19.65 │ 19.55 │ 19.6  │ 1675047000 │ 339600  │ 257172.37762237762 │ '1.32' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   150   │ 19.55 │ 19.6  │ 19.55 │ 19.55 │ 1675047300 │ 141300  │ 257172.37762237762 │ '0.55' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 19.6  │ 19.6  │ 19.55 │ 19.55 │ 1675047600 │ 342100  │ 257172.37762237762 │ '1.33' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675047900 │ 571900  │ 257172.37762237762 │ '2.22' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   153   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675048200 │ 312500  │ 257172.37762237762 │ '1.22' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 19.6  │ 19.65 │ 19.55 │ 19.6  │ 1675048500 │ 306100  │ 257172.37762237762 │ '1.19' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   155   │ 19.6  │ 19.65 │ 19.55 │ 19.6  │ 1675048800 │ 155900  │ 257172.37762237762 │ '0.61' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 19.5  │ 19.6  │ 19.45 │ 19.6  │ 1675049100 │ 833100  │ 257172.37762237762 │ '3.24' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 19.5  │ 19.55 │ 19.45 │ 19.5  │ 1675049400 │ 169800  │ 257172.37762237762 │ '0.66' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 19.55 │ 19.55 │ 19.5  │ 19.55 │ 1675049700 │ 139700  │ 257172.37762237762 │ '0.54' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 19.5  │ 19.6  │ 19.5  │ 19.55 │ 1675050000 │ 320700  │ 257172.37762237762 │ '1.25' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   160   │ 19.55 │ 19.55 │ 19.5  │ 19.55 │ 1675050300 │ 112000  │ 257172.37762237762 │ '0.44' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   161   │ 19.55 │ 19.55 │ 19.5  │ 19.5  │ 1675050600 │  60100  │ 257172.37762237762 │ '0.23' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   162   │ 19.45 │ 19.55 │ 19.45 │ 19.55 │ 1675050900 │ 807900  │ 257172.37762237762 │ '3.14' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 19.5  │ 19.5  │ 19.45 │ 19.45 │ 1675051200 │  76300  │ 257172.37762237762 │ '0.30' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 19.45 │ 19.55 │ 19.45 │ 19.5  │ 1675051500 │ 111500  │ 257172.37762237762 │ '0.43' │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   165   │ 19.5  │ 19.5  │ 19.45 │ 19.45 │ 1675051800 │  97300  │ 257172.37762237762 │ '0.38' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   166   │ 19.45 │ 19.5  │ 19.45 │ 19.45 │ 1675052100 │ 125100  │ 257172.37762237762 │ '0.49' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   167   │ 19.4  │ 19.5  │ 19.4  │ 19.45 │ 1675052400 │ 395400  │ 257172.37762237762 │ '1.54' │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   168   │ 19.5  │ 19.5  │ 19.4  │ 19.45 │ 1675052700 │ 135700  │ 257172.37762237762 │ '0.53' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   169   │ 19.5  │ 19.5  │ 19.5  │ 19.5  │ 1675053000 │  5000   │ 257172.37762237762 │ '0.02' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 19.5  │ 19.55 │ 19.45 │ 19.5  │ 1675058400 │ 142600  │ 257172.37762237762 │ '0.55' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 19.5  │ 19.55 │ 19.5  │ 19.5  │ 1675058700 │ 129400  │ 257172.37762237762 │ '0.50' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   172   │ 19.5  │ 19.55 │ 19.5  │ 19.5  │ 1675059000 │  61800  │ 257172.37762237762 │ '0.24' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 19.55 │ 19.55 │ 19.5  │ 19.5  │ 1675059300 │ 163000  │ 257172.37762237762 │ '0.63' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 19.55 │ 19.55 │ 19.5  │ 19.55 │ 1675059600 │ 159500  │ 257172.37762237762 │ '0.62' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   175   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675059900 │ 129000  │ 257172.37762237762 │ '0.50' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   176   │ 19.5  │ 19.6  │ 19.5  │ 19.6  │ 1675060200 │ 293200  │ 257172.37762237762 │ '1.14' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │ 19.5  │ 19.55 │ 19.5  │ 19.5  │ 1675060500 │  66600  │ 257172.37762237762 │ '0.26' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 19.5  │ 19.55 │ 19.5  │ 19.5  │ 1675060800 │ 170000  │ 257172.37762237762 │ '0.66' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │ 19.5  │ 19.55 │ 19.45 │ 19.55 │ 1675061100 │ 480600  │ 257172.37762237762 │ '1.87' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 19.45 │ 19.5  │ 19.4  │ 19.5  │ 1675061400 │ 279700  │ 257172.37762237762 │ '1.09' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 19.5  │ 19.5  │ 19.45 │ 19.5  │ 1675061700 │  94500  │ 257172.37762237762 │ '0.37' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 19.5  │ 19.5  │ 19.45 │ 19.45 │ 1675062000 │  72100  │ 257172.37762237762 │ '0.28' │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   183   │ 19.4  │ 19.5  │ 19.4  │ 19.45 │ 1675062300 │ 744800  │ 257172.37762237762 │ '2.90' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 19.35 │ 19.4  │ 19.35 │ 19.4  │ 1675062600 │ 514100  │ 257172.37762237762 │ '2.00' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   185   │ 19.4  │ 19.45 │ 19.35 │ 19.35 │ 1675062900 │ 348100  │ 257172.37762237762 │ '1.35' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 19.4  │ 19.45 │ 19.35 │ 19.4  │ 1675063200 │ 351800  │ 257172.37762237762 │ '1.37' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   187   │ 19.3  │ 19.4  │ 19.3  │ 19.4  │ 1675063500 │ 878400  │ 257172.37762237762 │ '3.42' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 19.35 │ 19.35 │ 19.3  │ 19.3  │ 1675063800 │  25200  │ 257172.37762237762 │ '0.10' │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   189   │ 19.25 │ 19.25 │ 19.25 │ 19.25 │ 1675064700 │ 576300  │ 257172.37762237762 │ '2.24' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 19.2  │ 19.25 │ 19.1  │ 19.2  │ 1675131300 │ 224400  │ 257172.37762237762 │ '0.87' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   191   │ 19.2  │ 19.2  │ 19.15 │ 19.15 │ 1675131600 │ 170300  │ 257172.37762237762 │ '0.66' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   192   │ 19.1  │ 19.2  │ 19.1  │ 19.2  │ 1675131900 │ 264400  │ 257172.37762237762 │ '1.03' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 19.05 │ 19.1  │  19   │ 19.1  │ 1675132200 │ 330300  │ 257172.37762237762 │ '1.28' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 19.15 │ 19.15 │ 19.05 │ 19.05 │ 1675132500 │ 160400  │ 257172.37762237762 │ '0.62' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 19.15 │ 19.2  │ 19.15 │ 19.15 │ 1675132800 │ 223600  │ 257172.37762237762 │ '0.87' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   196   │ 19.15 │ 19.2  │ 19.15 │ 19.15 │ 1675133100 │ 162600  │ 257172.37762237762 │ '0.63' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   197   │ 19.1  │ 19.15 │ 19.05 │ 19.15 │ 1675133400 │ 209200  │ 257172.37762237762 │ '0.81' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 19.1  │ 19.1  │ 19.05 │ 19.1  │ 1675133700 │ 149600  │ 257172.37762237762 │ '0.58' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   199   │ 19.05 │ 19.1  │  19   │ 19.1  │ 1675134000 │ 693900  │ 257172.37762237762 │ '2.70' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 19.05 │ 19.1  │  19   │ 19.05 │ 1675134300 │ 117300  │ 257172.37762237762 │ '0.46' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   201   │ 19.1  │ 19.1  │ 19.05 │ 19.1  │ 1675134600 │ 128100  │ 257172.37762237762 │ '0.50' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   202   │ 19.15 │ 19.15 │ 19.05 │ 19.1  │ 1675134900 │ 124400  │ 257172.37762237762 │ '0.48' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   203   │ 19.15 │ 19.15 │ 19.1  │ 19.15 │ 1675135200 │ 104000  │ 257172.37762237762 │ '0.40' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   204   │ 19.15 │ 19.2  │ 19.1  │ 19.15 │ 1675135500 │ 205400  │ 257172.37762237762 │ '0.80' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 19.05 │ 19.2  │ 19.05 │ 19.2  │ 1675135800 │ 202200  │ 257172.37762237762 │ '0.79' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 19.05 │ 19.15 │ 19.05 │ 19.1  │ 1675136100 │ 196800  │ 257172.37762237762 │ '0.77' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │  19   │ 19.1  │  19   │ 19.05 │ 1675136400 │ 210100  │ 257172.37762237762 │ '0.82' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │  19   │ 19.05 │ 18.95 │ 19.05 │ 1675136700 │ 795100  │ 257172.37762237762 │ '3.09' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   209   │ 19.05 │ 19.05 │  19   │  19   │ 1675137000 │ 314700  │ 257172.37762237762 │ '1.22' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   210   │  19   │ 19.05 │  19   │  19   │ 1675137300 │ 336400  │ 257172.37762237762 │ '1.31' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   211   │  19   │ 19.05 │  19   │  19   │ 1675137600 │ 285200  │ 257172.37762237762 │ '1.11' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │  19   │  19   │ 18.95 │  19   │ 1675137900 │ 100300  │ 257172.37762237762 │ '0.39' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │ 18.95 │  19   │ 18.9  │ 18.95 │ 1675138200 │ 439000  │ 257172.37762237762 │ '1.71' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 18.85 │ 18.95 │ 18.85 │ 18.95 │ 1675138500 │ 603900  │ 257172.37762237762 │ '2.35' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 18.9  │ 18.9  │ 18.85 │ 18.85 │ 1675138800 │ 285300  │ 257172.37762237762 │ '1.11' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   216   │ 18.9  │ 18.9  │ 18.85 │ 18.9  │ 1675139100 │ 166500  │ 257172.37762237762 │ '0.65' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │ 18.9  │ 18.9  │ 18.9  │ 18.9  │ 1675139400 │  5200   │ 257172.37762237762 │ '0.02' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 18.85 │ 18.9  │ 18.75 │ 18.9  │ 1675144800 │ 1086700 │ 257172.37762237762 │ '4.23' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 18.85 │ 18.9  │ 18.8  │ 18.85 │ 1675145100 │ 190200  │ 257172.37762237762 │ '0.74' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   220   │ 18.85 │ 18.9  │ 18.8  │ 18.85 │ 1675145400 │ 391600  │ 257172.37762237762 │ '1.52' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   221   │ 18.9  │ 18.9  │ 18.8  │ 18.85 │ 1675145700 │ 144000  │ 257172.37762237762 │ '0.56' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 18.95 │ 18.95 │ 18.85 │ 18.9  │ 1675146000 │ 533800  │ 257172.37762237762 │ '2.08' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │  19   │  19   │ 18.95 │ 18.95 │ 1675146300 │ 155600  │ 257172.37762237762 │ '0.61' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 19.05 │ 19.05 │ 18.95 │  19   │ 1675146600 │ 472500  │ 257172.37762237762 │ '1.84' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   225   │ 19.05 │ 19.1  │  19   │ 19.05 │ 1675146900 │ 240400  │ 257172.37762237762 │ '0.93' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   226   │ 19.05 │ 19.1  │  19   │ 19.1  │ 1675147200 │ 134400  │ 257172.37762237762 │ '0.52' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 19.1  │ 19.1  │  19   │ 19.05 │ 1675147500 │ 269900  │ 257172.37762237762 │ '1.05' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 19.25 │ 19.25 │  19   │ 19.1  │ 1675147800 │ 800800  │ 257172.37762237762 │ '3.11' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 19.1  │ 19.25 │ 19.1  │ 19.2  │ 1675148100 │ 189600  │ 257172.37762237762 │ '0.74' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 19.25 │ 19.3  │ 19.1  │ 19.1  │ 1675148400 │ 436900  │ 257172.37762237762 │ '1.70' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 19.15 │ 19.3  │ 19.15 │ 19.25 │ 1675148700 │ 656600  │ 257172.37762237762 │ '2.55' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 19.15 │ 19.25 │ 19.15 │ 19.15 │ 1675149000 │ 181400  │ 257172.37762237762 │ '0.71' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 19.2  │ 19.2  │ 19.15 │ 19.2  │ 1675149300 │ 130200  │ 257172.37762237762 │ '0.51' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   234   │ 19.35 │ 19.35 │ 19.15 │ 19.2  │ 1675149600 │ 374000  │ 257172.37762237762 │ '1.45' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 19.5  │ 19.5  │ 19.3  │ 19.3  │ 1675149900 │ 730700  │ 257172.37762237762 │ '2.84' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 19.5  │ 19.5  │ 19.45 │ 19.45 │ 1675150200 │  71500  │ 257172.37762237762 │ '0.28' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   237   │ 19.55 │ 19.55 │ 19.55 │ 19.55 │ 1675151100 │ 567700  │ 257172.37762237762 │ '2.21' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 19.8  │ 19.8  │ 19.7  │ 19.7  │ 1675217700 │ 534300  │ 257172.37762237762 │ '2.08' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   239   │ 19.65 │ 19.8  │ 19.65 │ 19.8  │ 1675218000 │ 246000  │ 257172.37762237762 │ '0.96' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 19.7  │ 19.7  │ 19.65 │ 19.7  │ 1675218300 │ 283200  │ 257172.37762237762 │ '1.10' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   241   │ 19.65 │ 19.65 │ 19.6  │ 19.65 │ 1675218600 │ 138400  │ 257172.37762237762 │ '0.54' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   242   │ 19.9  │ 19.9  │ 19.65 │ 19.65 │ 1675218900 │ 1062900 │ 257172.37762237762 │ '4.13' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   243   │ 19.9  │ 19.95 │ 19.85 │ 19.9  │ 1675219200 │ 164600  │ 257172.37762237762 │ '0.64' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   244   │ 19.7  │ 19.9  │ 19.65 │ 19.85 │ 1675219500 │ 500100  │ 257172.37762237762 │ '1.94' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │ 19.7  │ 19.75 │ 19.65 │ 19.65 │ 1675219800 │ 171500  │ 257172.37762237762 │ '0.67' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   246   │ 19.7  │ 19.7  │ 19.65 │ 19.7  │ 1675220100 │ 201800  │ 257172.37762237762 │ '0.78' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   247   │ 19.7  │ 19.75 │ 19.65 │ 19.7  │ 1675220400 │ 117500  │ 257172.37762237762 │ '0.46' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   248   │ 19.7  │ 19.75 │ 19.65 │ 19.75 │ 1675220700 │ 363900  │ 257172.37762237762 │ '1.42' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 19.65 │ 19.7  │ 19.65 │ 19.7  │ 1675221000 │  69600  │ 257172.37762237762 │ '0.27' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   250   │ 19.65 │ 19.7  │ 19.65 │ 19.65 │ 1675221300 │ 256000  │ 257172.37762237762 │ '1.00' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │ 19.65 │ 19.7  │ 19.65 │ 19.7  │ 1675221600 │ 221700  │ 257172.37762237762 │ '0.86' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   252   │ 19.7  │ 19.7  │ 19.6  │ 19.65 │ 1675221900 │ 167900  │ 257172.37762237762 │ '0.65' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   253   │ 19.65 │ 19.7  │ 19.6  │ 19.7  │ 1675222200 │ 131400  │ 257172.37762237762 │ '0.51' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   254   │ 19.7  │ 19.7  │ 19.65 │ 19.65 │ 1675222500 │ 181000  │ 257172.37762237762 │ '0.70' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   255   │ 19.6  │ 19.7  │ 19.6  │ 19.7  │ 1675222800 │ 180900  │ 257172.37762237762 │ '0.70' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 19.6  │ 19.65 │ 19.55 │ 19.65 │ 1675223100 │ 247700  │ 257172.37762237762 │ '0.96' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │ 19.55 │ 19.6  │ 19.55 │ 19.6  │ 1675223400 │ 283700  │ 257172.37762237762 │ '1.10' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   258   │ 19.55 │ 19.6  │ 19.55 │ 19.55 │ 1675223700 │ 208700  │ 257172.37762237762 │ '0.81' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   259   │ 19.55 │ 19.6  │ 19.55 │ 19.6  │ 1675224000 │ 190400  │ 257172.37762237762 │ '0.74' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   260   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675224300 │  75100  │ 257172.37762237762 │ '0.29' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   261   │ 19.55 │ 19.65 │ 19.55 │ 19.6  │ 1675224600 │ 446300  │ 257172.37762237762 │ '1.74' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   262   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675224900 │ 278300  │ 257172.37762237762 │ '1.08' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   263   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675225200 │ 128400  │ 257172.37762237762 │ '0.50' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   264   │ 19.5  │ 19.55 │ 19.5  │ 19.55 │ 1675225500 │ 335100  │ 257172.37762237762 │ '1.30' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 19.5  │ 19.5  │ 19.5  │ 19.5  │ 1675225800 │  50600  │ 257172.37762237762 │ '0.20' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   266   │ 19.45 │ 19.55 │ 19.45 │ 19.5  │ 1675231200 │ 337000  │ 257172.37762237762 │ '1.31' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 19.55 │ 19.55 │ 19.45 │ 19.45 │ 1675231500 │ 226500  │ 257172.37762237762 │ '0.88' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   268   │ 19.5  │ 19.55 │ 19.45 │ 19.55 │ 1675231800 │ 250100  │ 257172.37762237762 │ '0.97' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   269   │ 19.5  │ 19.55 │ 19.5  │ 19.55 │ 1675232100 │ 239200  │ 257172.37762237762 │ '0.93' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   270   │ 19.55 │ 19.55 │ 19.5  │ 19.5  │ 1675232400 │ 146500  │ 257172.37762237762 │ '0.57' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   271   │ 19.55 │ 19.55 │ 19.5  │ 19.55 │ 1675232700 │  77400  │ 257172.37762237762 │ '0.30' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   272   │ 19.55 │ 19.6  │ 19.5  │ 19.55 │ 1675233000 │ 286000  │ 257172.37762237762 │ '1.11' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   273   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675233300 │ 136100  │ 257172.37762237762 │ '0.53' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 19.6  │ 19.6  │ 19.55 │ 19.6  │ 1675233600 │ 234700  │ 257172.37762237762 │ '0.91' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   275   │ 19.6  │ 19.65 │ 19.55 │ 19.6  │ 1675233900 │ 163600  │ 257172.37762237762 │ '0.64' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   276   │ 19.45 │ 19.65 │ 19.45 │ 19.6  │ 1675234200 │ 765800  │ 257172.37762237762 │ '2.98' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 19.5  │ 19.55 │ 19.45 │ 19.5  │ 1675234500 │ 236000  │ 257172.37762237762 │ '0.92' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   278   │ 19.25 │ 19.55 │ 19.25 │ 19.5  │ 1675234800 │ 896100  │ 257172.37762237762 │ '3.48' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 19.35 │ 19.4  │ 19.2  │ 19.3  │ 1675235100 │ 467600  │ 257172.37762237762 │ '1.82' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 19.35 │ 19.45 │ 19.3  │ 19.35 │ 1675235400 │ 383600  │ 257172.37762237762 │ '1.49' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   281   │  19   │ 19.35 │ 18.95 │ 19.35 │ 1675235700 │ 1336300 │ 257172.37762237762 │ '5.20' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 19.05 │ 19.1  │ 18.9  │  19   │ 1675236000 │ 624800  │ 257172.37762237762 │ '2.43' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │ 19.05 │ 19.2  │ 19.05 │ 19.05 │ 1675236300 │ 518200  │ 257172.37762237762 │ '2.01' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   284   │ 19.1  │ 19.1  │ 19.05 │ 19.1  │ 1675236600 │  17900  │ 257172.37762237762 │ '0.07' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 18.9  │ 18.9  │ 18.9  │ 18.9  │ 1675237500 │ 1160300 │ 257172.37762237762 │ '4.51' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
