"c","h","l","o","t","v","av","r","date","updown"
2.6,2.7,2.6,2.6,1675148400,59800,46394.51612903226,"1.29","2023-01-31T14:00:00.000Z","-"
2.6,2.6,2.6,2.6,1675148700,13200,46394.51612903226,"0.28","2023-01-31T14:05:00.000Z","-"
2.7,2.7,2.6,2.6,1675149000,4500,46394.51612903226,"0.10","2023-01-31T14:10:00.000Z","up"
2.6,2.6,2.6,2.6,1675149300,4700,46394.51612903226,"0.10","2023-01-31T14:15:00.000Z","-"
2.7,2.7,2.6,2.6,1675149600,26300,46394.51612903226,"0.57","2023-01-31T14:20:00.000Z","up"
2.6,2.7,2.6,2.7,1675149900,5700,46394.51612903226,"0.12","2023-01-31T14:25:00.000Z","down"
2.6,2.6,2.6,2.6,1675150200,6200,46394.51612903226,"0.13","2023-01-31T14:30:00.000Z","-"
2.7,2.7,2.6,2.6,1675150500,5100,46394.51612903226,"0.11","2023-01-31T14:35:00.000Z","up"
2.7,2.7,2.7,2.7,1675150800,25500,46394.51612903226,"0.55","2023-01-31T14:40:00.000Z","-"
2.6,2.7,2.6,2.7,1675151100,13600,46394.51612903226,"0.29","2023-01-31T14:45:00.000Z","down"
2.7,2.7,2.6,2.6,1675151400,1300,46394.51612903226,"0.03","2023-01-31T14:50:00.000Z","up"
2.7,2.7,2.7,2.7,1675151700,17100,46394.51612903226,"0.37","2023-01-31T14:55:00.000Z","-"
2.7,2.8,2.7,2.7,1675216800,166900,46394.51612903226,"3.60","2023-02-01T09:00:00.000Z","-"
2.7,2.8,2.7,2.7,1675217100,73400,46394.51612903226,"1.58","2023-02-01T09:05:00.000Z","-"
2.7,2.7,2.7,2.7,1675217400,163000,46394.51612903226,"3.51","2023-02-01T09:10:00.000Z","-"
2.7,2.8,2.7,2.7,1675217700,117100,46394.51612903226,"2.52","2023-02-01T09:15:00.000Z","-"
2.7,2.7,2.7,2.7,1675218000,169000,46394.51612903226,"3.64","2023-02-01T09:20:00.000Z","-"
2.7,2.8,2.7,2.7,1675218300,112600,46394.51612903226,"2.43","2023-02-01T09:25:00.000Z","-"
2.6,2.7,2.6,2.7,1675218600,31400,46394.51612903226,"0.68","2023-02-01T09:30:00.000Z","down"
2.7,2.7,2.7,2.7,1675218900,32500,46394.51612903226,"0.70","2023-02-01T09:35:00.000Z","-"
2.7,2.7,2.7,2.7,1675219200,7500,46394.51612903226,"0.16","2023-02-01T09:40:00.000Z","-"
2.7,2.7,2.6,2.7,1675219500,1700,46394.51612903226,"0.04","2023-02-01T09:45:00.000Z","-"
2.7,2.7,2.7,2.7,1675219800,500,46394.51612903226,"0.01","2023-02-01T09:50:00.000Z","-"
2.7,2.7,2.6,2.6,1675220100,10700,46394.51612903226,"0.23","2023-02-01T09:55:00.000Z","up"
2.7,2.7,2.7,2.7,1675220400,600,46394.51612903226,"0.01","2023-02-01T10:00:00.000Z","-"
2.7,2.7,2.7,2.7,1675220700,30000,46394.51612903226,"0.65","2023-02-01T10:05:00.000Z","-"
2.7,2.7,2.6,2.7,1675221000,4400,46394.51612903226,"0.09","2023-02-01T10:10:00.000Z","-"
2.7,2.7,2.7,2.7,1675221300,5000,46394.51612903226,"0.11","2023-02-01T10:15:00.000Z","-"
2.6,2.6,2.6,2.6,1675221600,2000,46394.51612903226,"0.04","2023-02-01T10:20:00.000Z","-"
2.7,2.7,2.7,2.7,1675221900,6100,46394.51612903226,"0.13","2023-02-01T10:25:00.000Z","-"
2.7,2.7,2.7,2.7,1675222200,7000,46394.51612903226,"0.15","2023-02-01T10:30:00.000Z","-"
2.7,2.7,2.7,2.7,1675222500,1300,46394.51612903226,"0.03","2023-02-01T10:35:00.000Z","-"
2.6,2.6,2.6,2.6,1675222800,4100,46394.51612903226,"0.09","2023-02-01T10:40:00.000Z","-"
2.6,2.6,2.6,2.6,1675223100,30100,46394.51612903226,"0.65","2023-02-01T10:45:00.000Z","-"
2.6,2.6,2.6,2.6,1675223400,8200,46394.51612903226,"0.18","2023-02-01T10:50:00.000Z","-"
2.6,2.6,2.6,2.6,1675223700,2000,46394.51612903226,"0.04","2023-02-01T10:55:00.000Z","-"
2.6,2.6,2.6,2.6,1675224300,800,46394.51612903226,"0.02","2023-02-01T11:05:00.000Z","-"
2.7,2.7,2.7,2.7,1675224600,100,46394.51612903226,"0.00","2023-02-01T11:10:00.000Z","-"
2.7,2.7,2.7,2.7,1675224900,10000,46394.51612903226,"0.22","2023-02-01T11:15:00.000Z","-"
2.6,2.6,2.6,2.6,1675225200,25100,46394.51612903226,"0.54","2023-02-01T11:20:00.000Z","-"
2.7,2.7,2.6,2.6,1675225500,1600,46394.51612903226,"0.03","2023-02-01T11:25:00.000Z","up"
2.7,2.7,2.6,2.7,1675231200,814300,46394.51612903226,"17.55","2023-02-01T13:00:00.000Z","-"
2.6,2.6,2.6,2.6,1675231500,25800,46394.51612903226,"0.56","2023-02-01T13:05:00.000Z","-"
2.6,2.6,2.6,2.6,1675231800,103700,46394.51612903226,"2.24","2023-02-01T13:10:00.000Z","-"
2.6,2.7,2.6,2.7,1675232100,34700,46394.51612903226,"0.75","2023-02-01T13:15:00.000Z","down"
2.6,2.6,2.6,2.6,1675232400,15300,46394.51612903226,"0.33","2023-02-01T13:20:00.000Z","-"
2.6,2.6,2.6,2.6,1675232700,16600,46394.51612903226,"0.36","2023-02-01T13:25:00.000Z","-"
2.7,2.7,2.6,2.6,1675233000,5600,46394.51612903226,"0.12","2023-02-01T13:30:00.000Z","up"
2.6,2.6,2.6,2.6,1675233300,7000,46394.51612903226,"0.15","2023-02-01T13:35:00.000Z","-"
2.6,2.6,2.6,2.6,1675233600,24000,46394.51612903226,"0.52","2023-02-01T13:40:00.000Z","-"
2.6,2.6,2.6,2.6,1675233900,254900,46394.51612903226,"5.49","2023-02-01T13:45:00.000Z","-"
2.6,2.6,2.6,2.6,1675234200,39600,46394.51612903226,"0.85","2023-02-01T13:50:00.000Z","-"
2.6,2.6,2.6,2.6,1675234500,26000,46394.51612903226,"0.56","2023-02-01T13:55:00.000Z","-"
2.5,2.6,2.5,2.6,1675234800,63800,46394.51612903226,"1.38","2023-02-01T14:00:00.000Z","down"
2.6,2.6,2.5,2.6,1675235100,28200,46394.51612903226,"0.61","2023-02-01T14:05:00.000Z","-"
2.5,2.6,2.5,2.5,1675235400,48500,46394.51612903226,"1.05","2023-02-01T14:10:00.000Z","-"
2.5,2.6,2.5,2.5,1675235700,233900,46394.51612903226,"5.04","2023-02-01T14:15:00.000Z","-"
2.5,2.5,2.4,2.5,1675236000,484500,46394.51612903226,"10.44","2023-02-01T14:20:00.000Z","-"
2.6,2.6,2.5,2.5,1675236300,43900,46394.51612903226,"0.95","2023-02-01T14:25:00.000Z","up"
2.5,2.6,2.5,2.6,1675236600,30800,46394.51612903226,"0.66","2023-02-01T14:30:00.000Z","down"
2.5,2.5,2.5,2.5,1675236900,235100,46394.51612903226,"5.07","2023-02-01T14:35:00.000Z","-"
2.5,2.5,2.5,2.5,1675237200,184500,46394.51612903226,"3.98","2023-02-01T14:40:00.000Z","-"
2.5,2.5,2.5,2.5,1675237500,99000,46394.51612903226,"2.13","2023-02-01T14:45:00.000Z","-"
2.4,2.5,2.4,2.5,1675237800,102400,46394.51612903226,"2.21","2023-02-01T14:50:00.000Z","down"
2.5,2.5,2.5,2.5,1675238100,11100,46394.51612903226,"0.24","2023-02-01T14:55:00.000Z","-"
