┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   149   │ 8.02 │ 8.02 │ 7.99 │ 7.99 │ 1675047300 │ 165200 │ 117171.47887323944 │ '1.41' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   150   │ 8.03 │ 8.04 │ 8.02 │ 8.02 │ 1675047600 │ 47500  │ 117171.47887323944 │ '0.41' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   151   │ 8.06 │ 8.06 │ 8.02 │ 8.02 │ 1675047900 │ 117400 │ 117171.47887323944 │ '1.00' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   152   │ 8.09 │ 8.1  │ 8.06 │ 8.06 │ 1675048200 │ 151400 │ 117171.47887323944 │ '1.29' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   153   │ 8.05 │ 8.09 │ 8.05 │ 8.09 │ 1675048500 │ 31900  │ 117171.47887323944 │ '0.27' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   154   │ 8.07 │ 8.07 │ 8.05 │ 8.05 │ 1675048800 │ 72000  │ 117171.47887323944 │ '0.61' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   155   │ 8.06 │ 8.07 │ 8.05 │ 8.06 │ 1675049100 │ 89400  │ 117171.47887323944 │ '0.76' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   156   │ 8.07 │ 8.07 │ 8.06 │ 8.06 │ 1675049400 │ 87700  │ 117171.47887323944 │ '0.75' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   157   │ 8.08 │ 8.08 │ 8.05 │ 8.07 │ 1675049700 │ 243900 │ 117171.47887323944 │ '2.08' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   158   │ 8.07 │ 8.08 │ 8.07 │ 8.08 │ 1675050000 │ 46300  │ 117171.47887323944 │ '0.40' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   159   │ 8.08 │ 8.08 │ 8.07 │ 8.08 │ 1675050300 │ 261000 │ 117171.47887323944 │ '2.23' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   160   │ 8.06 │ 8.08 │ 8.06 │ 8.07 │ 1675050600 │ 118500 │ 117171.47887323944 │ '1.01' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   161   │ 8.04 │ 8.06 │ 8.04 │ 8.06 │ 1675050900 │ 61300  │ 117171.47887323944 │ '0.52' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   162   │ 8.05 │ 8.06 │ 8.04 │ 8.04 │ 1675051200 │ 30600  │ 117171.47887323944 │ '0.26' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   163   │ 8.05 │ 8.06 │ 8.05 │ 8.05 │ 1675051500 │ 31900  │ 117171.47887323944 │ '0.27' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   164   │ 8.05 │ 8.06 │ 8.05 │ 8.06 │ 1675051800 │ 56500  │ 117171.47887323944 │ '0.48' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   165   │ 8.05 │ 8.06 │ 8.05 │ 8.05 │ 1675052100 │ 29100  │ 117171.47887323944 │ '0.25' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   166   │ 8.05 │ 8.05 │ 8.04 │ 8.05 │ 1675052400 │ 31100  │ 117171.47887323944 │ '0.27' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   167   │ 8.05 │ 8.05 │ 8.04 │ 8.05 │ 1675052700 │ 16500  │ 117171.47887323944 │ '0.14' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   168   │ 8.05 │ 8.05 │ 8.05 │ 8.05 │ 1675053000 │  5100  │ 117171.47887323944 │ '0.04' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   169   │ 8.07 │ 8.07 │ 8.04 │ 8.05 │ 1675058400 │ 219100 │ 117171.47887323944 │ '1.87' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   170   │ 8.08 │ 8.09 │ 8.06 │ 8.07 │ 1675058700 │ 200000 │ 117171.47887323944 │ '1.71' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   171   │ 8.14 │ 8.14 │ 8.08 │ 8.08 │ 1675059000 │ 241000 │ 117171.47887323944 │ '2.06' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   172   │ 8.29 │ 8.3  │ 8.13 │ 8.13 │ 1675059300 │ 319600 │ 117171.47887323944 │ '2.73' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   173   │ 8.28 │ 8.29 │ 8.22 │ 8.28 │ 1675059600 │ 66400  │ 117171.47887323944 │ '0.57' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   174   │ 8.3  │ 8.3  │ 8.27 │ 8.28 │ 1675059900 │ 221400 │ 117171.47887323944 │ '1.89' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   175   │ 8.31 │ 8.31 │ 8.29 │ 8.29 │ 1675060200 │ 303500 │ 117171.47887323944 │ '2.59' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   176   │ 8.33 │ 8.33 │ 8.3  │ 8.3  │ 1675060500 │ 802000 │ 117171.47887323944 │ '6.84' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   177   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675060800 │ 53600  │ 117171.47887323944 │ '0.46' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   178   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675061100 │ 52600  │ 117171.47887323944 │ '0.45' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   179   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675061400 │ 36700  │ 117171.47887323944 │ '0.31' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   180   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675061700 │ 246600 │ 117171.47887323944 │ '2.10' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   181   │ 8.33 │ 8.33 │ 8.32 │ 8.33 │ 1675062000 │ 739900 │ 117171.47887323944 │ '6.31' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   182   │ 8.33 │ 8.33 │ 8.32 │ 8.33 │ 1675062300 │ 691600 │ 117171.47887323944 │ '5.90' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   183   │ 8.33 │ 8.33 │ 8.32 │ 8.32 │ 1675062600 │ 442800 │ 117171.47887323944 │ '3.78' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   184   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675062900 │ 18600  │ 117171.47887323944 │ '0.16' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   185   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675063200 │ 12700  │ 117171.47887323944 │ '0.11' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   186   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675063500 │ 51800  │ 117171.47887323944 │ '0.44' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   187   │ 8.33 │ 8.33 │ 8.33 │ 8.33 │ 1675064700 │ 36800  │ 117171.47887323944 │ '0.31' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 8.25 │ 8.27 │ 8.1  │ 8.11 │ 1675131300 │ 908200 │ 117171.47887323944 │ '7.75' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   189   │ 8.2  │ 8.27 │ 8.2  │ 8.27 │ 1675131600 │ 417200 │ 117171.47887323944 │ '3.56' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   190   │ 8.16 │ 8.23 │ 8.13 │ 8.2  │ 1675131900 │ 381100 │ 117171.47887323944 │ '3.25' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   191   │ 8.15 │ 8.17 │ 8.14 │ 8.16 │ 1675132200 │ 245800 │ 117171.47887323944 │ '2.10' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   192   │ 8.2  │ 8.21 │ 8.14 │ 8.15 │ 1675132500 │ 247500 │ 117171.47887323944 │ '2.11' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   193   │ 8.2  │ 8.21 │ 8.19 │ 8.2  │ 1675132800 │ 152100 │ 117171.47887323944 │ '1.30' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   194   │ 8.26 │ 8.26 │ 8.2  │ 8.2  │ 1675133100 │ 147100 │ 117171.47887323944 │ '1.26' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   195   │ 8.27 │ 8.3  │ 8.26 │ 8.26 │ 1675133400 │ 163500 │ 117171.47887323944 │ '1.40' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   196   │ 8.24 │ 8.27 │ 8.22 │ 8.26 │ 1675133700 │ 212000 │ 117171.47887323944 │ '1.81' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   197   │ 8.21 │ 8.25 │ 8.21 │ 8.23 │ 1675134000 │ 44600  │ 117171.47887323944 │ '0.38' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   198   │ 8.21 │ 8.22 │ 8.2  │ 8.22 │ 1675134300 │ 129300 │ 117171.47887323944 │ '1.10' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   199   │ 8.24 │ 8.24 │ 8.2  │ 8.22 │ 1675134600 │ 58600  │ 117171.47887323944 │ '0.50' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   200   │ 8.23 │ 8.24 │ 8.21 │ 8.24 │ 1675134900 │  6600  │ 117171.47887323944 │ '0.06' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   201   │ 8.19 │ 8.23 │ 8.19 │ 8.23 │ 1675135200 │ 122100 │ 117171.47887323944 │ '1.04' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   202   │ 8.19 │ 8.21 │ 8.18 │ 8.19 │ 1675135500 │ 130900 │ 117171.47887323944 │ '1.12' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   203   │ 8.19 │ 8.2  │ 8.17 │ 8.19 │ 1675135800 │ 50400  │ 117171.47887323944 │ '0.43' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   204   │ 8.18 │ 8.19 │ 8.17 │ 8.19 │ 1675136100 │ 34100  │ 117171.47887323944 │ '0.29' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   205   │ 8.16 │ 8.18 │ 8.15 │ 8.18 │ 1675136400 │ 79800  │ 117171.47887323944 │ '0.68' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   206   │ 8.16 │ 8.16 │ 8.14 │ 8.15 │ 1675136700 │ 44200  │ 117171.47887323944 │ '0.38' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   207   │ 8.17 │ 8.18 │ 8.16 │ 8.16 │ 1675137000 │ 59500  │ 117171.47887323944 │ '0.51' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   208   │ 8.17 │ 8.17 │ 8.16 │ 8.17 │ 1675137300 │ 27900  │ 117171.47887323944 │ '0.24' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   209   │ 8.16 │ 8.17 │ 8.15 │ 8.16 │ 1675137600 │ 156800 │ 117171.47887323944 │ '1.34' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   210   │ 8.16 │ 8.16 │ 8.14 │ 8.16 │ 1675137900 │ 69400  │ 117171.47887323944 │ '0.59' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   211   │ 8.14 │ 8.16 │ 8.14 │ 8.16 │ 1675138200 │ 88900  │ 117171.47887323944 │ '0.76' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   212   │ 8.14 │ 8.15 │ 8.14 │ 8.15 │ 1675138500 │ 63300  │ 117171.47887323944 │ '0.54' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   213   │ 8.14 │ 8.14 │ 8.12 │ 8.14 │ 1675138800 │ 141700 │ 117171.47887323944 │ '1.21' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   214   │ 8.13 │ 8.16 │ 8.13 │ 8.14 │ 1675139100 │ 73600  │ 117171.47887323944 │ '0.63' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   215   │ 8.13 │ 8.13 │ 8.13 │ 8.13 │ 1675139400 │  4000  │ 117171.47887323944 │ '0.03' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   216   │ 8.11 │ 8.14 │ 8.11 │ 8.13 │ 1675144800 │ 302500 │ 117171.47887323944 │ '2.58' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   217   │ 8.14 │ 8.15 │ 8.11 │ 8.11 │ 1675145100 │ 56200  │ 117171.47887323944 │ '0.48' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   218   │ 8.15 │ 8.15 │ 8.13 │ 8.14 │ 1675145400 │ 52100  │ 117171.47887323944 │ '0.44' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   219   │ 8.16 │ 8.16 │ 8.14 │ 8.15 │ 1675145700 │ 149000 │ 117171.47887323944 │ '1.27' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   220   │ 8.19 │ 8.19 │ 8.15 │ 8.16 │ 1675146000 │ 142100 │ 117171.47887323944 │ '1.21' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   221   │ 8.18 │ 8.2  │ 8.18 │ 8.19 │ 1675146300 │ 38500  │ 117171.47887323944 │ '0.33' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   222   │ 8.19 │ 8.19 │ 8.15 │ 8.18 │ 1675146600 │ 84700  │ 117171.47887323944 │ '0.72' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   223   │ 8.18 │ 8.19 │ 8.17 │ 8.18 │ 1675146900 │ 70300  │ 117171.47887323944 │ '0.60' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   224   │ 8.16 │ 8.18 │ 8.16 │ 8.17 │ 1675147200 │ 198800 │ 117171.47887323944 │ '1.70' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   225   │ 8.16 │ 8.16 │ 8.13 │ 8.16 │ 1675147500 │ 97200  │ 117171.47887323944 │ '0.83' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   226   │ 8.19 │ 8.2  │ 8.15 │ 8.16 │ 1675147800 │ 160300 │ 117171.47887323944 │ '1.37' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   227   │ 8.18 │ 8.2  │ 8.15 │ 8.19 │ 1675148100 │ 270800 │ 117171.47887323944 │ '2.31' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   228   │ 8.18 │ 8.18 │ 8.15 │ 8.18 │ 1675148400 │ 195700 │ 117171.47887323944 │ '1.67' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   229   │ 8.19 │ 8.2  │ 8.18 │ 8.18 │ 1675148700 │ 92500  │ 117171.47887323944 │ '0.79' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   230   │ 8.17 │ 8.19 │ 8.17 │ 8.19 │ 1675149000 │ 34700  │ 117171.47887323944 │ '0.30' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   231   │ 8.17 │ 8.18 │ 8.16 │ 8.17 │ 1675149300 │ 49800  │ 117171.47887323944 │ '0.43' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   232   │ 8.16 │ 8.17 │ 8.15 │ 8.17 │ 1675149600 │ 124000 │ 117171.47887323944 │ '1.06' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   233   │ 8.25 │ 8.25 │ 8.16 │ 8.16 │ 1675149900 │ 217600 │ 117171.47887323944 │ '1.86' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   234   │ 8.26 │ 8.26 │ 8.25 │ 8.25 │ 1675150200 │  7400  │ 117171.47887323944 │ '0.06' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   235   │ 8.22 │ 8.22 │ 8.22 │ 8.22 │ 1675151100 │ 213400 │ 117171.47887323944 │ '1.82' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   236   │ 8.33 │ 8.6  │ 8.26 │ 8.26 │ 1675217700 │ 410700 │ 117171.47887323944 │ '3.51' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   237   │ 8.33 │ 8.35 │ 8.3  │ 8.33 │ 1675218000 │ 139600 │ 117171.47887323944 │ '1.19' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   238   │ 8.36 │ 8.38 │ 8.31 │ 8.33 │ 1675218300 │ 449200 │ 117171.47887323944 │ '3.83' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   239   │ 8.4  │ 8.4  │ 8.35 │ 8.36 │ 1675218600 │ 318400 │ 117171.47887323944 │ '2.72' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   240   │ 8.55 │ 8.56 │ 8.42 │ 8.42 │ 1675218900 │ 252000 │ 117171.47887323944 │ '2.15' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   241   │ 8.53 │ 8.56 │ 8.51 │ 8.55 │ 1675219200 │ 101700 │ 117171.47887323944 │ '0.87' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   242   │ 8.54 │ 8.54 │ 8.52 │ 8.53 │ 1675219500 │ 174000 │ 117171.47887323944 │ '1.49' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   243   │ 8.58 │ 8.58 │ 8.53 │ 8.54 │ 1675219800 │ 243500 │ 117171.47887323944 │ '2.08' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   244   │ 8.62 │ 8.63 │ 8.58 │ 8.58 │ 1675220100 │ 673400 │ 117171.47887323944 │ '5.75' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   245   │ 8.71 │ 8.73 │ 8.6  │ 8.62 │ 1675220400 │ 488000 │ 117171.47887323944 │ '4.16' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   246   │ 8.76 │ 8.78 │ 8.71 │ 8.71 │ 1675220700 │ 440500 │ 117171.47887323944 │ '3.76' │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   247   │ 8.77 │ 8.77 │ 8.76 │ 8.76 │ 1675221000 │ 352900 │ 117171.47887323944 │ '3.01' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   248   │ 8.78 │ 8.79 │ 8.77 │ 8.77 │ 1675221300 │ 584400 │ 117171.47887323944 │ '4.99' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   249   │ 8.77 │ 8.79 │ 8.76 │ 8.78 │ 1675221600 │ 163900 │ 117171.47887323944 │ '1.40' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   250   │ 8.68 │ 8.77 │ 8.6  │ 8.77 │ 1675221900 │ 391500 │ 117171.47887323944 │ '3.34' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   251   │ 8.66 │ 8.68 │ 8.66 │ 8.68 │ 1675222200 │ 51100  │ 117171.47887323944 │ '0.44' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   252   │ 8.66 │ 8.66 │ 8.65 │ 8.66 │ 1675222500 │ 42700  │ 117171.47887323944 │ '0.36' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   253   │ 8.66 │ 8.67 │ 8.65 │ 8.67 │ 1675222800 │ 64200  │ 117171.47887323944 │ '0.55' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   254   │ 8.59 │ 8.66 │ 8.55 │ 8.66 │ 1675223100 │ 170800 │ 117171.47887323944 │ '1.46' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   255   │ 8.61 │ 8.62 │ 8.49 │ 8.57 │ 1675223400 │ 363200 │ 117171.47887323944 │ '3.10' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   256   │ 8.6  │ 8.62 │ 8.6  │ 8.61 │ 1675223700 │ 115700 │ 117171.47887323944 │ '0.99' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   257   │ 8.6  │ 8.62 │ 8.6  │ 8.6  │ 1675224000 │ 13000  │ 117171.47887323944 │ '0.11' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   258   │ 8.6  │ 8.6  │ 8.59 │ 8.6  │ 1675224300 │ 46700  │ 117171.47887323944 │ '0.40' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   259   │ 8.63 │ 8.63 │ 8.6  │ 8.6  │ 1675224600 │ 20800  │ 117171.47887323944 │ '0.18' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   260   │ 8.68 │ 8.68 │ 8.63 │ 8.63 │ 1675224900 │ 69300  │ 117171.47887323944 │ '0.59' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   261   │ 8.66 │ 8.69 │ 8.66 │ 8.68 │ 1675225200 │ 54100  │ 117171.47887323944 │ '0.46' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   262   │ 8.64 │ 8.66 │ 8.64 │ 8.66 │ 1675225500 │ 109400 │ 117171.47887323944 │ '0.93' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   263   │ 8.64 │ 8.64 │ 8.64 │ 8.64 │ 1675225800 │  900   │ 117171.47887323944 │ '0.01' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   264   │ 8.56 │ 8.64 │ 8.55 │ 8.64 │ 1675231200 │ 284900 │ 117171.47887323944 │ '2.43' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   265   │ 8.56 │ 8.6  │ 8.55 │ 8.55 │ 1675231500 │ 52400  │ 117171.47887323944 │ '0.45' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   266   │ 8.56 │ 8.57 │ 8.55 │ 8.56 │ 1675231800 │ 37800  │ 117171.47887323944 │ '0.32' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   267   │ 8.59 │ 8.59 │ 8.56 │ 8.56 │ 1675232100 │ 24800  │ 117171.47887323944 │ '0.21' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   268   │ 8.48 │ 8.58 │ 8.48 │ 8.58 │ 1675232400 │ 235000 │ 117171.47887323944 │ '2.01' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   269   │ 8.57 │ 8.57 │ 8.5  │ 8.5  │ 1675232700 │ 106900 │ 117171.47887323944 │ '0.91' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   270   │ 8.59 │ 8.59 │ 8.56 │ 8.57 │ 1675233000 │ 40100  │ 117171.47887323944 │ '0.34' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 8.6  │ 8.61 │ 8.59 │ 8.6  │ 1675233300 │ 83100  │ 117171.47887323944 │ '0.71' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   272   │ 8.54 │ 8.6  │ 8.45 │ 8.6  │ 1675233600 │ 278000 │ 117171.47887323944 │ '2.37' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   273   │ 8.58 │ 8.58 │ 8.55 │ 8.55 │ 1675233900 │ 123600 │ 117171.47887323944 │ '1.05' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   274   │ 8.49 │ 8.56 │ 8.47 │ 8.55 │ 1675234200 │ 63600  │ 117171.47887323944 │ '0.54' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 8.45 │ 8.49 │ 8.34 │ 8.49 │ 1675234500 │ 303000 │ 117171.47887323944 │ '2.59' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   276   │ 8.4  │ 8.45 │ 8.34 │ 8.45 │ 1675234800 │ 235700 │ 117171.47887323944 │ '2.01' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 8.42 │ 8.42 │ 8.34 │ 8.4  │ 1675235100 │ 111700 │ 117171.47887323944 │ '0.95' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   278   │ 8.43 │ 8.57 │ 8.42 │ 8.42 │ 1675235400 │ 307900 │ 117171.47887323944 │ '2.63' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   279   │ 8.22 │ 8.43 │ 8.21 │ 8.43 │ 1675235700 │ 581200 │ 117171.47887323944 │ '4.96' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 8.21 │ 8.26 │ 8.19 │ 8.22 │ 1675236000 │ 587300 │ 117171.47887323944 │ '5.01' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   281   │ 8.29 │ 8.3  │ 8.21 │ 8.24 │ 1675236300 │ 320500 │ 117171.47887323944 │ '2.74' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   282   │ 8.29 │ 8.29 │ 8.28 │ 8.29 │ 1675236600 │ 31900  │ 117171.47887323944 │ '0.27' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   283   │ 8.25 │ 8.25 │ 8.25 │ 8.25 │ 1675237500 │ 619700 │ 117171.47887323944 │ '5.29' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
