"c","h","l","o","t","v","av","r","date","updown"
6.3,6.3,6.2,6.2,1675219800,30500,11817.966101694916,"2.58","2023-02-01T09:50:00.000Z","up"
6.3,6.4,6.2,6.3,1675220100,34700,11817.966101694916,"2.94","2023-02-01T09:55:00.000Z","-"
6.4,6.4,6.2,6.2,1675220400,27600,11817.966101694916,"2.34","2023-02-01T10:00:00.000Z","up"
6.4,6.4,6.4,6.4,1675220700,1600,11817.966101694916,"0.14","2023-02-01T10:05:00.000Z","-"
6.4,6.4,6.3,6.4,1675221000,5900,11817.966101694916,"0.50","2023-02-01T10:10:00.000Z","-"
6.3,6.4,6.2,6.3,1675221300,5000,11817.966101694916,"0.42","2023-02-01T10:15:00.000Z","-"
6.2,6.3,6.2,6.3,1675221600,5400,11817.966101694916,"0.46","2023-02-01T10:20:00.000Z","down"
6.2,6.2,6.2,6.2,1675221900,19700,11817.966101694916,"1.67","2023-02-01T10:25:00.000Z","-"
6.2,6.2,6.2,6.2,1675222200,400,11817.966101694916,"0.03","2023-02-01T10:30:00.000Z","-"
6.2,6.2,6.1,6.2,1675222500,5100,11817.966101694916,"0.43","2023-02-01T10:35:00.000Z","-"
6.2,6.2,6.1,6.1,1675222800,3700,11817.966101694916,"0.31","2023-02-01T10:40:00.000Z","up"
6.1,6.2,6.1,6.1,1675223100,5700,11817.966101694916,"0.48","2023-02-01T10:45:00.000Z","-"
6.1,6.1,6.1,6.1,1675223400,10800,11817.966101694916,"0.91","2023-02-01T10:50:00.000Z","-"
6.1,6.1,6.1,6.1,1675223700,18900,11817.966101694916,"1.60","2023-02-01T10:55:00.000Z","-"
6.2,6.2,6,6.1,1675224000,50700,11817.966101694916,"4.29","2023-02-01T11:00:00.000Z","up"
6.3,6.3,6.2,6.2,1675224300,62500,11817.966101694916,"5.29","2023-02-01T11:05:00.000Z","up"
6.3,6.3,6.3,6.3,1675224600,5200,11817.966101694916,"0.44","2023-02-01T11:10:00.000Z","-"
6.3,6.3,6.3,6.3,1675224900,2500,11817.966101694916,"0.21","2023-02-01T11:15:00.000Z","-"
6.3,6.3,6.2,6.2,1675225200,4300,11817.966101694916,"0.36","2023-02-01T11:20:00.000Z","up"
6.3,6.3,6.2,6.2,1675225500,23900,11817.966101694916,"2.02","2023-02-01T11:25:00.000Z","up"
6.3,6.3,6.2,6.2,1675231200,7400,11817.966101694916,"0.63","2023-02-01T13:00:00.000Z","up"
6.3,6.3,6.2,6.2,1675231500,6200,11817.966101694916,"0.52","2023-02-01T13:05:00.000Z","up"
6.2,6.3,6.2,6.3,1675231800,5000,11817.966101694916,"0.42","2023-02-01T13:10:00.000Z","down"
6.3,6.3,6.2,6.3,1675232100,2500,11817.966101694916,"0.21","2023-02-01T13:15:00.000Z","-"
6.3,6.3,6.2,6.2,1675232400,2400,11817.966101694916,"0.20","2023-02-01T13:20:00.000Z","up"
6.2,6.3,6.2,6.3,1675232700,4200,11817.966101694916,"0.36","2023-02-01T13:25:00.000Z","down"
6.3,6.3,6.2,6.3,1675233000,17300,11817.966101694916,"1.46","2023-02-01T13:30:00.000Z","-"
6.3,6.3,6.2,6.2,1675233300,5800,11817.966101694916,"0.49","2023-02-01T13:35:00.000Z","up"
6.3,6.3,6.2,6.2,1675233600,8400,11817.966101694916,"0.71","2023-02-01T13:40:00.000Z","up"
6.3,6.3,6.2,6.2,1675233900,10900,11817.966101694916,"0.92","2023-02-01T13:45:00.000Z","up"
6.3,6.3,6.3,6.3,1675234500,600,11817.966101694916,"0.05","2023-02-01T13:55:00.000Z","-"
6.3,6.3,6.1,6.2,1675234800,23600,11817.966101694916,"2.00","2023-02-01T14:00:00.000Z","up"
6.3,6.3,6.1,6.2,1675235100,8500,11817.966101694916,"0.72","2023-02-01T14:05:00.000Z","up"
6.3,6.3,6.2,6.2,1675235400,7600,11817.966101694916,"0.64","2023-02-01T14:10:00.000Z","up"
6.1,6.3,6,6.2,1675235700,12300,11817.966101694916,"1.04","2023-02-01T14:15:00.000Z","down"
6.1,6.2,6,6.2,1675236000,24000,11817.966101694916,"2.03","2023-02-01T14:20:00.000Z","down"
6,6.1,6,6,1675236300,6500,11817.966101694916,"0.55","2023-02-01T14:25:00.000Z","-"
6,6.1,6,6,1675236600,12900,11817.966101694916,"1.09","2023-02-01T14:30:00.000Z","-"
6.1,6.1,5.9,5.9,1675236900,19000,11817.966101694916,"1.61","2023-02-01T14:35:00.000Z","up"
6.1,6.1,6,6.1,1675237200,2700,11817.966101694916,"0.23","2023-02-01T14:40:00.000Z","-"
6.1,6.1,6,6,1675237800,15600,11817.966101694916,"1.32","2023-02-01T14:50:00.000Z","up"
6.1,6.1,6,6.1,1675238100,56900,11817.966101694916,"4.81","2023-02-01T14:55:00.000Z","-"
