┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   151   │ 13.5 │ 13.6 │ 13.5 │ 13.6 │ 1675046400 │ 21200  │ 16616.083916083917 │ '1.28' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   152   │ 13.5 │ 13.5 │ 13.4 │ 13.4 │ 1675046700 │ 15300  │ 16616.083916083917 │ '0.92' │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   153   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675047000 │  6400  │ 16616.083916083917 │ '0.39' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   154   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675047300 │  7800  │ 16616.083916083917 │ '0.47' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   155   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675047600 │ 10400  │ 16616.083916083917 │ '0.63' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   156   │ 13.7 │ 13.7 │ 13.6 │ 13.7 │ 1675047900 │ 17400  │ 16616.083916083917 │ '1.05' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   157   │ 13.6 │ 13.7 │ 13.6 │ 13.7 │ 1675048200 │ 24700  │ 16616.083916083917 │ '1.49' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   158   │ 13.6 │ 13.6 │ 13.5 │ 13.6 │ 1675048500 │ 15800  │ 16616.083916083917 │ '0.95' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   159   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675049100 │  800   │ 16616.083916083917 │ '0.05' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   160   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675049400 │  1300  │ 16616.083916083917 │ '0.08' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   161   │ 13.6 │ 13.6 │ 13.5 │ 13.5 │ 1675049700 │ 10600  │ 16616.083916083917 │ '0.64' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   162   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675050300 │ 22800  │ 16616.083916083917 │ '1.37' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   163   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675050600 │  4600  │ 16616.083916083917 │ '0.28' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   164   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675050900 │  8900  │ 16616.083916083917 │ '0.54' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   165   │ 13.5 │ 13.5 │ 13.4 │ 13.5 │ 1675051200 │ 74200  │ 16616.083916083917 │ '4.47' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   166   │ 13.4 │ 13.4 │ 13.4 │ 13.4 │ 1675051500 │ 14400  │ 16616.083916083917 │ '0.87' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   167   │ 13.4 │ 13.4 │ 13.4 │ 13.4 │ 1675051800 │  1700  │ 16616.083916083917 │ '0.10' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   168   │ 13.3 │ 13.4 │ 13.3 │ 13.4 │ 1675052100 │ 21200  │ 16616.083916083917 │ '1.28' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   169   │ 13.4 │ 13.5 │ 13.4 │ 13.5 │ 1675052400 │ 11900  │ 16616.083916083917 │ '0.72' │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   170   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675052700 │ 37000  │ 16616.083916083917 │ '2.23' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   171   │ 13.4 │ 13.4 │ 13.3 │ 13.3 │ 1675058400 │  4700  │ 16616.083916083917 │ '0.28' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   172   │ 13.3 │ 13.4 │ 13.3 │ 13.4 │ 1675058700 │  2500  │ 16616.083916083917 │ '0.15' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   173   │ 13.4 │ 13.4 │ 13.3 │ 13.3 │ 1675059000 │  3200  │ 16616.083916083917 │ '0.19' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   174   │ 13.4 │ 13.4 │ 13.4 │ 13.4 │ 1675059300 │ 37800  │ 16616.083916083917 │ '2.27' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 13.4 │ 13.4 │ 13.4 │ 13.4 │ 1675059600 │  2500  │ 16616.083916083917 │ '0.15' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   176   │ 13.4 │ 13.5 │ 13.4 │ 13.4 │ 1675059900 │ 16900  │ 16616.083916083917 │ '1.02' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   177   │ 13.4 │ 13.5 │ 13.4 │ 13.4 │ 1675060200 │ 27400  │ 16616.083916083917 │ '1.65' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   178   │ 13.4 │ 13.4 │ 13.4 │ 13.4 │ 1675060500 │  1200  │ 16616.083916083917 │ '0.07' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   179   │ 13.5 │ 13.5 │ 13.4 │ 13.4 │ 1675060800 │  2200  │ 16616.083916083917 │ '0.13' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   180   │ 13.4 │ 13.5 │ 13.4 │ 13.5 │ 1675061100 │ 51500  │ 16616.083916083917 │ '3.10' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   181   │ 13.4 │ 13.4 │ 13.4 │ 13.4 │ 1675061400 │ 25200  │ 16616.083916083917 │ '1.52' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   182   │ 13.3 │ 13.4 │ 13.3 │ 13.4 │ 1675061700 │  9100  │ 16616.083916083917 │ '0.55' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   183   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675062000 │ 12000  │ 16616.083916083917 │ '0.72' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   184   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675062300 │ 49700  │ 16616.083916083917 │ '2.99' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   185   │ 13.2 │ 13.3 │ 13.2 │ 13.2 │ 1675062600 │ 32600  │ 16616.083916083917 │ '1.96' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   186   │ 13.3 │ 13.3 │ 13.2 │ 13.3 │ 1675062900 │ 13500  │ 16616.083916083917 │ '0.81' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   187   │ 13.2 │ 13.2 │ 13.1 │ 13.2 │ 1675063200 │ 40600  │ 16616.083916083917 │ '2.44' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   188   │ 13.1 │ 13.2 │ 13.1 │ 13.2 │ 1675063500 │ 24300  │ 16616.083916083917 │ '1.46' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675064700 │ 11200  │ 16616.083916083917 │ '0.67' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675065300 │  500   │ 16616.083916083917 │ '0.03' │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   191   │ 13.3 │ 13.3 │ 12.6 │ 12.6 │ 1675130400 │  5200  │ 16616.083916083917 │ '0.31' │ '2023-01-31T09:00:00.000Z' │  'up'  │
│   192   │  13  │ 13.3 │  13  │ 13.3 │ 1675131000 │  9100  │ 16616.083916083917 │ '0.55' │ '2023-01-31T09:10:00.000Z' │ 'down' │
│   193   │ 13.3 │ 13.3 │ 13.1 │ 13.1 │ 1675131300 │  2800  │ 16616.083916083917 │ '0.17' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   194   │ 13.2 │ 13.3 │ 13.2 │ 13.3 │ 1675131600 │  5000  │ 16616.083916083917 │ '0.30' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   195   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675131900 │ 21000  │ 16616.083916083917 │ '1.26' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   196   │ 13.1 │ 13.2 │ 13.1 │ 13.2 │ 1675132200 │  4200  │ 16616.083916083917 │ '0.25' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   197   │ 13.3 │ 13.3 │ 13.1 │ 13.1 │ 1675132500 │ 17600  │ 16616.083916083917 │ '1.06' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   198   │ 13.4 │ 13.4 │ 13.3 │ 13.3 │ 1675132800 │ 20800  │ 16616.083916083917 │ '1.25' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   199   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675133100 │ 16700  │ 16616.083916083917 │ '1.01' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   200   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675133400 │  8100  │ 16616.083916083917 │ '0.49' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   201   │ 13.3 │ 13.3 │ 13.2 │ 13.3 │ 1675133700 │  4700  │ 16616.083916083917 │ '0.28' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   202   │ 13.2 │ 13.3 │ 13.2 │ 13.3 │ 1675134000 │  700   │ 16616.083916083917 │ '0.04' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   203   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675134300 │  2000  │ 16616.083916083917 │ '0.12' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   204   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675134600 │ 11500  │ 16616.083916083917 │ '0.69' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   205   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675135200 │  3200  │ 16616.083916083917 │ '0.19' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   206   │ 13.2 │ 13.3 │ 13.2 │ 13.2 │ 1675135500 │  8000  │ 16616.083916083917 │ '0.48' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   207   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675135800 │  600   │ 16616.083916083917 │ '0.04' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   208   │ 13.1 │ 13.2 │ 13.1 │ 13.2 │ 1675136100 │ 16200  │ 16616.083916083917 │ '0.97' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   209   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675136400 │  1000  │ 16616.083916083917 │ '0.06' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   210   │ 13.2 │ 13.3 │ 13.2 │ 13.2 │ 1675136700 │ 16000  │ 16616.083916083917 │ '0.96' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   211   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675137000 │  7300  │ 16616.083916083917 │ '0.44' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   212   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675137300 │ 19000  │ 16616.083916083917 │ '1.14' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   213   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675137600 │  1000  │ 16616.083916083917 │ '0.06' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   214   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675137900 │  1000  │ 16616.083916083917 │ '0.06' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   215   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675138200 │ 27200  │ 16616.083916083917 │ '1.64' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   216   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675138500 │ 10000  │ 16616.083916083917 │ '0.60' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   217   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675138800 │  4200  │ 16616.083916083917 │ '0.25' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   218   │  13  │ 13.2 │  13  │ 13.2 │ 1675144800 │ 70600  │ 16616.083916083917 │ '4.25' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 13.1 │ 13.1 │  13  │ 13.1 │ 1675145100 │  9200  │ 16616.083916083917 │ '0.55' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   220   │ 13.1 │ 13.1 │ 13.1 │ 13.1 │ 1675145400 │  3900  │ 16616.083916083917 │ '0.23' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   221   │ 13.2 │ 13.2 │ 13.1 │ 13.1 │ 1675145700 │  8000  │ 16616.083916083917 │ '0.48' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675146000 │ 12800  │ 16616.083916083917 │ '0.77' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   223   │ 13.2 │ 13.3 │ 13.2 │ 13.3 │ 1675146300 │  6200  │ 16616.083916083917 │ '0.37' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   224   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675146600 │  3700  │ 16616.083916083917 │ '0.22' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   225   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675146900 │  8600  │ 16616.083916083917 │ '0.52' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   226   │ 13.2 │ 13.3 │ 13.2 │ 13.3 │ 1675147200 │ 21900  │ 16616.083916083917 │ '1.32' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   227   │ 13.2 │ 13.2 │ 13.2 │ 13.2 │ 1675147500 │  2700  │ 16616.083916083917 │ '0.16' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   228   │ 13.4 │ 13.4 │ 13.3 │ 13.3 │ 1675147800 │ 37200  │ 16616.083916083917 │ '2.24' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 13.3 │ 13.4 │ 13.3 │ 13.4 │ 1675148100 │ 14100  │ 16616.083916083917 │ '0.85' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675148400 │  1400  │ 16616.083916083917 │ '0.08' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   231   │ 13.3 │ 13.3 │ 13.2 │ 13.2 │ 1675148700 │  7400  │ 16616.083916083917 │ '0.45' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   232   │ 13.3 │ 13.3 │ 13.3 │ 13.3 │ 1675149000 │  100   │ 16616.083916083917 │ '0.01' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 13.2 │ 13.3 │ 13.2 │ 13.3 │ 1675149300 │ 13000  │ 16616.083916083917 │ '0.78' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   234   │ 13.3 │ 13.3 │ 13.2 │ 13.2 │ 1675149600 │ 24300  │ 16616.083916083917 │ '1.46' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 13.4 │ 13.4 │ 13.3 │ 13.4 │ 1675149900 │ 11800  │ 16616.083916083917 │ '0.71' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   236   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675151100 │ 52400  │ 16616.083916083917 │ '3.15' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 13.6 │ 13.6 │ 13.5 │ 13.5 │ 1675216800 │  1500  │ 16616.083916083917 │ '0.09' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   238   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675217100 │  4100  │ 16616.083916083917 │ '0.25' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   239   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675217400 │ 10300  │ 16616.083916083917 │ '0.62' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   240   │ 13.7 │ 13.7 │ 13.6 │ 13.6 │ 1675217700 │ 18300  │ 16616.083916083917 │ '1.10' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   241   │ 13.7 │ 13.7 │ 13.6 │ 13.7 │ 1675218000 │ 78300  │ 16616.083916083917 │ '4.71' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   242   │ 13.6 │ 13.7 │ 13.6 │ 13.7 │ 1675218300 │ 28800  │ 16616.083916083917 │ '1.73' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   243   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675218600 │  6400  │ 16616.083916083917 │ '0.39' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   244   │ 13.7 │ 13.7 │ 13.6 │ 13.6 │ 1675218900 │ 44100  │ 16616.083916083917 │ '2.65' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   245   │ 13.7 │ 13.8 │ 13.7 │ 13.7 │ 1675219200 │ 49700  │ 16616.083916083917 │ '2.99' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   246   │ 13.8 │ 13.9 │ 13.7 │ 13.7 │ 1675219500 │ 59000  │ 16616.083916083917 │ '3.55' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   247   │ 13.7 │ 13.8 │ 13.7 │ 13.8 │ 1675219800 │ 22000  │ 16616.083916083917 │ '1.32' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   248   │ 13.7 │ 13.8 │ 13.7 │ 13.7 │ 1675220100 │  900   │ 16616.083916083917 │ '0.05' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   249   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675220400 │ 10900  │ 16616.083916083917 │ '0.66' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   250   │ 13.6 │ 13.7 │ 13.6 │ 13.7 │ 1675220700 │  5500  │ 16616.083916083917 │ '0.33' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   251   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675221000 │  1500  │ 16616.083916083917 │ '0.09' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   252   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675221300 │ 12500  │ 16616.083916083917 │ '0.75' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   253   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675221900 │ 33400  │ 16616.083916083917 │ '2.01' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   254   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675222200 │ 10800  │ 16616.083916083917 │ '0.65' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   255   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675222500 │  5800  │ 16616.083916083917 │ '0.35' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   256   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675222800 │ 16500  │ 16616.083916083917 │ '0.99' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   257   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675223100 │  5000  │ 16616.083916083917 │ '0.30' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   258   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675223400 │  2100  │ 16616.083916083917 │ '0.13' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   259   │ 13.7 │ 13.7 │ 13.6 │ 13.6 │ 1675223700 │  4500  │ 16616.083916083917 │ '0.27' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   260   │ 13.5 │ 13.6 │ 13.5 │ 13.6 │ 1675224000 │ 14400  │ 16616.083916083917 │ '0.87' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   261   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675224300 │  6000  │ 16616.083916083917 │ '0.36' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   262   │ 13.6 │ 13.7 │ 13.6 │ 13.7 │ 1675224600 │  700   │ 16616.083916083917 │ '0.04' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   263   │ 13.7 │ 13.7 │ 13.6 │ 13.6 │ 1675224900 │  3700  │ 16616.083916083917 │ '0.22' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   264   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675225200 │  4100  │ 16616.083916083917 │ '0.25' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   265   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675225500 │ 14000  │ 16616.083916083917 │ '0.84' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   266   │ 13.5 │ 13.6 │ 13.5 │ 13.6 │ 1675231200 │ 44900  │ 16616.083916083917 │ '2.70' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675231500 │  9100  │ 16616.083916083917 │ '0.55' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   268   │ 13.5 │ 13.5 │ 13.5 │ 13.5 │ 1675231800 │  2000  │ 16616.083916083917 │ '0.12' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   269   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675232100 │  4600  │ 16616.083916083917 │ '0.28' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   270   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675232400 │  3800  │ 16616.083916083917 │ '0.23' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   271   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675232700 │  3000  │ 16616.083916083917 │ '0.18' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   272   │ 13.6 │ 13.6 │ 13.5 │ 13.5 │ 1675233000 │ 25600  │ 16616.083916083917 │ '1.54' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675233300 │  3100  │ 16616.083916083917 │ '0.19' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675233600 │  8100  │ 16616.083916083917 │ '0.49' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   275   │ 13.6 │ 13.6 │ 13.6 │ 13.6 │ 1675233900 │ 12100  │ 16616.083916083917 │ '0.73' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   276   │ 13.4 │ 13.6 │ 13.4 │ 13.6 │ 1675234200 │ 78500  │ 16616.083916083917 │ '4.72' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 13.5 │ 13.5 │ 13.3 │ 13.4 │ 1675234500 │ 31400  │ 16616.083916083917 │ '1.89' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   278   │  13  │ 13.4 │  13  │ 13.4 │ 1675234800 │ 108500 │ 16616.083916083917 │ '6.53' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 13.3 │ 13.3 │ 12.9 │  13  │ 1675235100 │ 91400  │ 16616.083916083917 │ '5.50' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 13.3 │ 13.4 │ 13.3 │ 13.3 │ 1675235400 │ 22300  │ 16616.083916083917 │ '1.34' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   281   │ 12.7 │ 13.2 │ 12.7 │ 13.2 │ 1675235700 │ 153800 │ 16616.083916083917 │ '9.26' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 12.8 │ 12.8 │ 12.5 │ 12.7 │ 1675236000 │ 74900  │ 16616.083916083917 │ '4.51' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │ 12.9 │ 12.9 │ 12.7 │ 12.8 │ 1675236300 │ 34300  │ 16616.083916083917 │ '2.06' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 12.9 │ 12.9 │ 12.9 │ 12.9 │ 1675236600 │  200   │ 16616.083916083917 │ '0.01' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 12.7 │ 12.7 │ 12.7 │ 12.7 │ 1675237500 │ 108200 │ 16616.083916083917 │ '6.51' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
