┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   153   │  17  │  17  │ 16.9 │  17  │ 1674803400 │ 226000  │ 239722.62996941895 │ '0.94' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   154   │  17  │ 17.1 │  17  │  17  │ 1674803700 │  63500  │ 239722.62996941895 │ '0.26' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   155   │ 16.9 │ 17.1 │ 16.9 │  17  │ 1674804000 │ 275400  │ 239722.62996941895 │ '1.15' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   156   │ 16.8 │  17  │ 16.8 │ 16.9 │ 1674804300 │ 360000  │ 239722.62996941895 │ '1.50' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   157   │ 16.8 │ 16.9 │ 16.8 │ 16.9 │ 1674804600 │  82400  │ 239722.62996941895 │ '0.34' │ '2023-01-27T14:30:00.000Z' │ 'down' │
│   158   │ 16.9 │ 16.9 │ 16.8 │ 16.8 │ 1674804900 │ 124800  │ 239722.62996941895 │ '0.52' │ '2023-01-27T14:35:00.000Z' │  'up'  │
│   159   │  17  │  17  │ 16.8 │ 16.9 │ 1674805200 │ 241600  │ 239722.62996941895 │ '1.01' │ '2023-01-27T14:40:00.000Z' │  'up'  │
│   160   │ 16.9 │  17  │ 16.8 │  17  │ 1674805500 │ 224300  │ 239722.62996941895 │ '0.94' │ '2023-01-27T14:45:00.000Z' │ 'down' │
│   161   │ 16.9 │  17  │ 16.9 │  17  │ 1674805800 │  79100  │ 239722.62996941895 │ '0.33' │ '2023-01-27T14:50:00.000Z' │ 'down' │
│   162   │  17  │  17  │ 16.9 │  17  │ 1674806100 │ 438800  │ 239722.62996941895 │ '1.83' │ '2023-01-27T14:55:00.000Z' │  '-'   │
│   163   │  17  │  17  │  17  │  17  │ 1674806400 │  5000   │ 239722.62996941895 │ '0.02' │ '2023-01-27T15:00:00.000Z' │  '-'   │
│   164   │ 16.9 │ 17.2 │ 16.9 │ 17.1 │ 1675044000 │ 268800  │ 239722.62996941895 │ '1.12' │ '2023-01-30T09:00:00.000Z' │ 'down' │
│   165   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675044300 │  51800  │ 239722.62996941895 │ '0.22' │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   166   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675044600 │ 132400  │ 239722.62996941895 │ '0.55' │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   167   │ 17.3 │ 17.3 │ 16.9 │  17  │ 1675044900 │ 981700  │ 239722.62996941895 │ '4.10' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   168   │ 17.1 │ 17.3 │ 17.1 │ 17.3 │ 1675045200 │ 1054900 │ 239722.62996941895 │ '4.40' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   169   │ 17.2 │ 17.2 │ 16.9 │ 17.1 │ 1675045500 │ 447400  │ 239722.62996941895 │ '1.87' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   170   │ 17.2 │ 17.3 │ 17.1 │ 17.1 │ 1675045800 │ 265200  │ 239722.62996941895 │ '1.11' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   171   │ 17.2 │ 17.3 │ 17.2 │ 17.2 │ 1675046100 │ 119000  │ 239722.62996941895 │ '0.50' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   172   │ 17.2 │ 17.3 │ 17.2 │ 17.2 │ 1675046400 │ 222400  │ 239722.62996941895 │ '0.93' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   173   │ 17.1 │ 17.3 │ 17.1 │ 17.2 │ 1675046700 │ 172500  │ 239722.62996941895 │ '0.72' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   174   │ 17.1 │ 17.2 │  17  │ 17.1 │ 1675047000 │ 212700  │ 239722.62996941895 │ '0.89' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   175   │ 17.2 │ 17.2 │ 17.1 │ 17.1 │ 1675047300 │  79700  │ 239722.62996941895 │ '0.33' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   176   │ 17.1 │ 17.2 │ 17.1 │ 17.1 │ 1675047600 │  19600  │ 239722.62996941895 │ '0.08' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   177   │ 17.3 │ 17.3 │ 17.1 │ 17.1 │ 1675047900 │ 366800  │ 239722.62996941895 │ '1.53' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   178   │ 17.1 │ 17.3 │ 17.1 │ 17.3 │ 1675048200 │ 195900  │ 239722.62996941895 │ '0.82' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   179   │ 17.1 │ 17.2 │ 17.1 │ 17.1 │ 1675048500 │  48000  │ 239722.62996941895 │ '0.20' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   180   │ 17.1 │ 17.2 │  17  │ 17.1 │ 1675048800 │  31300  │ 239722.62996941895 │ '0.13' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   181   │  17  │ 17.1 │  17  │ 17.1 │ 1675049100 │  11900  │ 239722.62996941895 │ '0.05' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   182   │ 17.1 │ 17.1 │  17  │  17  │ 1675049400 │  70400  │ 239722.62996941895 │ '0.29' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   183   │ 17.1 │ 17.1 │  17  │ 17.1 │ 1675049700 │  72700  │ 239722.62996941895 │ '0.30' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   184   │ 17.1 │ 17.1 │  17  │ 17.1 │ 1675050000 │ 121200  │ 239722.62996941895 │ '0.51' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   185   │  17  │ 17.1 │  17  │ 17.1 │ 1675050300 │  29400  │ 239722.62996941895 │ '0.12' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   186   │  17  │ 17.1 │  17  │  17  │ 1675050600 │  56700  │ 239722.62996941895 │ '0.24' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   187   │  17  │ 17.1 │  17  │  17  │ 1675050900 │ 412900  │ 239722.62996941895 │ '1.72' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   188   │  17  │  17  │ 16.9 │  17  │ 1675051200 │ 121900  │ 239722.62996941895 │ '0.51' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   189   │  17  │  17  │  17  │  17  │ 1675051500 │  44200  │ 239722.62996941895 │ '0.18' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   190   │  17  │  17  │  17  │  17  │ 1675051800 │  81200  │ 239722.62996941895 │ '0.34' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   191   │  17  │  17  │  17  │  17  │ 1675052100 │ 112200  │ 239722.62996941895 │ '0.47' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   192   │  17  │  17  │ 16.9 │  17  │ 1675052400 │  82700  │ 239722.62996941895 │ '0.34' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   193   │ 17.1 │ 17.1 │  17  │  17  │ 1675052700 │  49800  │ 239722.62996941895 │ '0.21' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   194   │  17  │ 17.1 │ 16.9 │  17  │ 1675058400 │ 225900  │ 239722.62996941895 │ '0.94' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   195   │  17  │  17  │  17  │  17  │ 1675058700 │ 104400  │ 239722.62996941895 │ '0.44' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   196   │  17  │  17  │ 16.9 │  17  │ 1675059000 │ 195500  │ 239722.62996941895 │ '0.82' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   197   │  17  │ 17.1 │ 16.9 │  17  │ 1675059300 │ 130900  │ 239722.62996941895 │ '0.55' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   198   │ 16.9 │  17  │ 16.9 │  17  │ 1675059600 │  85400  │ 239722.62996941895 │ '0.36' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   199   │  17  │ 17.1 │ 16.9 │ 16.9 │ 1675059900 │ 226700  │ 239722.62996941895 │ '0.95' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   200   │  17  │ 17.1 │ 16.9 │  17  │ 1675060200 │ 368500  │ 239722.62996941895 │ '1.54' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   201   │  17  │  17  │ 16.9 │  17  │ 1675060500 │ 131500  │ 239722.62996941895 │ '0.55' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   202   │  17  │  17  │ 16.9 │ 16.9 │ 1675060800 │  75900  │ 239722.62996941895 │ '0.32' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   203   │  17  │  17  │ 16.9 │  17  │ 1675061100 │ 334000  │ 239722.62996941895 │ '1.39' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   204   │ 16.9 │  17  │ 16.9 │  17  │ 1675061400 │ 363400  │ 239722.62996941895 │ '1.52' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   205   │ 16.9 │ 16.9 │ 16.8 │ 16.9 │ 1675061700 │ 361000  │ 239722.62996941895 │ '1.51' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   206   │ 16.8 │ 16.9 │ 16.8 │ 16.9 │ 1675062000 │ 107800  │ 239722.62996941895 │ '0.45' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   207   │ 16.7 │ 16.9 │ 16.6 │ 16.8 │ 1675062300 │ 810600  │ 239722.62996941895 │ '3.38' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   208   │ 16.7 │ 16.8 │ 16.6 │ 16.7 │ 1675062600 │ 544900  │ 239722.62996941895 │ '2.27' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   209   │ 16.9 │ 16.9 │ 16.7 │ 16.7 │ 1675062900 │ 387900  │ 239722.62996941895 │ '1.62' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   210   │ 16.8 │ 16.9 │ 16.7 │ 16.9 │ 1675063200 │ 154700  │ 239722.62996941895 │ '0.65' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   211   │ 16.8 │ 16.8 │ 16.7 │ 16.7 │ 1675063500 │ 828000  │ 239722.62996941895 │ '3.45' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   212   │ 16.9 │ 16.9 │ 16.7 │ 16.8 │ 1675063800 │  70000  │ 239722.62996941895 │ '0.29' │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   213   │ 16.8 │ 16.9 │ 16.8 │ 16.8 │ 1675064100 │ 123000  │ 239722.62996941895 │ '0.51' │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   214   │ 16.7 │ 16.8 │ 16.7 │ 16.8 │ 1675064400 │  31800  │ 239722.62996941895 │ '0.13' │ '2023-01-30T14:40:00.000Z' │ 'down' │
│   215   │ 16.7 │ 16.8 │ 16.6 │ 16.8 │ 1675064700 │ 372700  │ 239722.62996941895 │ '1.55' │ '2023-01-30T14:45:00.000Z' │ 'down' │
│   216   │ 16.8 │ 16.8 │ 16.7 │ 16.7 │ 1675065000 │  95800  │ 239722.62996941895 │ '0.40' │ '2023-01-30T14:50:00.000Z' │  'up'  │
│   217   │ 16.7 │ 16.8 │ 16.7 │ 16.8 │ 1675065300 │ 238000  │ 239722.62996941895 │ '0.99' │ '2023-01-30T14:55:00.000Z' │ 'down' │
│   218   │ 16.7 │ 16.8 │ 16.6 │ 16.8 │ 1675130400 │ 285700  │ 239722.62996941895 │ '1.19' │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   219   │ 16.8 │ 16.8 │ 16.6 │ 16.7 │ 1675130700 │  61900  │ 239722.62996941895 │ '0.26' │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   220   │ 16.8 │ 16.8 │ 16.7 │ 16.8 │ 1675131000 │  40800  │ 239722.62996941895 │ '0.17' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   221   │ 16.7 │ 16.9 │ 16.6 │ 16.7 │ 1675131300 │ 328000  │ 239722.62996941895 │ '1.37' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   222   │ 16.7 │ 16.8 │ 16.6 │ 16.7 │ 1675131600 │ 273400  │ 239722.62996941895 │ '1.14' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   223   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1675131900 │ 287100  │ 239722.62996941895 │ '1.20' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   224   │ 16.5 │ 16.6 │ 16.4 │ 16.6 │ 1675132200 │ 699500  │ 239722.62996941895 │ '2.92' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   225   │ 16.7 │ 16.7 │ 16.5 │ 16.5 │ 1675132500 │ 218600  │ 239722.62996941895 │ '0.91' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   226   │ 16.7 │ 16.8 │ 16.6 │ 16.7 │ 1675132800 │ 442600  │ 239722.62996941895 │ '1.85' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   227   │ 16.7 │ 16.8 │ 16.7 │ 16.7 │ 1675133100 │ 158500  │ 239722.62996941895 │ '0.66' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   228   │ 16.7 │ 16.7 │ 16.6 │ 16.7 │ 1675133400 │  43900  │ 239722.62996941895 │ '0.18' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   229   │ 16.6 │ 16.7 │ 16.6 │ 16.7 │ 1675133700 │  72200  │ 239722.62996941895 │ '0.30' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   230   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675134000 │  75900  │ 239722.62996941895 │ '0.32' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   231   │ 16.7 │ 16.7 │ 16.6 │ 16.6 │ 1675134300 │ 411500  │ 239722.62996941895 │ '1.72' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   232   │ 16.7 │ 16.8 │ 16.6 │ 16.7 │ 1675134600 │ 339900  │ 239722.62996941895 │ '1.42' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   233   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1675134900 │ 107600  │ 239722.62996941895 │ '0.45' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   234   │ 16.7 │ 16.7 │ 16.6 │ 16.6 │ 1675135200 │ 102900  │ 239722.62996941895 │ '0.43' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   235   │ 16.7 │ 16.7 │ 16.6 │ 16.7 │ 1675135500 │  93000  │ 239722.62996941895 │ '0.39' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   236   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675135800 │  63300  │ 239722.62996941895 │ '0.26' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   237   │ 16.7 │ 16.7 │ 16.6 │ 16.7 │ 1675136100 │ 126200  │ 239722.62996941895 │ '0.53' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   238   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675136400 │  59800  │ 239722.62996941895 │ '0.25' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   239   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675136700 │ 284300  │ 239722.62996941895 │ '1.19' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   240   │ 16.7 │ 16.7 │ 16.6 │ 16.6 │ 1675137000 │  76200  │ 239722.62996941895 │ '0.32' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   241   │ 16.7 │ 16.7 │ 16.6 │ 16.7 │ 1675137300 │  95700  │ 239722.62996941895 │ '0.40' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   242   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675137600 │ 146700  │ 239722.62996941895 │ '0.61' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   243   │ 16.6 │ 16.6 │ 16.5 │ 16.6 │ 1675137900 │  37500  │ 239722.62996941895 │ '0.16' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   244   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675138200 │ 171200  │ 239722.62996941895 │ '0.71' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   245   │ 16.6 │ 16.6 │ 16.5 │ 16.6 │ 1675138500 │ 101800  │ 239722.62996941895 │ '0.42' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   246   │ 16.5 │ 16.6 │ 16.4 │ 16.6 │ 1675138800 │ 623600  │ 239722.62996941895 │ '2.60' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   247   │ 16.5 │ 16.6 │ 16.4 │ 16.5 │ 1675139100 │ 260200  │ 239722.62996941895 │ '1.09' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   248   │ 16.4 │ 16.5 │ 16.4 │ 16.4 │ 1675144800 │ 709200  │ 239722.62996941895 │ '2.96' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   249   │ 16.5 │ 16.5 │ 16.4 │ 16.4 │ 1675145100 │ 249300  │ 239722.62996941895 │ '1.04' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   250   │ 16.6 │ 16.6 │ 16.5 │ 16.5 │ 1675145400 │ 170900  │ 239722.62996941895 │ '0.71' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   251   │ 16.6 │ 16.6 │ 16.5 │ 16.6 │ 1675145700 │  84300  │ 239722.62996941895 │ '0.35' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   252   │ 16.7 │ 16.7 │ 16.5 │ 16.6 │ 1675146000 │ 428300  │ 239722.62996941895 │ '1.79' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   253   │ 16.6 │ 16.7 │ 16.6 │ 16.7 │ 1675146300 │ 238200  │ 239722.62996941895 │ '0.99' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   254   │ 16.7 │ 16.7 │ 16.6 │ 16.6 │ 1675146600 │  25000  │ 239722.62996941895 │ '0.10' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   255   │ 16.6 │ 16.7 │ 16.6 │ 16.7 │ 1675146900 │  73800  │ 239722.62996941895 │ '0.31' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   256   │ 16.6 │ 16.7 │ 16.6 │ 16.6 │ 1675147200 │  65200  │ 239722.62996941895 │ '0.27' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   257   │ 16.7 │ 16.7 │ 16.6 │ 16.7 │ 1675147500 │  99000  │ 239722.62996941895 │ '0.41' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   258   │ 16.8 │ 16.9 │ 16.6 │ 16.7 │ 1675147800 │ 654800  │ 239722.62996941895 │ '2.73' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   259   │ 16.8 │ 16.8 │ 16.7 │ 16.8 │ 1675148100 │  58200  │ 239722.62996941895 │ '0.24' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   260   │ 16.8 │ 16.8 │ 16.7 │ 16.7 │ 1675148400 │ 145900  │ 239722.62996941895 │ '0.61' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   261   │ 16.8 │ 16.9 │ 16.7 │ 16.8 │ 1675148700 │ 159900  │ 239722.62996941895 │ '0.67' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   262   │ 16.8 │ 16.8 │ 16.7 │ 16.8 │ 1675149000 │  64500  │ 239722.62996941895 │ '0.27' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   263   │ 16.8 │ 16.8 │ 16.7 │ 16.8 │ 1675149300 │  50500  │ 239722.62996941895 │ '0.21' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   264   │ 16.8 │ 16.8 │ 16.7 │ 16.8 │ 1675149600 │  92100  │ 239722.62996941895 │ '0.38' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   265   │ 16.9 │ 16.9 │ 16.7 │ 16.8 │ 1675149900 │ 369500  │ 239722.62996941895 │ '1.54' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   266   │ 16.9 │ 16.9 │ 16.8 │ 16.8 │ 1675150200 │  48300  │ 239722.62996941895 │ '0.20' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   267   │ 16.9 │ 16.9 │ 16.8 │ 16.9 │ 1675150500 │ 152300  │ 239722.62996941895 │ '0.64' │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   268   │ 16.9 │ 16.9 │ 16.8 │ 16.9 │ 1675150800 │  88400  │ 239722.62996941895 │ '0.37' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   269   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675151100 │ 144000  │ 239722.62996941895 │ '0.60' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   270   │ 16.9 │  17  │ 16.9 │  17  │ 1675151400 │ 134300  │ 239722.62996941895 │ '0.56' │ '2023-01-31T14:50:00.000Z' │ 'down' │
│   271   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675151700 │  88000  │ 239722.62996941895 │ '0.37' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   272   │ 17.1 │ 17.2 │  17  │  17  │ 1675216800 │ 218700  │ 239722.62996941895 │ '0.91' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   273   │  17  │ 17.1 │  17  │ 17.1 │ 1675217100 │ 120600  │ 239722.62996941895 │ '0.50' │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   274   │ 17.1 │ 17.1 │  17  │  17  │ 1675217400 │  72500  │ 239722.62996941895 │ '0.30' │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   275   │ 17.2 │ 17.4 │ 17.1 │ 17.1 │ 1675217700 │ 1124900 │ 239722.62996941895 │ '4.69' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   276   │ 17.2 │ 17.3 │ 17.1 │ 17.2 │ 1675218000 │ 102300  │ 239722.62996941895 │ '0.43' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   277   │ 17.1 │ 17.2 │ 17.1 │ 17.2 │ 1675218300 │ 212800  │ 239722.62996941895 │ '0.89' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   278   │ 17.2 │ 17.2 │ 17.1 │ 17.2 │ 1675218600 │  28900  │ 239722.62996941895 │ '0.12' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   279   │ 17.1 │ 17.2 │ 17.1 │ 17.2 │ 1675218900 │  46200  │ 239722.62996941895 │ '0.19' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   280   │ 17.2 │ 17.2 │ 17.1 │ 17.1 │ 1675219200 │ 121600  │ 239722.62996941895 │ '0.51' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   281   │ 17.1 │ 17.2 │ 17.1 │ 17.2 │ 1675219500 │  86100  │ 239722.62996941895 │ '0.36' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   282   │ 17.1 │ 17.2 │ 17.1 │ 17.1 │ 1675219800 │ 297500  │ 239722.62996941895 │ '1.24' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   283   │ 17.1 │ 17.2 │ 17.1 │ 17.1 │ 1675220100 │ 131800  │ 239722.62996941895 │ '0.55' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   284   │ 17.1 │ 17.1 │  17  │ 17.1 │ 1675220400 │  17500  │ 239722.62996941895 │ '0.07' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   285   │  17  │ 17.1 │  17  │ 17.1 │ 1675220700 │ 220900  │ 239722.62996941895 │ '0.92' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   286   │ 17.1 │ 17.1 │  17  │  17  │ 1675221000 │  51600  │ 239722.62996941895 │ '0.22' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   287   │ 17.1 │ 17.2 │  17  │ 17.1 │ 1675221300 │ 130900  │ 239722.62996941895 │ '0.55' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   288   │  17  │ 17.2 │  17  │ 17.1 │ 1675221600 │ 148100  │ 239722.62996941895 │ '0.62' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   289   │ 17.1 │ 17.1 │  17  │  17  │ 1675221900 │  26600  │ 239722.62996941895 │ '0.11' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   290   │ 17.1 │ 17.1 │  17  │ 17.1 │ 1675222200 │  17100  │ 239722.62996941895 │ '0.07' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   291   │ 17.1 │ 17.1 │  17  │ 17.1 │ 1675222500 │  22400  │ 239722.62996941895 │ '0.09' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   292   │  17  │ 17.1 │  17  │  17  │ 1675222800 │ 423100  │ 239722.62996941895 │ '1.76' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   293   │  17  │  17  │ 16.9 │  17  │ 1675223100 │  48900  │ 239722.62996941895 │ '0.20' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   294   │  17  │  17  │ 16.9 │  17  │ 1675223400 │  39300  │ 239722.62996941895 │ '0.16' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   295   │  17  │  17  │ 16.9 │ 16.9 │ 1675223700 │  58300  │ 239722.62996941895 │ '0.24' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   296   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675224000 │ 175900  │ 239722.62996941895 │ '0.73' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   297   │  17  │  17  │ 16.9 │  17  │ 1675224300 │  98300  │ 239722.62996941895 │ '0.41' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   298   │  17  │  17  │ 16.9 │ 16.9 │ 1675224600 │  65400  │ 239722.62996941895 │ '0.27' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   299   │  17  │  17  │ 16.9 │  17  │ 1675224900 │  43100  │ 239722.62996941895 │ '0.18' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   300   │ 16.9 │  17  │ 16.9 │  17  │ 1675225200 │ 223900  │ 239722.62996941895 │ '0.93' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   301   │ 16.9 │ 16.9 │ 16.8 │ 16.9 │ 1675225500 │  54100  │ 239722.62996941895 │ '0.23' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   302   │ 16.8 │ 16.9 │ 16.7 │ 16.9 │ 1675231200 │ 525600  │ 239722.62996941895 │ '2.19' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   303   │ 16.8 │ 16.9 │ 16.8 │ 16.8 │ 1675231500 │ 236400  │ 239722.62996941895 │ '0.99' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   304   │ 16.9 │ 16.9 │ 16.8 │ 16.8 │ 1675231800 │ 116200  │ 239722.62996941895 │ '0.48' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   305   │ 16.9 │ 16.9 │ 16.8 │ 16.9 │ 1675232100 │  30000  │ 239722.62996941895 │ '0.13' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   306   │ 16.8 │ 16.9 │ 16.8 │ 16.9 │ 1675232400 │  42800  │ 239722.62996941895 │ '0.18' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   307   │ 16.8 │ 16.9 │ 16.8 │ 16.8 │ 1675232700 │  26500  │ 239722.62996941895 │ '0.11' │ '2023-02-01T13:25:00.000Z' │  '-'   │
