┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   153   │ 67.7 │ 67.7 │ 67.7 │ 67.7 │ 1675148700 │  800  │ 3767.487684729064 │ '0.21' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   154   │ 67.5 │ 67.6 │ 67.5 │ 67.6 │ 1675149300 │ 8500  │ 3767.487684729064 │ '2.26' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   155   │ 67.6 │ 67.6 │ 67.5 │ 67.5 │ 1675149900 │ 2400  │ 3767.487684729064 │ '0.64' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   156   │ 67.7 │ 67.7 │ 67.6 │ 67.6 │ 1675150500 │ 2000  │ 3767.487684729064 │ '0.53' │ '2023-01-31T14:35:00.000Z' │  'up'  │
│   157   │ 67.8 │ 67.8 │ 67.6 │ 67.6 │ 1675151100 │ 8100  │ 3767.487684729064 │ '2.15' │ '2023-01-31T14:45:00.000Z' │  'up'  │
│   158   │ 68.1 │ 68.1 │ 67.8 │ 67.8 │ 1675151400 │ 11900 │ 3767.487684729064 │ '3.16' │ '2023-01-31T14:50:00.000Z' │  'up'  │
│   159   │ 68.1 │ 68.1 │ 68.1 │ 68.1 │ 1675151700 │  300  │ 3767.487684729064 │ '0.08' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   160   │ 67.7 │ 67.7 │ 67.7 │ 67.7 │ 1675217400 │  100  │ 3767.487684729064 │ '0.03' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   161   │ 67.7 │ 67.7 │ 67.7 │ 67.7 │ 1675217700 │ 2500  │ 3767.487684729064 │ '0.66' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   162   │ 67.8 │ 67.8 │ 67.7 │ 67.7 │ 1675218000 │ 4000  │ 3767.487684729064 │ '1.06' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   163   │ 67.9 │ 67.9 │ 67.8 │ 67.8 │ 1675218300 │ 5000  │ 3767.487684729064 │ '1.33' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   164   │ 67.7 │ 67.8 │ 67.7 │ 67.8 │ 1675218600 │  700  │ 3767.487684729064 │ '0.19' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   165   │ 67.7 │ 67.7 │ 67.7 │ 67.7 │ 1675218900 │ 1500  │ 3767.487684729064 │ '0.40' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   166   │ 67.8 │ 67.8 │ 67.8 │ 67.8 │ 1675219200 │ 4800  │ 3767.487684729064 │ '1.27' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   167   │ 67.9 │ 67.9 │ 67.9 │ 67.9 │ 1675219500 │ 3000  │ 3767.487684729064 │ '0.80' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   168   │ 67.9 │ 67.9 │ 67.9 │ 67.9 │ 1675219800 │ 3500  │ 3767.487684729064 │ '0.93' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   169   │ 67.9 │ 67.9 │ 67.9 │ 67.9 │ 1675220100 │ 2500  │ 3767.487684729064 │ '0.66' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   170   │ 67.9 │  68  │ 67.9 │ 67.9 │ 1675220400 │ 7900  │ 3767.487684729064 │ '2.10' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   171   │  68  │  68  │  68  │  68  │ 1675220700 │ 1000  │ 3767.487684729064 │ '0.27' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   172   │  68  │  68  │  68  │  68  │ 1675221000 │ 3000  │ 3767.487684729064 │ '0.80' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   173   │  68  │  68  │  68  │  68  │ 1675221600 │ 4200  │ 3767.487684729064 │ '1.11' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   174   │  68  │  68  │  68  │  68  │ 1675222200 │ 1800  │ 3767.487684729064 │ '0.48' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   175   │  68  │  68  │  68  │  68  │ 1675222500 │ 3200  │ 3767.487684729064 │ '0.85' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   176   │  68  │  68  │  68  │  68  │ 1675222800 │  300  │ 3767.487684729064 │ '0.08' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   177   │ 68.1 │ 68.1 │  68  │  68  │ 1675223700 │ 6500  │ 3767.487684729064 │ '1.73' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   178   │ 68.1 │ 68.1 │ 68.1 │ 68.1 │ 1675224300 │  200  │ 3767.487684729064 │ '0.05' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   179   │ 68.1 │ 68.1 │  68  │  68  │ 1675224900 │ 2700  │ 3767.487684729064 │ '0.72' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   180   │ 68.1 │ 68.1 │ 68.1 │ 68.1 │ 1675225200 │  200  │ 3767.487684729064 │ '0.05' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   181   │ 68.1 │ 68.1 │ 68.1 │ 68.1 │ 1675225500 │ 2800  │ 3767.487684729064 │ '0.74' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   182   │ 68.2 │ 68.2 │ 68.2 │ 68.2 │ 1675231200 │  100  │ 3767.487684729064 │ '0.03' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   183   │ 68.2 │ 68.2 │ 68.1 │ 68.1 │ 1675231800 │ 6500  │ 3767.487684729064 │ '1.73' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   184   │ 68.2 │ 68.2 │ 68.2 │ 68.2 │ 1675232400 │ 5000  │ 3767.487684729064 │ '1.33' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   185   │ 68.2 │ 68.2 │ 68.2 │ 68.2 │ 1675232700 │ 3000  │ 3767.487684729064 │ '0.80' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   186   │ 68.1 │ 68.2 │ 68.1 │ 68.2 │ 1675233000 │ 2900  │ 3767.487684729064 │ '0.77' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   187   │ 68.1 │ 68.1 │ 68.1 │ 68.1 │ 1675233300 │ 1800  │ 3767.487684729064 │ '0.48' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   188   │ 68.1 │ 68.2 │ 68.1 │ 68.2 │ 1675233600 │ 6200  │ 3767.487684729064 │ '1.65' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   189   │ 68.1 │ 68.1 │  68  │  68  │ 1675233900 │ 7000  │ 3767.487684729064 │ '1.86' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   190   │ 68.2 │ 68.2 │ 68.1 │ 68.1 │ 1675234200 │ 2300  │ 3767.487684729064 │ '0.61' │ '2023-02-01T13:50:00.000Z' │  'up'  │
│   191   │  68  │ 68.1 │  68  │ 68.1 │ 1675234500 │ 9900  │ 3767.487684729064 │ '2.63' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   192   │ 67.9 │  68  │ 67.9 │  68  │ 1675234800 │ 4300  │ 3767.487684729064 │ '1.14' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   193   │ 67.9 │ 67.9 │ 67.9 │ 67.9 │ 1675235100 │ 2600  │ 3767.487684729064 │ '0.69' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   194   │  68  │  68  │ 67.9 │ 67.9 │ 1675235400 │ 11700 │ 3767.487684729064 │ '3.11' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   195   │ 67.8 │ 68.1 │ 67.8 │ 68.1 │ 1675235700 │ 2700  │ 3767.487684729064 │ '0.72' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   196   │ 67.7 │ 67.7 │ 67.7 │ 67.7 │ 1675236000 │  300  │ 3767.487684729064 │ '0.08' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   197   │ 67.5 │ 67.6 │ 67.5 │ 67.6 │ 1675236300 │ 2200  │ 3767.487684729064 │ '0.58' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   198   │ 67.5 │ 67.5 │ 67.5 │ 67.5 │ 1675236600 │ 3800  │ 3767.487684729064 │ '1.01' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   199   │ 67.5 │ 67.6 │ 67.5 │ 67.6 │ 1675236900 │ 3200  │ 3767.487684729064 │ '0.85' │ '2023-02-01T14:35:00.000Z' │ 'down' │
│   200   │ 67.6 │ 67.6 │ 67.5 │ 67.5 │ 1675237200 │ 7800  │ 3767.487684729064 │ '2.07' │ '2023-02-01T14:40:00.000Z' │  'up'  │
│   201   │ 67.4 │ 67.6 │ 67.4 │ 67.6 │ 1675237500 │ 2700  │ 3767.487684729064 │ '0.72' │ '2023-02-01T14:45:00.000Z' │ 'down' │
│   202   │ 67.3 │ 67.3 │ 67.3 │ 67.3 │ 1675237800 │  200  │ 3767.487684729064 │ '0.05' │ '2023-02-01T14:50:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
