┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   151   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675051500 │ 2500  │ 7091.699604743083 │ '0.35' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   152   │ 22.75 │ 22.75 │ 22.7  │ 22.7  │ 1675051800 │ 1600  │ 7091.699604743083 │ '0.23' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   153   │ 22.65 │ 22.75 │ 22.65 │ 22.75 │ 1675052100 │ 4500  │ 7091.699604743083 │ '0.63' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   154   │ 22.65 │ 22.65 │ 22.65 │ 22.65 │ 1675052400 │ 2200  │ 7091.699604743083 │ '0.31' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   155   │ 22.65 │ 22.65 │ 22.65 │ 22.65 │ 1675052700 │ 4000  │ 7091.699604743083 │ '0.56' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   156   │ 22.75 │ 22.75 │ 22.65 │ 22.65 │ 1675058400 │ 8100  │ 7091.699604743083 │ '1.14' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   157   │ 22.8  │ 22.8  │ 22.75 │ 22.75 │ 1675058700 │ 11000 │ 7091.699604743083 │ '1.55' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   158   │ 22.85 │ 22.85 │ 22.8  │ 22.8  │ 1675059000 │ 1600  │ 7091.699604743083 │ '0.23' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   159   │ 22.8  │ 22.85 │ 22.8  │ 22.85 │ 1675059600 │ 6000  │ 7091.699604743083 │ '0.85' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   160   │ 22.7  │ 22.85 │ 22.7  │ 22.85 │ 1675059900 │ 7200  │ 7091.699604743083 │ '1.02' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   161   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675060200 │ 1400  │ 7091.699604743083 │ '0.20' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   162   │ 22.75 │ 22.8  │ 22.75 │ 22.8  │ 1675060800 │ 3900  │ 7091.699604743083 │ '0.55' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   163   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675061100 │ 3000  │ 7091.699604743083 │ '0.42' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   164   │ 22.65 │ 22.7  │ 22.65 │ 22.7  │ 1675061400 │ 7700  │ 7091.699604743083 │ '1.09' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   165   │ 22.65 │ 22.7  │ 22.65 │ 22.7  │ 1675061700 │ 8000  │ 7091.699604743083 │ '1.13' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   166   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675062000 │ 2900  │ 7091.699604743083 │ '0.41' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   167   │ 22.65 │ 22.7  │ 22.65 │ 22.7  │ 1675062300 │ 4000  │ 7091.699604743083 │ '0.56' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   168   │ 22.65 │ 22.7  │ 22.65 │ 22.7  │ 1675062600 │ 4500  │ 7091.699604743083 │ '0.63' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   169   │ 22.7  │ 22.7  │ 22.65 │ 22.7  │ 1675062900 │ 4000  │ 7091.699604743083 │ '0.56' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   170   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675063200 │ 1000  │ 7091.699604743083 │ '0.14' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   171   │ 22.7  │ 22.7  │ 22.6  │ 22.7  │ 1675063500 │ 14000 │ 7091.699604743083 │ '1.97' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   172   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675064700 │ 7600  │ 7091.699604743083 │ '1.07' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   173   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675131300 │  300  │ 7091.699604743083 │ '0.04' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   174   │ 22.4  │ 22.6  │ 22.4  │ 22.6  │ 1675131900 │ 5400  │ 7091.699604743083 │ '0.76' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   175   │ 22.45 │ 22.5  │ 22.45 │ 22.5  │ 1675132200 │ 1400  │ 7091.699604743083 │ '0.20' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   176   │ 22.6  │ 22.6  │ 22.6  │ 22.6  │ 1675132500 │ 3200  │ 7091.699604743083 │ '0.45' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   177   │ 22.65 │ 22.65 │ 22.65 │ 22.65 │ 1675132800 │  200  │ 7091.699604743083 │ '0.03' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   178   │ 22.6  │ 22.6  │ 22.6  │ 22.6  │ 1675133100 │  100  │ 7091.699604743083 │ '0.01' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   179   │ 22.6  │ 22.6  │ 22.6  │ 22.6  │ 1675133400 │  200  │ 7091.699604743083 │ '0.03' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   180   │ 22.6  │ 22.6  │ 22.5  │ 22.6  │ 1675133700 │ 7600  │ 7091.699604743083 │ '1.07' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   181   │ 22.4  │ 22.65 │ 22.4  │ 22.65 │ 1675134000 │ 5600  │ 7091.699604743083 │ '0.79' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   182   │ 22.5  │ 22.5  │ 22.5  │ 22.5  │ 1675134300 │  200  │ 7091.699604743083 │ '0.03' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   183   │ 22.5  │ 22.5  │ 22.5  │ 22.5  │ 1675134600 │ 1000  │ 7091.699604743083 │ '0.14' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   184   │ 22.5  │ 22.5  │ 22.5  │ 22.5  │ 1675134900 │ 1300  │ 7091.699604743083 │ '0.18' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   185   │ 22.5  │ 22.55 │ 22.5  │ 22.55 │ 1675135200 │ 2600  │ 7091.699604743083 │ '0.37' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   186   │ 22.5  │ 22.5  │ 22.5  │ 22.5  │ 1675135500 │ 5400  │ 7091.699604743083 │ '0.76' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   187   │ 22.5  │ 22.55 │ 22.5  │ 22.5  │ 1675135800 │ 5100  │ 7091.699604743083 │ '0.72' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   188   │ 22.45 │ 22.45 │ 22.45 │ 22.45 │ 1675136100 │ 4600  │ 7091.699604743083 │ '0.65' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   189   │ 22.4  │ 22.45 │ 22.4  │ 22.45 │ 1675136400 │ 21100 │ 7091.699604743083 │ '2.98' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   190   │ 22.5  │ 22.5  │ 22.5  │ 22.5  │ 1675136700 │ 2400  │ 7091.699604743083 │ '0.34' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   191   │ 22.5  │ 22.5  │ 22.4  │ 22.4  │ 1675137000 │ 13400 │ 7091.699604743083 │ '1.89' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   192   │ 22.65 │ 22.65 │ 22.5  │ 22.5  │ 1675137300 │ 7700  │ 7091.699604743083 │ '1.09' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   193   │ 22.65 │ 22.65 │ 22.65 │ 22.65 │ 1675137900 │  500  │ 7091.699604743083 │ '0.07' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   194   │ 22.6  │ 22.6  │ 22.6  │ 22.6  │ 1675138200 │ 4000  │ 7091.699604743083 │ '0.56' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   195   │ 22.6  │ 22.6  │ 22.6  │ 22.6  │ 1675138500 │ 6100  │ 7091.699604743083 │ '0.86' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   196   │ 22.85 │ 22.85 │ 22.6  │ 22.6  │ 1675139100 │ 25800 │ 7091.699604743083 │ '3.64' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   197   │ 22.7  │ 22.85 │ 22.7  │ 22.8  │ 1675144800 │ 14500 │ 7091.699604743083 │ '2.04' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   198   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675145100 │ 2500  │ 7091.699604743083 │ '0.35' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   199   │ 22.75 │ 22.8  │ 22.75 │ 22.8  │ 1675145400 │ 14300 │ 7091.699604743083 │ '2.02' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   200   │ 22.85 │ 22.85 │ 22.7  │ 22.75 │ 1675145700 │ 22200 │ 7091.699604743083 │ '3.13' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   201   │ 22.85 │ 22.85 │ 22.8  │ 22.8  │ 1675146000 │ 11700 │ 7091.699604743083 │ '1.65' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   202   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675146300 │ 11000 │ 7091.699604743083 │ '1.55' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   203   │ 22.85 │ 22.85 │ 22.85 │ 22.85 │ 1675146600 │ 5000  │ 7091.699604743083 │ '0.71' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   204   │ 22.85 │ 22.85 │ 22.8  │ 22.8  │ 1675147500 │ 9000  │ 7091.699604743083 │ '1.27' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   205   │ 22.85 │ 22.9  │ 22.85 │ 22.9  │ 1675147800 │ 5900  │ 7091.699604743083 │ '0.83' │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   206   │ 22.8  │ 22.85 │ 22.8  │ 22.85 │ 1675148100 │ 5500  │ 7091.699604743083 │ '0.78' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   207   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675148700 │ 9700  │ 7091.699604743083 │ '1.37' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   208   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675149000 │ 1300  │ 7091.699604743083 │ '0.18' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   209   │ 22.8  │ 22.8  │ 22.7  │ 22.75 │ 1675149300 │ 5500  │ 7091.699604743083 │ '0.78' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   210   │ 22.85 │ 22.85 │ 22.8  │ 22.8  │ 1675149600 │ 5000  │ 7091.699604743083 │ '0.71' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   211   │  23   │  23   │ 22.85 │ 22.85 │ 1675149900 │ 23400 │ 7091.699604743083 │ '3.30' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   212   │ 23.1  │ 23.1  │ 23.1  │ 23.1  │ 1675150200 │ 1500  │ 7091.699604743083 │ '0.21' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   213   │ 23.2  │ 23.2  │ 23.2  │ 23.2  │ 1675151100 │ 16100 │ 7091.699604743083 │ '2.27' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   214   │ 23.2  │ 23.2  │ 23.2  │ 23.2  │ 1675217700 │ 3900  │ 7091.699604743083 │ '0.55' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   215   │ 23.2  │ 23.2  │ 23.2  │ 23.2  │ 1675218000 │ 1900  │ 7091.699604743083 │ '0.27' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   216   │ 23.1  │ 23.2  │ 23.1  │ 23.2  │ 1675218300 │ 4300  │ 7091.699604743083 │ '0.61' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   217   │ 23.1  │ 23.1  │ 23.1  │ 23.1  │ 1675218600 │  200  │ 7091.699604743083 │ '0.03' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   218   │ 23.05 │ 23.05 │ 23.05 │ 23.05 │ 1675218900 │ 2000  │ 7091.699604743083 │ '0.28' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   219   │ 23.05 │ 23.05 │  23   │ 23.05 │ 1675219200 │ 3000  │ 7091.699604743083 │ '0.42' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   220   │ 23.1  │ 23.2  │ 23.05 │ 23.05 │ 1675219500 │ 7200  │ 7091.699604743083 │ '1.02' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   221   │ 23.1  │ 23.1  │ 23.1  │ 23.1  │ 1675220400 │  900  │ 7091.699604743083 │ '0.13' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   222   │ 23.05 │ 23.05 │ 23.05 │ 23.05 │ 1675220700 │ 2600  │ 7091.699604743083 │ '0.37' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   223   │  23   │  23   │  23   │  23   │ 1675221000 │ 1000  │ 7091.699604743083 │ '0.14' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   224   │ 22.95 │ 23.05 │ 22.95 │  23   │ 1675221300 │ 6800  │ 7091.699604743083 │ '0.96' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   225   │ 22.95 │ 22.95 │ 22.95 │ 22.95 │ 1675221600 │ 2000  │ 7091.699604743083 │ '0.28' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   226   │  23   │  23   │  23   │  23   │ 1675221900 │  100  │ 7091.699604743083 │ '0.01' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   227   │ 23.1  │ 23.1  │  23   │  23   │ 1675222200 │ 2100  │ 7091.699604743083 │ '0.30' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   228   │  23   │  23   │  23   │  23   │ 1675223100 │ 2000  │ 7091.699604743083 │ '0.28' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   229   │ 22.9  │ 22.95 │ 22.9  │ 22.95 │ 1675223400 │ 4100  │ 7091.699604743083 │ '0.58' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   230   │ 22.9  │ 22.9  │ 22.9  │ 22.9  │ 1675223700 │ 5600  │ 7091.699604743083 │ '0.79' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   231   │ 22.9  │ 22.9  │ 22.9  │ 22.9  │ 1675224000 │ 1400  │ 7091.699604743083 │ '0.20' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   232   │ 22.95 │ 22.95 │ 22.95 │ 22.95 │ 1675224300 │ 2000  │ 7091.699604743083 │ '0.28' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   233   │ 22.95 │ 22.95 │ 22.95 │ 22.95 │ 1675224900 │ 1500  │ 7091.699604743083 │ '0.21' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   234   │ 22.95 │ 22.95 │ 22.95 │ 22.95 │ 1675225200 │ 3700  │ 7091.699604743083 │ '0.52' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   235   │ 22.9  │ 22.9  │ 22.9  │ 22.9  │ 1675225500 │ 5000  │ 7091.699604743083 │ '0.71' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   236   │ 22.9  │ 22.9  │ 22.9  │ 22.9  │ 1675231200 │ 6600  │ 7091.699604743083 │ '0.93' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   237   │ 22.9  │ 22.9  │ 22.9  │ 22.9  │ 1675231800 │ 4400  │ 7091.699604743083 │ '0.62' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   238   │ 22.9  │ 22.9  │ 22.85 │ 22.9  │ 1675232400 │ 7900  │ 7091.699604743083 │ '1.11' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   239   │ 22.9  │ 22.9  │ 22.9  │ 22.9  │ 1675232700 │ 1300  │ 7091.699604743083 │ '0.18' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   240   │ 22.9  │ 22.9  │ 22.85 │ 22.9  │ 1675233000 │ 10500 │ 7091.699604743083 │ '1.48' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   241   │ 22.95 │ 22.95 │ 22.9  │ 22.9  │ 1675233300 │ 2200  │ 7091.699604743083 │ '0.31' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   242   │ 23.05 │ 23.05 │ 22.95 │ 22.95 │ 1675233600 │ 11000 │ 7091.699604743083 │ '1.55' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   243   │ 23.2  │ 23.2  │ 23.1  │ 23.1  │ 1675233900 │ 20000 │ 7091.699604743083 │ '2.82' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   244   │ 22.9  │  23   │ 22.9  │  23   │ 1675234200 │ 1300  │ 7091.699604743083 │ '0.18' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   245   │ 22.85 │ 22.9  │ 22.85 │ 22.9  │ 1675234500 │ 12700 │ 7091.699604743083 │ '1.79' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   246   │ 22.75 │ 22.85 │ 22.75 │ 22.85 │ 1675234800 │ 23400 │ 7091.699604743083 │ '3.30' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   247   │ 22.7  │ 22.7  │ 22.7  │ 22.7  │ 1675235100 │ 10400 │ 7091.699604743083 │ '1.47' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   248   │ 22.8  │ 22.8  │ 22.7  │ 22.7  │ 1675235400 │ 14900 │ 7091.699604743083 │ '2.10' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   249   │ 22.65 │ 22.8  │ 22.5  │ 22.8  │ 1675235700 │ 22700 │ 7091.699604743083 │ '3.20' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   250   │ 22.4  │ 22.65 │  22   │ 22.65 │ 1675236000 │ 34400 │ 7091.699604743083 │ '4.85' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   251   │ 22.4  │ 22.6  │ 22.4  │ 22.4  │ 1675236300 │ 5500  │ 7091.699604743083 │ '0.78' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   252   │ 21.95 │ 21.95 │ 21.95 │ 21.95 │ 1675237500 │ 59200 │ 7091.699604743083 │ '8.35' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
