┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   152   │ 14.4 │ 14.5 │ 14.4 │ 14.5 │ 1675050900 │  4000  │ 13260.30534351145 │ '0.30' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   153   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675051200 │  100   │ 13260.30534351145 │ '0.01' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   154   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675051500 │  900   │ 13260.30534351145 │ '0.07' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   155   │ 14.6 │ 14.6 │ 14.5 │ 14.5 │ 1675051800 │  4100  │ 13260.30534351145 │ '0.31' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   156   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675052400 │  200   │ 13260.30534351145 │ '0.02' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   157   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675052700 │  1500  │ 13260.30534351145 │ '0.11' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   158   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675058400 │ 11200  │ 13260.30534351145 │ '0.84' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   159   │ 14.4 │ 14.4 │ 14.3 │ 14.4 │ 1675058700 │ 12500  │ 13260.30534351145 │ '0.94' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   160   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675059000 │  800   │ 13260.30534351145 │ '0.06' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   161   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675059300 │  2800  │ 13260.30534351145 │ '0.21' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   162   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675059600 │  3600  │ 13260.30534351145 │ '0.27' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   163   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675059900 │  2200  │ 13260.30534351145 │ '0.17' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   164   │ 14.5 │ 14.5 │ 14.4 │ 14.5 │ 1675060200 │  4400  │ 13260.30534351145 │ '0.33' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   165   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675060500 │  4600  │ 13260.30534351145 │ '0.35' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   166   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675060800 │ 22100  │ 13260.30534351145 │ '1.67' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   167   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675061100 │ 23500  │ 13260.30534351145 │ '1.77' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   168   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675061400 │  4100  │ 13260.30534351145 │ '0.31' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   169   │ 14.3 │ 14.4 │ 14.3 │ 14.4 │ 1675061700 │ 14800  │ 13260.30534351145 │ '1.12' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   170   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675062000 │ 17200  │ 13260.30534351145 │ '1.30' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   171   │ 14.2 │ 14.3 │ 14.1 │ 14.3 │ 1675062300 │ 58600  │ 13260.30534351145 │ '4.42' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   172   │ 14.1 │ 14.2 │ 14.1 │ 14.2 │ 1675062600 │  7400  │ 13260.30534351145 │ '0.56' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   173   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675062900 │ 10500  │ 13260.30534351145 │ '0.79' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   174   │ 14.4 │ 14.4 │ 14.1 │ 14.2 │ 1675063200 │ 47600  │ 13260.30534351145 │ '3.59' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   175   │ 14.1 │ 14.3 │ 14.1 │ 14.2 │ 1675063500 │ 45000  │ 13260.30534351145 │ '3.39' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   176   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675064700 │  7700  │ 13260.30534351145 │ '0.58' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   177   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675130700 │  100   │ 13260.30534351145 │ '0.01' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   178   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675131300 │  300   │ 13260.30534351145 │ '0.02' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   179   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675131600 │  200   │ 13260.30534351145 │ '0.02' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   180   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675131900 │ 10600  │ 13260.30534351145 │ '0.80' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   181   │ 14.1 │ 14.1 │ 13.9 │  14  │ 1675132200 │ 16000  │ 13260.30534351145 │ '1.21' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   182   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675132500 │  1200  │ 13260.30534351145 │ '0.09' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   183   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675132800 │  100   │ 13260.30534351145 │ '0.01' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   184   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675133100 │  3900  │ 13260.30534351145 │ '0.29' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   185   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675133400 │ 13900  │ 13260.30534351145 │ '1.05' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   186   │ 14.1 │ 14.2 │ 14.1 │ 14.2 │ 1675134000 │ 17200  │ 13260.30534351145 │ '1.30' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   187   │ 14.1 │ 14.2 │ 14.1 │ 14.2 │ 1675134300 │  200   │ 13260.30534351145 │ '0.02' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   188   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675134600 │  500   │ 13260.30534351145 │ '0.04' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   189   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675135200 │  5000  │ 13260.30534351145 │ '0.38' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   190   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675135800 │ 18500  │ 13260.30534351145 │ '1.40' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   191   │ 14.1 │ 14.2 │ 14.1 │ 14.2 │ 1675136100 │  7100  │ 13260.30534351145 │ '0.54' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   192   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675136400 │  8800  │ 13260.30534351145 │ '0.66' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   193   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675136700 │  5400  │ 13260.30534351145 │ '0.41' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   194   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675137000 │ 21500  │ 13260.30534351145 │ '1.62' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   195   │ 14.2 │ 14.2 │ 14.1 │ 14.1 │ 1675137600 │  1500  │ 13260.30534351145 │ '0.11' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   196   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675137900 │ 14600  │ 13260.30534351145 │ '1.10' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   197   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675138200 │  6200  │ 13260.30534351145 │ '0.47' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   198   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675138500 │  1000  │ 13260.30534351145 │ '0.08' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   199   │  14  │ 14.1 │  14  │ 14.1 │ 1675138800 │ 17800  │ 13260.30534351145 │ '1.34' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   200   │  14  │  14  │  14  │  14  │ 1675139100 │ 15000  │ 13260.30534351145 │ '1.13' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   201   │  14  │  14  │  14  │  14  │ 1675144800 │ 10100  │ 13260.30534351145 │ '0.76' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   202   │ 14.1 │ 14.1 │ 14.1 │ 14.1 │ 1675145100 │  1100  │ 13260.30534351145 │ '0.08' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   203   │  14  │  14  │  14  │  14  │ 1675145400 │ 33500  │ 13260.30534351145 │ '2.53' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   204   │ 14.3 │ 14.3 │  14  │  14  │ 1675145700 │ 37100  │ 13260.30534351145 │ '2.80' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   205   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675146000 │ 10100  │ 13260.30534351145 │ '0.76' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   206   │ 14.4 │ 14.4 │ 14.3 │ 14.3 │ 1675146300 │ 43100  │ 13260.30534351145 │ '3.25' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   207   │ 14.2 │ 14.4 │ 14.2 │ 14.4 │ 1675146600 │ 24900  │ 13260.30534351145 │ '1.88' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   208   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675147200 │ 24000  │ 13260.30534351145 │ '1.81' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   209   │ 14.4 │ 14.4 │ 14.3 │ 14.3 │ 1675147800 │ 12100  │ 13260.30534351145 │ '0.91' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   210   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675148100 │  3800  │ 13260.30534351145 │ '0.29' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   211   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675148400 │  5300  │ 13260.30534351145 │ '0.40' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   212   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675149000 │  200   │ 13260.30534351145 │ '0.02' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   213   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675149300 │ 10700  │ 13260.30534351145 │ '0.81' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   214   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675149600 │ 12900  │ 13260.30534351145 │ '0.97' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   215   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675149900 │  3000  │ 13260.30534351145 │ '0.23' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   216   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675151100 │  9400  │ 13260.30534351145 │ '0.71' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   217   │ 14.6 │ 14.6 │ 14.6 │ 14.6 │ 1675216800 │ 29500  │ 13260.30534351145 │ '2.22' │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   218   │ 14.8 │ 14.8 │ 14.6 │ 14.6 │ 1675217100 │ 65300  │ 13260.30534351145 │ '4.92' │ '2023-02-01T09:05:00.000Z' │  'up'  │
│   219   │ 14.9 │ 14.9 │ 14.8 │ 14.8 │ 1675217400 │ 49600  │ 13260.30534351145 │ '3.74' │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   220   │ 14.9 │ 14.9 │ 14.9 │ 14.9 │ 1675217700 │ 14400  │ 13260.30534351145 │ '1.09' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   221   │ 14.8 │ 14.9 │ 14.8 │ 14.9 │ 1675218000 │  9900  │ 13260.30534351145 │ '0.75' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   222   │ 14.6 │ 14.8 │ 14.6 │ 14.8 │ 1675218300 │ 44700  │ 13260.30534351145 │ '3.37' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   223   │ 14.6 │ 14.6 │ 14.6 │ 14.6 │ 1675218600 │  6100  │ 13260.30534351145 │ '0.46' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   224   │ 14.7 │ 14.7 │ 14.7 │ 14.7 │ 1675218900 │  5000  │ 13260.30534351145 │ '0.38' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   225   │ 14.7 │ 14.7 │ 14.7 │ 14.7 │ 1675219200 │  1500  │ 13260.30534351145 │ '0.11' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   226   │ 14.7 │ 14.8 │ 14.7 │ 14.8 │ 1675219500 │  1600  │ 13260.30534351145 │ '0.12' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   227   │ 14.7 │ 14.7 │ 14.7 │ 14.7 │ 1675220100 │  2500  │ 13260.30534351145 │ '0.19' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   228   │ 14.6 │ 14.6 │ 14.6 │ 14.6 │ 1675220400 │  300   │ 13260.30534351145 │ '0.02' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   229   │ 14.6 │ 14.6 │ 14.6 │ 14.6 │ 1675220700 │  8100  │ 13260.30534351145 │ '0.61' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   230   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675221000 │  5000  │ 13260.30534351145 │ '0.38' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   231   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675221300 │  4000  │ 13260.30534351145 │ '0.30' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   232   │ 14.6 │ 14.6 │ 14.5 │ 14.5 │ 1675221900 │  2600  │ 13260.30534351145 │ '0.20' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   233   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675222200 │  300   │ 13260.30534351145 │ '0.02' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   234   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675222500 │ 10000  │ 13260.30534351145 │ '0.75' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   235   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675222800 │ 21300  │ 13260.30534351145 │ '1.61' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   236   │ 14.5 │ 14.5 │ 14.5 │ 14.5 │ 1675223100 │  2300  │ 13260.30534351145 │ '0.17' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   237   │ 14.3 │ 14.5 │ 14.3 │ 14.5 │ 1675223400 │ 32200  │ 13260.30534351145 │ '2.43' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   238   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675223700 │ 11700  │ 13260.30534351145 │ '0.88' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   239   │ 14.4 │ 14.4 │ 14.3 │ 14.3 │ 1675224000 │  7000  │ 13260.30534351145 │ '0.53' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   240   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675224300 │  900   │ 13260.30534351145 │ '0.07' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   241   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675224600 │ 19400  │ 13260.30534351145 │ '1.46' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   242   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675224900 │  3200  │ 13260.30534351145 │ '0.24' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   243   │ 14.3 │ 14.4 │ 14.3 │ 14.4 │ 1675225500 │ 14900  │ 13260.30534351145 │ '1.12' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   244   │ 14.3 │ 14.3 │ 14.3 │ 14.3 │ 1675231200 │  1000  │ 13260.30534351145 │ '0.08' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   245   │ 14.4 │ 14.4 │ 14.3 │ 14.3 │ 1675231500 │  5800  │ 13260.30534351145 │ '0.44' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   246   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675231800 │ 14000  │ 13260.30534351145 │ '1.06' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   247   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675232100 │  1100  │ 13260.30534351145 │ '0.08' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   248   │ 14.4 │ 14.4 │ 14.4 │ 14.4 │ 1675232400 │  3000  │ 13260.30534351145 │ '0.23' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   249   │ 14.6 │ 14.6 │ 14.5 │ 14.5 │ 1675232700 │ 32200  │ 13260.30534351145 │ '2.43' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   250   │ 14.8 │ 14.8 │ 14.6 │ 14.6 │ 1675233000 │ 67600  │ 13260.30534351145 │ '5.10' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   251   │ 14.6 │ 14.8 │ 14.6 │ 14.8 │ 1675233300 │  1700  │ 13260.30534351145 │ '0.13' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   252   │ 14.6 │ 14.6 │ 14.5 │ 14.5 │ 1675233600 │  5100  │ 13260.30534351145 │ '0.38' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   253   │ 14.6 │ 14.6 │ 14.6 │ 14.6 │ 1675234200 │ 10100  │ 13260.30534351145 │ '0.76' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   254   │ 14.4 │ 14.5 │ 14.4 │ 14.5 │ 1675234500 │ 29300  │ 13260.30534351145 │ '2.21' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   255   │ 14.3 │ 14.4 │ 14.3 │ 14.4 │ 1675234800 │ 21900  │ 13260.30534351145 │ '1.65' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   256   │ 14.1 │ 14.3 │ 14.1 │ 14.3 │ 1675235100 │ 72900  │ 13260.30534351145 │ '5.50' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   257   │ 14.2 │ 14.2 │ 14.2 │ 14.2 │ 1675235400 │ 18000  │ 13260.30534351145 │ '1.36' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   258   │ 13.9 │ 14.2 │ 13.9 │ 14.2 │ 1675235700 │ 29000  │ 13260.30534351145 │ '2.19' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   259   │ 13.8 │ 13.9 │ 13.5 │ 13.9 │ 1675236000 │ 26000  │ 13260.30534351145 │ '1.96' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   260   │ 13.8 │ 13.9 │ 13.8 │ 13.8 │ 1675236300 │ 19500  │ 13260.30534351145 │ '1.47' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   261   │ 13.7 │ 13.7 │ 13.7 │ 13.7 │ 1675237500 │ 31600  │ 13260.30534351145 │ '2.38' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
