┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   148   │ 5.06 │ 5.07 │ 5.05 │ 5.07 │ 1675046400 │ 124400  │ 208375.87412587414 │ '0.60'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   149   │ 5.04 │ 5.07 │ 5.04 │ 5.06 │ 1675046700 │ 175800  │ 208375.87412587414 │ '0.84'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   150   │ 5.05 │ 5.06 │ 5.04 │ 5.04 │ 1675047000 │  71100  │ 208375.87412587414 │ '0.34'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   151   │ 5.12 │ 5.12 │ 5.05 │ 5.06 │ 1675047300 │ 507300  │ 208375.87412587414 │ '2.43'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │ 5.17 │ 5.2  │ 5.12 │ 5.12 │ 1675047600 │ 541400  │ 208375.87412587414 │ '2.60'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 5.22 │ 5.28 │ 5.17 │ 5.17 │ 1675047900 │ 906500  │ 208375.87412587414 │ '4.35'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 5.21 │ 5.22 │ 5.2  │ 5.21 │ 1675048200 │ 220500  │ 208375.87412587414 │ '1.06'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   155   │ 5.18 │ 5.21 │ 5.18 │ 5.21 │ 1675048500 │ 256400  │ 208375.87412587414 │ '1.23'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   156   │ 5.17 │ 5.19 │ 5.17 │ 5.18 │ 1675048800 │ 115000  │ 208375.87412587414 │ '0.55'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   157   │ 5.13 │ 5.18 │ 5.13 │ 5.18 │ 1675049100 │ 309100  │ 208375.87412587414 │ '1.48'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   158   │ 5.15 │ 5.15 │ 5.13 │ 5.13 │ 1675049400 │  52800  │ 208375.87412587414 │ '0.25'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   159   │ 5.19 │ 5.19 │ 5.17 │ 5.18 │ 1675049700 │  62500  │ 208375.87412587414 │ '0.30'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   160   │ 5.18 │ 5.19 │ 5.17 │ 5.18 │ 1675050000 │  51800  │ 208375.87412587414 │ '0.25'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 5.15 │ 5.18 │ 5.15 │ 5.18 │ 1675050300 │  63400  │ 208375.87412587414 │ '0.30'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   162   │ 5.17 │ 5.17 │ 5.14 │ 5.16 │ 1675050600 │ 134600  │ 208375.87412587414 │ '0.65'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   163   │ 5.14 │ 5.16 │ 5.14 │ 5.16 │ 1675050900 │ 145100  │ 208375.87412587414 │ '0.70'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 5.2  │ 5.21 │ 5.13 │ 5.14 │ 1675051200 │ 387400  │ 208375.87412587414 │ '1.86'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   165   │ 5.22 │ 5.25 │ 5.21 │ 5.21 │ 1675051500 │ 408800  │ 208375.87412587414 │ '1.96'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   166   │ 5.2  │ 5.23 │ 5.18 │ 5.22 │ 1675051800 │  82600  │ 208375.87412587414 │ '0.40'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 5.19 │ 5.21 │ 5.19 │ 5.2  │ 1675052100 │  68400  │ 208375.87412587414 │ '0.33'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 5.2  │ 5.2  │ 5.19 │ 5.19 │ 1675052400 │  32700  │ 208375.87412587414 │ '0.16'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   169   │ 5.2  │ 5.2  │ 5.19 │ 5.2  │ 1675052700 │ 115600  │ 208375.87412587414 │ '0.55'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   170   │ 5.19 │ 5.2  │ 5.18 │ 5.2  │ 1675058400 │  69300  │ 208375.87412587414 │ '0.33'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   171   │ 5.21 │ 5.21 │ 5.19 │ 5.19 │ 1675058700 │ 109400  │ 208375.87412587414 │ '0.53'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 5.22 │ 5.22 │ 5.2  │ 5.21 │ 1675059000 │ 144300  │ 208375.87412587414 │ '0.69'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   173   │ 5.26 │ 5.27 │ 5.23 │ 5.23 │ 1675059300 │ 394200  │ 208375.87412587414 │ '1.89'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 5.28 │ 5.29 │ 5.26 │ 5.26 │ 1675059600 │ 319600  │ 208375.87412587414 │ '1.53'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   175   │ 5.22 │ 5.29 │ 5.19 │ 5.29 │ 1675059900 │ 342500  │ 208375.87412587414 │ '1.64'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 5.24 │ 5.27 │ 5.21 │ 5.22 │ 1675060200 │ 140500  │ 208375.87412587414 │ '0.67'  │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   177   │ 5.22 │ 5.24 │ 5.22 │ 5.24 │ 1675060500 │  85200  │ 208375.87412587414 │ '0.41'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   178   │ 5.21 │ 5.23 │ 5.18 │ 5.23 │ 1675060800 │ 144900  │ 208375.87412587414 │ '0.70'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   179   │ 5.21 │ 5.21 │ 5.2  │ 5.2  │ 1675061100 │  81000  │ 208375.87412587414 │ '0.39'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   180   │ 5.19 │ 5.2  │ 5.18 │ 5.2  │ 1675061400 │ 129200  │ 208375.87412587414 │ '0.62'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 5.19 │ 5.2  │ 5.18 │ 5.2  │ 1675061700 │  70900  │ 208375.87412587414 │ '0.34'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   182   │ 5.17 │ 5.2  │ 5.16 │ 5.2  │ 1675062000 │ 142100  │ 208375.87412587414 │ '0.68'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   183   │ 5.14 │ 5.17 │ 5.13 │ 5.17 │ 1675062300 │ 368900  │ 208375.87412587414 │ '1.77'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 5.15 │ 5.15 │ 5.1  │ 5.13 │ 1675062600 │ 332700  │ 208375.87412587414 │ '1.60'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   185   │ 5.18 │ 5.18 │ 5.15 │ 5.16 │ 1675062900 │  64600  │ 208375.87412587414 │ '0.31'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 5.16 │ 5.18 │ 5.15 │ 5.18 │ 1675063200 │  99100  │ 208375.87412587414 │ '0.48'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 5.14 │ 5.16 │ 5.12 │ 5.16 │ 1675063500 │ 230700  │ 208375.87412587414 │ '1.11'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 5.13 │ 5.13 │ 5.1  │ 5.13 │ 1675063800 │ 110000  │ 208375.87412587414 │ '0.53'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 5.14 │ 5.14 │ 5.14 │ 5.14 │ 1675064700 │ 215700  │ 208375.87412587414 │ '1.04'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 5.16 │ 5.2  │ 5.15 │ 5.2  │ 1675131300 │ 122000  │ 208375.87412587414 │ '0.59'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   191   │ 5.19 │ 5.2  │ 5.16 │ 5.18 │ 1675131600 │  90300  │ 208375.87412587414 │ '0.43'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   192   │ 5.17 │ 5.2  │ 5.16 │ 5.2  │ 1675131900 │ 132100  │ 208375.87412587414 │ '0.63'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 5.16 │ 5.17 │ 5.14 │ 5.17 │ 1675132200 │ 207300  │ 208375.87412587414 │ '0.99'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 5.18 │ 5.18 │ 5.14 │ 5.15 │ 1675132500 │ 101400  │ 208375.87412587414 │ '0.49'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 5.19 │ 5.19 │ 5.18 │ 5.18 │ 1675132800 │ 147200  │ 208375.87412587414 │ '0.71'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 5.2  │ 5.2  │ 5.19 │ 5.19 │ 1675133100 │ 145000  │ 208375.87412587414 │ '0.70'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   197   │ 5.21 │ 5.21 │ 5.19 │ 5.2  │ 1675133400 │ 118600  │ 208375.87412587414 │ '0.57'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   198   │ 5.21 │ 5.21 │ 5.2  │ 5.21 │ 1675133700 │ 104500  │ 208375.87412587414 │ '0.50'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   199   │ 5.28 │ 5.28 │ 5.2  │ 5.2  │ 1675134000 │ 367400  │ 208375.87412587414 │ '1.76'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   200   │ 5.25 │ 5.28 │ 5.22 │ 5.27 │ 1675134300 │ 144500  │ 208375.87412587414 │ '0.69'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   201   │ 5.23 │ 5.24 │ 5.22 │ 5.24 │ 1675134600 │ 168800  │ 208375.87412587414 │ '0.81'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   202   │ 5.22 │ 5.23 │ 5.21 │ 5.23 │ 1675134900 │  81800  │ 208375.87412587414 │ '0.39'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 5.2  │ 5.22 │ 5.2  │ 5.22 │ 1675135200 │  33200  │ 208375.87412587414 │ '0.16'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   204   │ 5.23 │ 5.23 │ 5.2  │ 5.2  │ 1675135500 │ 153600  │ 208375.87412587414 │ '0.74'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   205   │ 5.22 │ 5.23 │ 5.22 │ 5.23 │ 1675135800 │  70900  │ 208375.87412587414 │ '0.34'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 5.18 │ 5.22 │ 5.18 │ 5.22 │ 1675136100 │ 206000  │ 208375.87412587414 │ '0.99'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 5.19 │ 5.19 │ 5.17 │ 5.18 │ 1675136400 │ 136200  │ 208375.87412587414 │ '0.65'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   208   │ 5.2  │ 5.2  │ 5.17 │ 5.19 │ 1675136700 │  60100  │ 208375.87412587414 │ '0.29'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 5.19 │ 5.2  │ 5.19 │ 5.2  │ 1675137000 │  32800  │ 208375.87412587414 │ '0.16'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   210   │ 5.2  │ 5.2  │ 5.19 │ 5.19 │ 1675137300 │ 101600  │ 208375.87412587414 │ '0.49'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │ 5.19 │ 5.2  │ 5.19 │ 5.2  │ 1675137600 │  41700  │ 208375.87412587414 │ '0.20'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 5.2  │ 5.21 │ 5.19 │ 5.19 │ 1675137900 │  34600  │ 208375.87412587414 │ '0.17'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   213   │ 5.2  │ 5.21 │ 5.19 │ 5.2  │ 1675138200 │  59800  │ 208375.87412587414 │ '0.29'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 5.18 │ 5.2  │ 5.18 │ 5.2  │ 1675138500 │ 115100  │ 208375.87412587414 │ '0.55'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 5.19 │ 5.2  │ 5.18 │ 5.18 │ 1675138800 │ 139700  │ 208375.87412587414 │ '0.67'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   216   │ 5.19 │ 5.19 │ 5.18 │ 5.19 │ 1675139100 │  63100  │ 208375.87412587414 │ '0.30'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │ 5.18 │ 5.18 │ 5.18 │ 5.18 │ 1675139400 │  14800  │ 208375.87412587414 │ '0.07'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 5.16 │ 5.18 │ 5.15 │ 5.18 │ 1675144800 │ 279500  │ 208375.87412587414 │ '1.34'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 5.18 │ 5.19 │ 5.15 │ 5.16 │ 1675145100 │ 110300  │ 208375.87412587414 │ '0.53'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 5.2  │ 5.2  │ 5.17 │ 5.18 │ 1675145400 │ 224800  │ 208375.87412587414 │ '1.08'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │ 5.22 │ 5.22 │ 5.19 │ 5.21 │ 1675145700 │ 195200  │ 208375.87412587414 │ '0.94'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 5.23 │ 5.24 │ 5.21 │ 5.22 │ 1675146000 │ 213700  │ 208375.87412587414 │ '1.03'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 5.24 │ 5.24 │ 5.23 │ 5.23 │ 1675146300 │ 204800  │ 208375.87412587414 │ '0.98'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   224   │ 5.23 │ 5.24 │ 5.23 │ 5.24 │ 1675146600 │ 131700  │ 208375.87412587414 │ '0.63'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   225   │ 5.23 │ 5.23 │ 5.22 │ 5.23 │ 1675146900 │ 122500  │ 208375.87412587414 │ '0.59'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   226   │ 5.22 │ 5.23 │ 5.22 │ 5.22 │ 1675147200 │  84600  │ 208375.87412587414 │ '0.41'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   227   │ 5.22 │ 5.22 │ 5.21 │ 5.22 │ 1675147500 │ 103900  │ 208375.87412587414 │ '0.50'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   228   │ 5.23 │ 5.24 │ 5.22 │ 5.22 │ 1675147800 │ 142100  │ 208375.87412587414 │ '0.68'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 5.23 │ 5.24 │ 5.22 │ 5.23 │ 1675148100 │ 126700  │ 208375.87412587414 │ '0.61'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   230   │ 5.24 │ 5.24 │ 5.22 │ 5.23 │ 1675148400 │ 101700  │ 208375.87412587414 │ '0.49'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 5.21 │ 5.24 │ 5.21 │ 5.23 │ 1675148700 │ 199400  │ 208375.87412587414 │ '0.96'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 5.21 │ 5.22 │ 5.21 │ 5.21 │ 1675149000 │  97600  │ 208375.87412587414 │ '0.47'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 5.22 │ 5.23 │ 5.21 │ 5.21 │ 1675149300 │  79500  │ 208375.87412587414 │ '0.38'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 5.23 │ 5.24 │ 5.22 │ 5.22 │ 1675149600 │  93800  │ 208375.87412587414 │ '0.45'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 5.26 │ 5.26 │ 5.23 │ 5.23 │ 1675149900 │ 525500  │ 208375.87412587414 │ '2.52'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 5.26 │ 5.26 │ 5.25 │ 5.26 │ 1675150200 │  9800   │ 208375.87412587414 │ '0.05'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 5.27 │ 5.27 │ 5.27 │ 5.27 │ 1675151100 │ 263900  │ 208375.87412587414 │ '1.27'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 5.36 │ 5.36 │ 5.31 │ 5.31 │ 1675217700 │ 267300  │ 208375.87412587414 │ '1.28'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   239   │ 5.38 │ 5.41 │ 5.36 │ 5.36 │ 1675218000 │ 358900  │ 208375.87412587414 │ '1.72'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   240   │ 5.37 │ 5.39 │ 5.35 │ 5.38 │ 1675218300 │ 279000  │ 208375.87412587414 │ '1.34'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 5.36 │ 5.38 │ 5.35 │ 5.37 │ 1675218600 │ 310200  │ 208375.87412587414 │ '1.49'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   242   │ 5.38 │ 5.39 │ 5.35 │ 5.37 │ 1675218900 │ 319800  │ 208375.87412587414 │ '1.53'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   243   │ 5.45 │ 5.45 │ 5.38 │ 5.38 │ 1675219200 │ 1014300 │ 208375.87412587414 │ '4.87'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   244   │ 5.47 │ 5.47 │ 5.44 │ 5.46 │ 1675219500 │ 468200  │ 208375.87412587414 │ '2.25'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   245   │ 5.45 │ 5.47 │ 5.44 │ 5.47 │ 1675219800 │ 416700  │ 208375.87412587414 │ '2.00'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   246   │ 5.44 │ 5.45 │ 5.43 │ 5.44 │ 1675220100 │ 287800  │ 208375.87412587414 │ '1.38'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   247   │ 5.44 │ 5.44 │ 5.42 │ 5.44 │ 1675220400 │ 201600  │ 208375.87412587414 │ '0.97'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   248   │ 5.42 │ 5.45 │ 5.41 │ 5.44 │ 1675220700 │ 192600  │ 208375.87412587414 │ '0.92'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 5.43 │ 5.43 │ 5.41 │ 5.41 │ 1675221000 │ 295500  │ 208375.87412587414 │ '1.42'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   250   │ 5.43 │ 5.43 │ 5.42 │ 5.43 │ 1675221300 │  39500  │ 208375.87412587414 │ '0.19'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │ 5.43 │ 5.44 │ 5.42 │ 5.43 │ 1675221600 │  90700  │ 208375.87412587414 │ '0.44'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   252   │ 5.57 │ 5.57 │ 5.43 │ 5.43 │ 1675221900 │ 893600  │ 208375.87412587414 │ '4.29'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   253   │ 5.63 │ 5.63 │ 5.55 │ 5.57 │ 1675222200 │ 3177500 │ 208375.87412587414 │ '15.25' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   254   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675222500 │ 356800  │ 208375.87412587414 │ '1.71'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   255   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675222800 │ 379900  │ 208375.87412587414 │ '1.82'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   256   │ 5.63 │ 5.63 │ 5.56 │ 5.63 │ 1675223100 │ 2802100 │ 208375.87412587414 │ '13.45' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   257   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675223400 │ 1163200 │ 208375.87412587414 │ '5.58'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   258   │ 5.63 │ 5.63 │ 5.62 │ 5.63 │ 1675223700 │ 1061300 │ 208375.87412587414 │ '5.09'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   259   │ 5.63 │ 5.63 │ 5.62 │ 5.63 │ 1675224000 │ 716500  │ 208375.87412587414 │ '3.44'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   260   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675224300 │ 211600  │ 208375.87412587414 │ '1.02'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   261   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675224600 │ 303300  │ 208375.87412587414 │ '1.46'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   262   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675224900 │  37600  │ 208375.87412587414 │ '0.18'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   263   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675225200 │  19800  │ 208375.87412587414 │ '0.10'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   264   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675225500 │  33700  │ 208375.87412587414 │ '0.16'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   265   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675225800 │  11000  │ 208375.87412587414 │ '0.05'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   266   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675231200 │ 390700  │ 208375.87412587414 │ '1.87'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   267   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675231500 │  81900  │ 208375.87412587414 │ '0.39'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   268   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675231800 │ 654800  │ 208375.87412587414 │ '3.14'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   269   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675232100 │  24800  │ 208375.87412587414 │ '0.12'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   270   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675232400 │  41500  │ 208375.87412587414 │ '0.20'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   271   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675232700 │  36800  │ 208375.87412587414 │ '0.18'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   272   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675233000 │  36500  │ 208375.87412587414 │ '0.18'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   273   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675233300 │  45200  │ 208375.87412587414 │ '0.22'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675233600 │  21800  │ 208375.87412587414 │ '0.10'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   275   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675233900 │  21000  │ 208375.87412587414 │ '0.10'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   276   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675234200 │ 327800  │ 208375.87412587414 │ '1.57'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   277   │ 5.63 │ 5.63 │ 5.63 │ 5.63 │ 1675234500 │  71700  │ 208375.87412587414 │ '0.34'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   278   │ 5.6  │ 5.63 │ 5.51 │ 5.63 │ 1675234800 │ 2793900 │ 208375.87412587414 │ '13.41' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 5.63 │ 5.63 │ 5.61 │ 5.61 │ 1675235100 │ 1464000 │ 208375.87412587414 │ '7.03'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 5.61 │ 5.63 │ 5.6  │ 5.63 │ 1675235400 │ 1023000 │ 208375.87412587414 │ '4.91'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   281   │ 5.43 │ 5.61 │ 5.43 │ 5.61 │ 1675235700 │ 1383700 │ 208375.87412587414 │ '6.64'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 5.43 │ 5.43 │ 5.3  │ 5.42 │ 1675236000 │ 1504800 │ 208375.87412587414 │ '7.22'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │ 5.49 │ 5.55 │ 5.45 │ 5.45 │ 1675236300 │ 1018300 │ 208375.87412587414 │ '4.89'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 5.48 │ 5.49 │ 5.48 │ 5.49 │ 1675236600 │  17100  │ 208375.87412587414 │ '0.08'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   285   │ 5.3  │ 5.3  │ 5.3  │ 5.3  │ 1675237500 │ 1168000 │ 208375.87412587414 │ '5.61'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴─────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
