"c","h","l","o","t","v","av","r","date","updown"
12.5,12.5,12.45,12.45,1675220100,58900,88549.64788732394,"0.67","2023-02-01T09:55:00.000Z","up"
12.45,12.5,12.45,12.5,1675220400,35300,88549.64788732394,"0.40","2023-02-01T10:00:00.000Z","down"
12.45,12.5,12.45,12.5,1675220700,7400,88549.64788732394,"0.08","2023-02-01T10:05:00.000Z","down"
12.5,12.55,12.45,12.5,1675221000,124800,88549.64788732394,"1.41","2023-02-01T10:10:00.000Z","-"
12.65,12.65,12.55,12.55,1675221300,26700,88549.64788732394,"0.30","2023-02-01T10:15:00.000Z","up"
12.6,12.7,12.6,12.65,1675221600,16000,88549.64788732394,"0.18","2023-02-01T10:20:00.000Z","down"
12.6,12.65,12.6,12.6,1675221900,3400,88549.64788732394,"0.04","2023-02-01T10:25:00.000Z","-"
12.55,12.6,12.55,12.6,1675222200,30700,88549.64788732394,"0.35","2023-02-01T10:30:00.000Z","down"
12.55,12.55,12.5,12.55,1675222500,12400,88549.64788732394,"0.14","2023-02-01T10:35:00.000Z","-"
12.5,12.55,12.5,12.5,1675222800,110600,88549.64788732394,"1.25","2023-02-01T10:40:00.000Z","-"
12.5,12.5,12.45,12.45,1675223100,22200,88549.64788732394,"0.25","2023-02-01T10:45:00.000Z","up"
12.5,12.55,12.5,12.5,1675223400,21200,88549.64788732394,"0.24","2023-02-01T10:50:00.000Z","-"
12.5,12.55,12.5,12.5,1675223700,39100,88549.64788732394,"0.44","2023-02-01T10:55:00.000Z","-"
12.45,12.55,12.45,12.5,1675224000,109300,88549.64788732394,"1.23","2023-02-01T11:00:00.000Z","down"
12.55,12.55,12.45,12.5,1675224300,25900,88549.64788732394,"0.29","2023-02-01T11:05:00.000Z","up"
12.55,12.55,12.5,12.55,1675224600,24800,88549.64788732394,"0.28","2023-02-01T11:10:00.000Z","-"
12.5,12.55,12.5,12.55,1675224900,6100,88549.64788732394,"0.07","2023-02-01T11:15:00.000Z","down"
12.5,12.55,12.5,12.55,1675225200,56200,88549.64788732394,"0.63","2023-02-01T11:20:00.000Z","down"
12.5,12.55,12.5,12.5,1675225500,6300,88549.64788732394,"0.07","2023-02-01T11:25:00.000Z","-"
12.45,12.55,12.35,12.5,1675231200,286200,88549.64788732394,"3.23","2023-02-01T13:00:00.000Z","down"
12.4,12.45,12.35,12.4,1675231500,79800,88549.64788732394,"0.90","2023-02-01T13:05:00.000Z","-"
12.3,12.4,12.25,12.4,1675231800,161200,88549.64788732394,"1.82","2023-02-01T13:10:00.000Z","down"
12.35,12.35,12.25,12.3,1675232100,120600,88549.64788732394,"1.36","2023-02-01T13:15:00.000Z","up"
12.3,12.35,12.3,12.35,1675232400,92600,88549.64788732394,"1.05","2023-02-01T13:20:00.000Z","down"
12.3,12.3,12.25,12.3,1675232700,67900,88549.64788732394,"0.77","2023-02-01T13:25:00.000Z","-"
12.4,12.4,12.25,12.3,1675233000,81400,88549.64788732394,"0.92","2023-02-01T13:30:00.000Z","up"
12.4,12.4,12.35,12.35,1675233300,68200,88549.64788732394,"0.77","2023-02-01T13:35:00.000Z","up"
12.25,12.4,12.25,12.4,1675233600,129000,88549.64788732394,"1.46","2023-02-01T13:40:00.000Z","down"
12.35,12.35,12.25,12.3,1675233900,99500,88549.64788732394,"1.12","2023-02-01T13:45:00.000Z","up"
12.2,12.35,12.2,12.3,1675234200,236300,88549.64788732394,"2.67","2023-02-01T13:50:00.000Z","down"
12.15,12.25,12.05,12.2,1675234500,198200,88549.64788732394,"2.24","2023-02-01T13:55:00.000Z","down"
11.95,12.2,11.95,12.15,1675234800,546900,88549.64788732394,"6.18","2023-02-01T14:00:00.000Z","down"
12.1,12.1,11.9,11.95,1675235100,236700,88549.64788732394,"2.67","2023-02-01T14:05:00.000Z","up"
12.05,12.25,12.05,12.1,1675235400,166600,88549.64788732394,"1.88","2023-02-01T14:10:00.000Z","down"
11.7,12.05,11.65,12.05,1675235700,900900,88549.64788732394,"10.17","2023-02-01T14:15:00.000Z","down"
11.75,11.8,11.65,11.7,1675236000,510300,88549.64788732394,"5.76","2023-02-01T14:20:00.000Z","up"
11.7,11.8,11.65,11.7,1675236300,339600,88549.64788732394,"3.84","2023-02-01T14:25:00.000Z","-"
11.7,11.7,11.65,11.65,1675236600,63100,88549.64788732394,"0.71","2023-02-01T14:30:00.000Z","up"
11.65,11.65,11.65,11.65,1675237500,503700,88549.64788732394,"5.69","2023-02-01T14:45:00.000Z","-"
