"c","h","l","o","t","v","av","r","date","updown"
14.85,14.9,14.8,14.85,1675220100,135900,248702.43902439025,"0.55","2023-02-01T09:55:00.000Z","-"
14.85,14.9,14.85,14.85,1675220400,190700,248702.43902439025,"0.77","2023-02-01T10:00:00.000Z","-"
14.85,14.85,14.8,14.8,1675220700,130700,248702.43902439025,"0.53","2023-02-01T10:05:00.000Z","up"
14.75,14.85,14.75,14.8,1675221000,160800,248702.43902439025,"0.65","2023-02-01T10:10:00.000Z","down"
14.85,14.85,14.75,14.8,1675221300,62500,248702.43902439025,"0.25","2023-02-01T10:15:00.000Z","up"
14.85,14.85,14.8,14.85,1675221600,125500,248702.43902439025,"0.50","2023-02-01T10:20:00.000Z","-"
14.9,14.9,14.8,14.85,1675221900,51100,248702.43902439025,"0.21","2023-02-01T10:25:00.000Z","up"
14.8,14.9,14.8,14.9,1675222200,161600,248702.43902439025,"0.65","2023-02-01T10:30:00.000Z","down"
14.9,14.9,14.75,14.8,1675222500,164000,248702.43902439025,"0.66","2023-02-01T10:35:00.000Z","up"
14.8,14.95,14.75,14.9,1675222800,455300,248702.43902439025,"1.83","2023-02-01T10:40:00.000Z","down"
14.8,14.85,14.75,14.8,1675223100,144500,248702.43902439025,"0.58","2023-02-01T10:45:00.000Z","-"
14.75,14.85,14.75,14.8,1675223400,212000,248702.43902439025,"0.85","2023-02-01T10:50:00.000Z","down"
14.75,14.8,14.75,14.8,1675223700,114300,248702.43902439025,"0.46","2023-02-01T10:55:00.000Z","down"
14.7,14.8,14.7,14.75,1675224000,226900,248702.43902439025,"0.91","2023-02-01T11:00:00.000Z","down"
14.7,14.75,14.65,14.7,1675224300,277200,248702.43902439025,"1.11","2023-02-01T11:05:00.000Z","-"
14.7,14.75,14.65,14.7,1675224600,217300,248702.43902439025,"0.87","2023-02-01T11:10:00.000Z","-"
14.65,14.75,14.65,14.7,1675224900,209000,248702.43902439025,"0.84","2023-02-01T11:15:00.000Z","down"
14.65,14.7,14.65,14.7,1675225200,202400,248702.43902439025,"0.81","2023-02-01T11:20:00.000Z","down"
14.6,14.7,14.55,14.7,1675225500,439700,248702.43902439025,"1.77","2023-02-01T11:25:00.000Z","down"
14.55,14.6,14.55,14.55,1675225800,900,248702.43902439025,"0.00","2023-02-01T11:30:00.000Z","-"
14.45,14.6,14.4,14.55,1675231200,863500,248702.43902439025,"3.47","2023-02-01T13:00:00.000Z","down"
14.5,14.55,14.45,14.5,1675231500,345600,248702.43902439025,"1.39","2023-02-01T13:05:00.000Z","-"
14.5,14.55,14.45,14.5,1675231800,284500,248702.43902439025,"1.14","2023-02-01T13:10:00.000Z","-"
14.5,14.65,14.45,14.5,1675232100,479300,248702.43902439025,"1.93","2023-02-01T13:15:00.000Z","-"
14.55,14.6,14.45,14.45,1675232400,191100,248702.43902439025,"0.77","2023-02-01T13:20:00.000Z","up"
14.6,14.6,14.55,14.55,1675232700,136700,248702.43902439025,"0.55","2023-02-01T13:25:00.000Z","up"
14.8,14.8,14.6,14.6,1675233000,375200,248702.43902439025,"1.51","2023-02-01T13:30:00.000Z","up"
14.65,14.9,14.6,14.8,1675233300,600400,248702.43902439025,"2.41","2023-02-01T13:35:00.000Z","down"
14.65,14.7,14.6,14.7,1675233600,165100,248702.43902439025,"0.66","2023-02-01T13:40:00.000Z","down"
14.55,14.65,14.55,14.6,1675233900,213500,248702.43902439025,"0.86","2023-02-01T13:45:00.000Z","down"
14.25,14.55,14.25,14.55,1675234200,1029600,248702.43902439025,"4.14","2023-02-01T13:50:00.000Z","down"
14.4,14.4,14.2,14.25,1675234500,508600,248702.43902439025,"2.05","2023-02-01T13:55:00.000Z","up"
14.1,14.45,14.05,14.4,1675234800,1216200,248702.43902439025,"4.89","2023-02-01T14:00:00.000Z","down"
14.35,14.4,14.05,14.1,1675235100,400800,248702.43902439025,"1.61","2023-02-01T14:05:00.000Z","up"
14.2,14.35,14.15,14.35,1675235400,453200,248702.43902439025,"1.82","2023-02-01T14:10:00.000Z","down"
13.9,14.2,13.9,14.15,1675235700,2957400,248702.43902439025,"11.89","2023-02-01T14:15:00.000Z","down"
13.9,13.9,13.9,13.9,1675236000,512400,248702.43902439025,"2.06","2023-02-01T14:20:00.000Z","-"
13.95,14.2,13.9,13.9,1675236300,1769900,248702.43902439025,"7.12","2023-02-01T14:25:00.000Z","up"
13.95,14,13.9,13.95,1675236600,39000,248702.43902439025,"0.16","2023-02-01T14:30:00.000Z","-"
13.9,13.9,13.9,13.9,1675237500,2374600,248702.43902439025,"9.55","2023-02-01T14:45:00.000Z","-"
