"c","h","l","o","t","v","av","r","date","updown"
27.5,27.5,27.5,27.5,1675221900,4200,10291.489361702128,"0.41","2023-02-01T10:25:00.000Z","-"
27.5,27.5,27.5,27.5,1675222200,1900,10291.489361702128,"0.18","2023-02-01T10:30:00.000Z","-"
27.4,27.4,27.3,27.4,1675222500,13700,10291.489361702128,"1.33","2023-02-01T10:35:00.000Z","-"
27.2,27.4,27.2,27.4,1675222800,13300,10291.489361702128,"1.29","2023-02-01T10:40:00.000Z","down"
27.5,27.5,27.2,27.2,1675223100,1300,10291.489361702128,"0.13","2023-02-01T10:45:00.000Z","up"
27.4,27.4,27.4,27.4,1675223400,100,10291.489361702128,"0.01","2023-02-01T10:50:00.000Z","-"
27.2,27.2,27.2,27.2,1675223700,800,10291.489361702128,"0.08","2023-02-01T10:55:00.000Z","-"
27.4,27.4,27.4,27.4,1675224300,100,10291.489361702128,"0.01","2023-02-01T11:05:00.000Z","-"
27.2,27.2,27.2,27.2,1675224600,300,10291.489361702128,"0.03","2023-02-01T11:10:00.000Z","-"
27.4,27.4,27.3,27.4,1675224900,4400,10291.489361702128,"0.43","2023-02-01T11:15:00.000Z","-"
27.2,27.3,27.2,27.3,1675225200,6200,10291.489361702128,"0.60","2023-02-01T11:20:00.000Z","down"
27.2,27.3,27.2,27.2,1675225500,4700,10291.489361702128,"0.46","2023-02-01T11:25:00.000Z","-"
27,27.2,27,27.2,1675231200,23500,10291.489361702128,"2.28","2023-02-01T13:00:00.000Z","down"
27,27.2,27,27.2,1675231500,1200,10291.489361702128,"0.12","2023-02-01T13:05:00.000Z","down"
27.2,27.2,27.1,27.1,1675231800,5600,10291.489361702128,"0.54","2023-02-01T13:10:00.000Z","up"
27.2,27.2,27.1,27.2,1675232100,4200,10291.489361702128,"0.41","2023-02-01T13:15:00.000Z","-"
27.3,27.3,27.2,27.2,1675232400,5800,10291.489361702128,"0.56","2023-02-01T13:20:00.000Z","up"
27.2,27.2,27,27,1675232700,50200,10291.489361702128,"4.88","2023-02-01T13:25:00.000Z","up"
27.4,27.4,27.2,27.2,1675233000,8200,10291.489361702128,"0.80","2023-02-01T13:30:00.000Z","up"
27.5,27.5,27.4,27.4,1675233300,12200,10291.489361702128,"1.19","2023-02-01T13:35:00.000Z","up"
27.4,27.5,27.3,27.5,1675233600,7000,10291.489361702128,"0.68","2023-02-01T13:40:00.000Z","down"
27.4,27.4,27.3,27.3,1675233900,1200,10291.489361702128,"0.12","2023-02-01T13:45:00.000Z","up"
27.1,27.4,27.1,27.3,1675234200,23600,10291.489361702128,"2.29","2023-02-01T13:50:00.000Z","down"
27.2,27.2,26.9,27.1,1675234500,18200,10291.489361702128,"1.77","2023-02-01T13:55:00.000Z","up"
26.8,27.2,26.8,27.1,1675234800,31300,10291.489361702128,"3.04","2023-02-01T14:00:00.000Z","down"
26.5,26.8,26.5,26.8,1675235100,51800,10291.489361702128,"5.03","2023-02-01T14:05:00.000Z","down"
26.9,27,26.7,26.7,1675235400,19100,10291.489361702128,"1.86","2023-02-01T14:10:00.000Z","up"
25,26.9,25,26.9,1675235700,82400,10291.489361702128,"8.01","2023-02-01T14:15:00.000Z","down"
26,26,25,25,1675236000,47000,10291.489361702128,"4.57","2023-02-01T14:20:00.000Z","up"
26.2,26.2,25.8,25.8,1675236300,33500,10291.489361702128,"3.26","2023-02-01T14:25:00.000Z","up"
25,25,25,25,1675237500,82100,10291.489361702128,"7.98","2023-02-01T14:45:00.000Z","-"
